	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
10460	22.3	2021	3	11	20	0	SPO-SE0005R_00005_100
10461	20.0	2021	3	11	21	0	SPO-SE0005R_00005_100
10462	20.6	2021	3	11	22	0	SPO-SE0005R_00005_100
10463	21.6	2021	3	11	23	0	SPO-SE0005R_00005_100
10464	18.0	2021	3	12	0	0	SPO-SE0005R_00005_100
10465	9.8	2021	3	12	1	0	SPO-SE0005R_00005_100
10466	6.4	2021	3	12	2	0	SPO-SE0005R_00005_100
10467	6.3	2021	3	12	3	0	SPO-SE0005R_00005_100
10468	5.4	2021	3	12	4	0	SPO-SE0005R_00005_100
10469	5.0	2021	3	12	5	0	SPO-SE0005R_00005_100
10470	3.6	2021	3	12	6	0	SPO-SE0005R_00005_100
10471	3.3	2021	3	12	7	0	SPO-SE0005R_00005_100
10472	3.6	2021	3	12	8	0	SPO-SE0005R_00005_100
10473	4.6	2021	3	12	9	0	SPO-SE0005R_00005_100
10474	3.9	2021	3	12	10	0	SPO-SE0005R_00005_100
10475	4.0	2021	3	12	11	0	SPO-SE0005R_00005_100
10476	3.6	2021	3	12	12	0	SPO-SE0005R_00005_100
10477	3.4	2021	3	12	13	0	SPO-SE0005R_00005_100
10478	3.8	2021	3	12	14	0	SPO-SE0005R_00005_100
10479	4.9	2021	3	12	15	0	SPO-SE0005R_00005_100
10480	4.8	2021	3	12	16	0	SPO-SE0005R_00005_100
10481	3.9	2021	3	12	17	0	SPO-SE0005R_00005_100
10482	3.6	2021	3	12	18	0	SPO-SE0005R_00005_100
10483	3.9	2021	3	12	19	0	SPO-SE0005R_00005_100
10484	4.9	2021	3	12	20	0	SPO-SE0005R_00005_100
10485	6.5	2021	3	12	21	0	SPO-SE0005R_00005_100
10486	6.1	2021	3	12	22	0	SPO-SE0005R_00005_100
10487	6.3	2021	3	12	23	0	SPO-SE0005R_00005_100
10488	NaN	2021	3	13	0	0	
10489	6.9	2021	3	13	1	0	SPO-SE0005R_00005_100
10490	7.2	2021	3	13	2	0	SPO-SE0005R_00005_100
10491	8.0	2021	3	13	3	0	SPO-SE0005R_00005_100
10492	10.2	2021	3	13	4	0	SPO-SE0005R_00005_100
10493	10.0	2021	3	13	5	0	SPO-SE0005R_00005_100
10494	10.8	2021	3	13	6	0	SPO-SE0005R_00005_100
10495	10.6	2021	3	13	7	0	SPO-SE0005R_00005_100
10496	9.3	2021	3	13	8	0	SPO-SE0005R_00005_100
10497	7.9	2021	3	13	9	0	SPO-SE0005R_00005_100
10498	6.4	2021	3	13	10	0	SPO-SE0005R_00005_100
10499	4.7	2021	3	13	11	0	SPO-SE0005R_00005_100
10500	4.0	2021	3	13	12	0	SPO-SE0005R_00005_100
10501	3.2	2021	3	13	13	0	SPO-SE0005R_00005_100
10502	5.0	2021	3	13	14	0	SPO-SE0005R_00005_100
10503	6.3	2021	3	13	15	0	SPO-SE0005R_00005_100
10504	8.6	2021	3	13	16	0	SPO-SE0005R_00005_100
10505	8.9	2021	3	13	17	0	SPO-SE0005R_00005_100
10506	8.7	2021	3	13	18	0	SPO-SE0005R_00005_100
10507	9.0	2021	3	13	19	0	SPO-SE0005R_00005_100
10508	8.2	2021	3	13	20	0	SPO-SE0005R_00005_100
10509	8.6	2021	3	13	21	0	SPO-SE0005R_00005_100
10510	8.3	2021	3	13	22	0	SPO-SE0005R_00005_100
10511	8.2	2021	3	13	23	0	SPO-SE0005R_00005_100
10512	8.4	2021	3	14	0	0	SPO-SE0005R_00005_100
10513	8.6	2021	3	14	1	0	SPO-SE0005R_00005_100
10514	8.4	2021	3	14	2	0	SPO-SE0005R_00005_100
10515	8.5	2021	3	14	3	0	SPO-SE0005R_00005_100
10516	9.0	2021	3	14	4	0	SPO-SE0005R_00005_100
10517	9.7	2021	3	14	5	0	SPO-SE0005R_00005_100
10518	9.8	2021	3	14	6	0	SPO-SE0005R_00005_100
10519	10.2	2021	3	14	7	0	SPO-SE0005R_00005_100
10520	10.3	2021	3	14	8	0	SPO-SE0005R_00005_100
10521	10.6	2021	3	14	9	0	SPO-SE0005R_00005_100
10522	9.8	2021	3	14	10	0	SPO-SE0005R_00005_100
10523	8.8	2021	3	14	11	0	SPO-SE0005R_00005_100
10524	8.2	2021	3	14	12	0	SPO-SE0005R_00005_100
10525	8.0	2021	3	14	13	0	SPO-SE0005R_00005_100
10526	7.5	2021	3	14	14	0	SPO-SE0005R_00005_100
10527	6.0	2021	3	14	15	0	SPO-SE0005R_00005_100
10528	6.1	2021	3	14	16	0	SPO-SE0005R_00005_100
10529	6.1	2021	3	14	17	0	SPO-SE0005R_00005_100
10530	5.9	2021	3	14	18	0	SPO-SE0005R_00005_100
10531	6.2	2021	3	14	19	0	SPO-SE0005R_00005_100
10532	6.4	2021	3	14	20	0	SPO-SE0005R_00005_100
10533	6.6	2021	3	14	21	0	SPO-SE0005R_00005_100
10534	6.6	2021	3	14	22	0	SPO-SE0005R_00005_100
10535	6.5	2021	3	14	23	0	SPO-SE0005R_00005_100
10536	6.3	2021	3	15	0	0	SPO-SE0005R_00005_100
10537	6.1	2021	3	15	1	0	SPO-SE0005R_00005_100
10538	5.9	2021	3	15	2	0	SPO-SE0005R_00005_100
10539	5.3	2021	3	15	3	0	SPO-SE0005R_00005_100
10540	4.9	2021	3	15	4	0	SPO-SE0005R_00005_100
10541	4.8	2021	3	15	5	0	SPO-SE0005R_00005_100
10542	4.4	2021	3	15	6	0	SPO-SE0005R_00005_100
10543	4.2	2021	3	15	7	0	SPO-SE0005R_00005_100
10544	3.8	2021	3	15	8	0	SPO-SE0005R_00005_100
10545	3.5	2021	3	15	9	0	SPO-SE0005R_00005_100
10546	2.6	2021	3	15	10	0	SPO-SE0005R_00005_100
10547	2.3	2021	3	15	11	0	SPO-SE0005R_00005_100
10548	1.6	2021	3	15	12	0	SPO-SE0005R_00005_100
10549	0.8	2021	3	15	13	0	SPO-SE0005R_00005_100
10550	1.0	2021	3	15	14	0	SPO-SE0005R_00005_100
10551	0.9	2021	3	15	15	0	SPO-SE0005R_00005_100
10552	1.1	2021	3	15	16	0	SPO-SE0005R_00005_100
10553	1.4	2021	3	15	17	0	SPO-SE0005R_00005_100
10554	1.5	2021	3	15	18	0	SPO-SE0005R_00005_100
10555	1.5	2021	3	15	19	0	SPO-SE0005R_00005_100
10556	1.3	2021	3	15	20	0	SPO-SE0005R_00005_100
10557	1.2	2021	3	15	21	0	SPO-SE0005R_00005_100
10558	0.9	2021	3	15	22	0	SPO-SE0005R_00005_100
10559	0.8	2021	3	15	23	0	SPO-SE0005R_00005_100
10560	0.9	2021	3	16	0	0	SPO-SE0005R_00005_100
10561	0.8	2021	3	16	1	0	SPO-SE0005R_00005_100
10562	0.5	2021	3	16	2	0	SPO-SE0005R_00005_100
10563	0.3	2021	3	16	3	0	SPO-SE0005R_00005_100
10564	0.3	2021	3	16	4	0	SPO-SE0005R_00005_100
10565	0.4	2021	3	16	5	0	SPO-SE0005R_00005_100
10566	0.9	2021	3	16	6	0	SPO-SE0005R_00005_100
10567	1.0	2021	3	16	7	0	SPO-SE0005R_00005_100
10568	1.0	2021	3	16	8	0	SPO-SE0005R_00005_100
10569	1.1	2021	3	16	9	0	SPO-SE0005R_00005_100
10570	1.2	2021	3	16	10	0	SPO-SE0005R_00005_100
10571	1.5	2021	3	16	11	0	SPO-SE0005R_00005_100
10572	1.5	2021	3	16	12	0	SPO-SE0005R_00005_100
10573	1.5	2021	3	16	13	0	SPO-SE0005R_00005_100
10574	1.1	2021	3	16	14	0	SPO-SE0005R_00005_100
10575	1.1	2021	3	16	15	0	SPO-SE0005R_00005_100
10576	1.3	2021	3	16	16	0	SPO-SE0005R_00005_100
10577	1.4	2021	3	16	17	0	SPO-SE0005R_00005_100
10578	1.3	2021	3	16	18	0	SPO-SE0005R_00005_100
10579	1.3	2021	3	16	19	0	SPO-SE0005R_00005_100
10580	1.3	2021	3	16	20	0	SPO-SE0005R_00005_100
10581	1.4	2021	3	16	21	0	SPO-SE0005R_00005_100
10582	1.7	2021	3	16	22	0	SPO-SE0005R_00005_100
10583	1.8	2021	3	16	23	0	SPO-SE0005R_00005_100
10584	1.7	2021	3	17	0	0	SPO-SE0005R_00005_100
10585	1.6	2021	3	17	1	0	SPO-SE0005R_00005_100
10586	1.6	2021	3	17	2	0	SPO-SE0005R_00005_100
10587	1.7	2021	3	17	3	0	SPO-SE0005R_00005_100
10588	1.7	2021	3	17	4	0	SPO-SE0005R_00005_100
10589	2.0	2021	3	17	5	0	SPO-SE0005R_00005_100
10590	1.9	2021	3	17	6	0	SPO-SE0005R_00005_100
10591	1.3	2021	3	17	7	0	SPO-SE0005R_00005_100
10592	0.7	2021	3	17	8	0	SPO-SE0005R_00005_100
10593	0.4	2021	3	17	9	0	SPO-SE0005R_00005_100
10594	0.5	2021	3	17	10	0	SPO-SE0005R_00005_100
10595	0.6	2021	3	17	11	0	SPO-SE0005R_00005_100
10596	0.7	2021	3	17	12	0	SPO-SE0005R_00005_100
10597	0.9	2021	3	17	13	0	SPO-SE0005R_00005_100
10598	0.9	2021	3	17	14	0	SPO-SE0005R_00005_100
10599	0.7	2021	3	17	15	0	SPO-SE0005R_00005_100
10600	0.7	2021	3	17	16	0	SPO-SE0005R_00005_100
10601	0.5	2021	3	17	17	0	SPO-SE0005R_00005_100
10602	0.4	2021	3	17	18	0	SPO-SE0005R_00005_100
10603	0.3	2021	3	17	19	0	SPO-SE0005R_00005_100
10604	0.3	2021	3	17	20	0	SPO-SE0005R_00005_100
10605	0.3	2021	3	17	21	0	SPO-SE0005R_00005_100
10606	0.3	2021	3	17	22	0	SPO-SE0005R_00005_100
10607	0.2	2021	3	17	23	0	SPO-SE0005R_00005_100
10608	0.2	2021	3	18	0	0	SPO-SE0005R_00005_100
10609	0.3	2021	3	18	1	0	SPO-SE0005R_00005_100
10610	0.4	2021	3	18	2	0	SPO-SE0005R_00005_100
10611	0.5	2021	3	18	3	0	SPO-SE0005R_00005_100
10612	0.6	2021	3	18	4	0	SPO-SE0005R_00005_100
10613	0.5	2021	3	18	5	0	SPO-SE0005R_00005_100
10614	0.5	2021	3	18	6	0	SPO-SE0005R_00005_100
10615	0.5	2021	3	18	7	0	SPO-SE0005R_00005_100
10616	0.4	2021	3	18	8	0	SPO-SE0005R_00005_100
10617	0.4	2021	3	18	9	0	SPO-SE0005R_00005_100
10618	0.7	2021	3	18	10	0	SPO-SE0005R_00005_100
10619	0.6	2021	3	18	11	0	SPO-SE0005R_00005_100
10620	0.7	2021	3	18	12	0	SPO-SE0005R_00005_100
10621	1.1	2021	3	18	13	0	SPO-SE0005R_00005_100
10622	1.2	2021	3	18	14	0	SPO-SE0005R_00005_100
10623	0.9	2021	3	18	15	0	SPO-SE0005R_00005_100
10624	0.9	2021	3	18	16	0	SPO-SE0005R_00005_100
10625	1.1	2021	3	18	17	0	SPO-SE0005R_00005_100
10626	1.7	2021	3	18	18	0	SPO-SE0005R_00005_100
10627	1.9	2021	3	18	19	0	SPO-SE0005R_00005_100
10628	1.8	2021	3	18	20	0	SPO-SE0005R_00005_100
10629	1.7	2021	3	18	21	0	SPO-SE0005R_00005_100
10630	1.7	2021	3	18	22	0	SPO-SE0005R_00005_100
10631	1.7	2021	3	18	23	0	SPO-SE0005R_00005_100
10632	1.7	2021	3	19	0	0	SPO-SE0005R_00005_100
10633	1.7	2021	3	19	1	0	SPO-SE0005R_00005_100
10634	1.7	2021	3	19	2	0	SPO-SE0005R_00005_100
10635	1.7	2021	3	19	3	0	SPO-SE0005R_00005_100
10636	1.7	2021	3	19	4	0	SPO-SE0005R_00005_100
10637	1.6	2021	3	19	5	0	SPO-SE0005R_00005_100
10638	4.3	2021	3	19	6	0	SPO-SE0005R_00005_100
10639	8.2	2021	3	19	7	0	SPO-SE0005R_00005_100
10640	5.1	2021	3	19	8	0	SPO-SE0005R_00005_100
10641	3.4	2021	3	19	9	0	SPO-SE0005R_00005_100
10642	2.5	2021	3	19	10	0	SPO-SE0005R_00005_100
10643	2.7	2021	3	19	11	0	SPO-SE0005R_00005_100
10644	2.8	2021	3	19	12	0	SPO-SE0005R_00005_100
10645	2.1	2021	3	19	13	0	SPO-SE0005R_00005_100
10646	2.6	2021	3	19	14	0	SPO-SE0005R_00005_100
10647	3.0	2021	3	19	15	0	SPO-SE0005R_00005_100
10648	2.7	2021	3	19	16	0	SPO-SE0005R_00005_100
10649	2.8	2021	3	19	17	0	SPO-SE0005R_00005_100
10650	2.2	2021	3	19	18	0	SPO-SE0005R_00005_100
10651	2.0	2021	3	19	19	0	SPO-SE0005R_00005_100
10652	1.9	2021	3	19	20	0	SPO-SE0005R_00005_100
10653	1.7	2021	3	19	21	0	SPO-SE0005R_00005_100
10654	1.2	2021	3	19	22	0	SPO-SE0005R_00005_100
10655	0.8	2021	3	19	23	0	SPO-SE0005R_00005_100
10656	0.5	2021	3	20	0	0	SPO-SE0005R_00005_100
10657	0.3	2021	3	20	1	0	SPO-SE0005R_00005_100
10658	0.1	2021	3	20	2	0	SPO-SE0005R_00005_100
10659	0.0	2021	3	20	3	0	SPO-SE0005R_00005_100
10660	0.0	2021	3	20	4	0	SPO-SE0005R_00005_100
10661	0.0	2021	3	20	5	0	SPO-SE0005R_00005_100
10662	0.0	2021	3	20	6	0	SPO-SE0005R_00005_100
10663	0.0	2021	3	20	7	0	SPO-SE0005R_00005_100
10664	0.0	2021	3	20	8	0	SPO-SE0005R_00005_100
10665	0.0	2021	3	20	9	0	SPO-SE0005R_00005_100
10666	0.0	2021	3	20	10	0	SPO-SE0005R_00005_100
10667	0.0	2021	3	20	11	0	SPO-SE0005R_00005_100
10668	0.1	2021	3	20	12	0	SPO-SE0005R_00005_100
10669	0.1	2021	3	20	13	0	SPO-SE0005R_00005_100
10670	0.1	2021	3	20	14	0	SPO-SE0005R_00005_100
10671	0.0	2021	3	20	15	0	SPO-SE0005R_00005_100
10672	0.1	2021	3	20	16	0	SPO-SE0005R_00005_100
10673	1.9	2021	3	20	17	0	SPO-SE0005R_00005_100
10674	3.5	2021	3	20	18	0	SPO-SE0005R_00005_100
10675	3.1	2021	3	20	19	0	SPO-SE0005R_00005_100
10676	2.4	2021	3	20	20	0	SPO-SE0005R_00005_100
10677	3.2	2021	3	20	21	0	SPO-SE0005R_00005_100
10678	0.6	2021	3	20	22	0	SPO-SE0005R_00005_100
10679	0.8	2021	3	20	23	0	SPO-SE0005R_00005_100
10680	1.2	2021	3	21	0	0	SPO-SE0005R_00005_100
10681	0.8	2021	3	21	1	0	SPO-SE0005R_00005_100
10682	1.2	2021	3	21	2	0	SPO-SE0005R_00005_100
10683	1.2	2021	3	21	3	0	SPO-SE0005R_00005_100
10684	1.6	2021	3	21	4	0	SPO-SE0005R_00005_100
10685	1.2	2021	3	21	5	0	SPO-SE0005R_00005_100
10686	1.9	2021	3	21	6	0	SPO-SE0005R_00005_100
10687	2.5	2021	3	21	7	0	SPO-SE0005R_00005_100
10688	3.0	2021	3	21	8	0	SPO-SE0005R_00005_100
10689	2.8	2021	3	21	9	0	SPO-SE0005R_00005_100
10690	2.3	2021	3	21	10	0	SPO-SE0005R_00005_100
10691	1.8	2021	3	21	11	0	SPO-SE0005R_00005_100
10692	1.8	2021	3	21	12	0	SPO-SE0005R_00005_100
10693	1.4	2021	3	21	13	0	SPO-SE0005R_00005_100
10694	1.2	2021	3	21	14	0	SPO-SE0005R_00005_100
10695	0.8	2021	3	21	15	0	SPO-SE0005R_00005_100
10696	0.7	2021	3	21	16	0	SPO-SE0005R_00005_100
10697	0.9	2021	3	21	17	0	SPO-SE0005R_00005_100
10698	1.0	2021	3	21	18	0	SPO-SE0005R_00005_100
10699	1.0	2021	3	21	19	0	SPO-SE0005R_00005_100
10700	1.2	2021	3	21	20	0	SPO-SE0005R_00005_100
10701	1.4	2021	3	21	21	0	SPO-SE0005R_00005_100
10702	0.3	2021	3	21	22	0	SPO-SE0005R_00005_100
10703	0.2	2021	3	21	23	0	SPO-SE0005R_00005_100
10704	0.2	2021	3	22	0	0	SPO-SE0005R_00005_100
10705	0.2	2021	3	22	1	0	SPO-SE0005R_00005_100
10706	0.3	2021	3	22	2	0	SPO-SE0005R_00005_100
10707	0.5	2021	3	22	3	0	SPO-SE0005R_00005_100
10708	1.2	2021	3	22	4	0	SPO-SE0005R_00005_100
10709	0.6	2021	3	22	5	0	SPO-SE0005R_00005_100
10710	0.2	2021	3	22	6	0	SPO-SE0005R_00005_100
10711	0.1	2021	3	22	7	0	SPO-SE0005R_00005_100
10712	0.1	2021	3	22	8	0	SPO-SE0005R_00005_100
10713	0.0	2021	3	22	9	0	SPO-SE0005R_00005_100
10714	0.0	2021	3	22	10	0	SPO-SE0005R_00005_100
10715	0.0	2021	3	22	11	0	SPO-SE0005R_00005_100
10716	0.0	2021	3	22	12	0	SPO-SE0005R_00005_100
10717	0.1	2021	3	22	13	0	SPO-SE0005R_00005_100
10718	0.0	2021	3	22	14	0	SPO-SE0005R_00005_100
10719	0.1	2021	3	22	15	0	SPO-SE0005R_00005_100
10720	0.1	2021	3	22	16	0	SPO-SE0005R_00005_100
10721	0.1	2021	3	22	17	0	SPO-SE0005R_00005_100
10722	0.1	2021	3	22	18	0	SPO-SE0005R_00005_100
10723	0.0	2021	3	22	19	0	SPO-SE0005R_00005_100
10724	0.0	2021	3	22	20	0	SPO-SE0005R_00005_100
10725	0.0	2021	3	22	21	0	SPO-SE0005R_00005_100
10726	0.1	2021	3	22	22	0	SPO-SE0005R_00005_100
10727	0.1	2021	3	22	23	0	SPO-SE0005R_00005_100
10728	0.2	2021	3	23	0	0	SPO-SE0005R_00005_100
10729	0.3	2021	3	23	1	0	SPO-SE0005R_00005_100
10730	0.2	2021	3	23	2	0	SPO-SE0005R_00005_100
10731	0.2	2021	3	23	3	0	SPO-SE0005R_00005_100
10732	0.2	2021	3	23	4	0	SPO-SE0005R_00005_100
10733	0.1	2021	3	23	5	0	SPO-SE0005R_00005_100
10734	0.1	2021	3	23	6	0	SPO-SE0005R_00005_100
10735	0.0	2021	3	23	7	0	SPO-SE0005R_00005_100
10736	0.0	2021	3	23	8	0	SPO-SE0005R_00005_100
10737	0.0	2021	3	23	9	0	SPO-SE0005R_00005_100
10738	0.0	2021	3	23	10	0	SPO-SE0005R_00005_100
10739	0.7	2021	3	23	11	0	SPO-SE0005R_00005_100
10740	3.8	2021	3	23	12	0	SPO-SE0005R_00005_100
10741	0.3	2021	3	23	13	0	SPO-SE0005R_00005_100
10742	0.2	2021	3	23	14	0	SPO-SE0005R_00005_100
10743	0.2	2021	3	23	15	0	SPO-SE0005R_00005_100
10744	0.3	2021	3	23	16	0	SPO-SE0005R_00005_100
10745	0.4	2021	3	23	17	0	SPO-SE0005R_00005_100
10746	0.3	2021	3	23	18	0	SPO-SE0005R_00005_100
10747	0.3	2021	3	23	19	0	SPO-SE0005R_00005_100
10748	0.4	2021	3	23	20	0	SPO-SE0005R_00005_100
10749	0.4	2021	3	23	21	0	SPO-SE0005R_00005_100
10750	0.9	2021	3	23	22	0	SPO-SE0005R_00005_100
10751	1.3	2021	3	23	23	0	SPO-SE0005R_00005_100
10752	0.6	2021	3	24	0	0	SPO-SE0005R_00005_100
10753	0.4	2021	3	24	1	0	SPO-SE0005R_00005_100
10754	0.5	2021	3	24	2	0	SPO-SE0005R_00005_100
10755	0.5	2021	3	24	3	0	SPO-SE0005R_00005_100
10756	0.6	2021	3	24	4	0	SPO-SE0005R_00005_100
10757	0.7	2021	3	24	5	0	SPO-SE0005R_00005_100
10758	1.0	2021	3	24	6	0	SPO-SE0005R_00005_100
10759	0.9	2021	3	24	7	0	SPO-SE0005R_00005_100
10760	0.9	2021	3	24	8	0	SPO-SE0005R_00005_100
10761	1.5	2021	3	24	9	0	SPO-SE0005R_00005_100
10762	1.1	2021	3	24	10	0	SPO-SE0005R_00005_100
10763	1.2	2021	3	24	11	0	SPO-SE0005R_00005_100
10764	0.9	2021	3	24	12	0	SPO-SE0005R_00005_100
10765	0.7	2021	3	24	13	0	SPO-SE0005R_00005_100
10766	1.1	2021	3	24	14	0	SPO-SE0005R_00005_100
10767	1.0	2021	3	24	15	0	SPO-SE0005R_00005_100
10768	0.6	2021	3	24	16	0	SPO-SE0005R_00005_100
10769	1.1	2021	3	24	17	0	SPO-SE0005R_00005_100
10770	NaN	2021	3	24	18	0	
10771	NaN	2021	3	24	19	0	
10772	NaN	2021	3	24	20	0	
10773	NaN	2021	3	24	21	0	
10774	NaN	2021	3	24	22	0	
10775	NaN	2021	3	24	23	0	
10776	NaN	2021	3	25	0	0	
10777	NaN	2021	3	25	1	0	
10778	NaN	2021	3	25	2	0	
10779	NaN	2021	3	25	3	0	
10780	NaN	2021	3	25	4	0	
10781	NaN	2021	3	25	5	0	
10782	NaN	2021	3	25	6	0	
10783	NaN	2021	3	25	7	0	
10784	NaN	2021	3	25	8	0	
10785	NaN	2021	3	25	9	0	
10786	NaN	2021	3	25	10	0	
10787	NaN	2021	3	25	11	0	
10788	NaN	2021	3	25	12	0	
10789	NaN	2021	3	25	13	0	
10790	NaN	2021	3	25	14	0	
10791	NaN	2021	3	25	15	0	
10792	NaN	2021	3	25	16	0	
10793	NaN	2021	3	25	17	0	
10794	NaN	2021	3	25	18	0	
10795	NaN	2021	3	25	19	0	
10796	NaN	2021	3	25	20	0	
10797	NaN	2021	3	25	21	0	
10798	NaN	2021	3	25	22	0	
10799	NaN	2021	3	25	23	0	
10800	NaN	2021	3	26	0	0	
10801	NaN	2021	3	26	1	0	
10802	NaN	2021	3	26	2	0	
10803	NaN	2021	3	26	3	0	
10804	NaN	2021	3	26	4	0	
10805	1.1	2021	3	26	5	0	SPO-SE0005R_00005_100
10806	0.7	2021	3	26	6	0	SPO-SE0005R_00005_100
10807	5.3	2021	3	26	7	0	SPO-SE0005R_00005_100
10808	2.5	2021	3	26	8	0	SPO-SE0005R_00005_100
10809	2.0	2021	3	26	9	0	SPO-SE0005R_00005_100
10810	1.6	2021	3	26	10	0	SPO-SE0005R_00005_100
10811	1.9	2021	3	26	11	0	SPO-SE0005R_00005_100
10812	2.4	2021	3	26	12	0	SPO-SE0005R_00005_100
10813	2.1	2021	3	26	13	0	SPO-SE0005R_00005_100
10814	3.3	2021	3	26	14	0	SPO-SE0005R_00005_100
10815	3.3	2021	3	26	15	0	SPO-SE0005R_00005_100
10816	2.8	2021	3	26	16	0	SPO-SE0005R_00005_100
10817	2.4	2021	3	26	17	0	SPO-SE0005R_00005_100
10818	2.1	2021	3	26	18	0	SPO-SE0005R_00005_100
10819	1.6	2021	3	26	19	0	SPO-SE0005R_00005_100
10820	1.6	2021	3	26	20	0	SPO-SE0005R_00005_100
10821	1.4	2021	3	26	21	0	SPO-SE0005R_00005_100
10822	1.9	2021	3	26	22	0	SPO-SE0005R_00005_100
10823	3.0	2021	3	26	23	0	SPO-SE0005R_00005_100
10824	5.0	2021	3	27	0	0	SPO-SE0005R_00005_100
10825	5.4	2021	3	27	1	0	SPO-SE0005R_00005_100
10826	4.7	2021	3	27	2	0	SPO-SE0005R_00005_100
10827	4.6	2021	3	27	3	0	SPO-SE0005R_00005_100
10828	4.9	2021	3	27	4	0	SPO-SE0005R_00005_100
10829	5.2	2021	3	27	5	0	SPO-SE0005R_00005_100
10830	5.3	2021	3	27	6	0	SPO-SE0005R_00005_100
10831	6.2	2021	3	27	7	0	SPO-SE0005R_00005_100
10832	7.5	2021	3	27	8	0	SPO-SE0005R_00005_100
10833	7.8	2021	3	27	9	0	SPO-SE0005R_00005_100
10834	7.8	2021	3	27	10	0	SPO-SE0005R_00005_100
10835	8.3	2021	3	27	11	0	SPO-SE0005R_00005_100
10836	6.5	2021	3	27	12	0	SPO-SE0005R_00005_100
10837	5.7	2021	3	27	13	0	SPO-SE0005R_00005_100
10838	7.7	2021	3	27	14	0	SPO-SE0005R_00005_100
10839	9.5	2021	3	27	15	0	SPO-SE0005R_00005_100
10840	13.2	2021	3	27	16	0	SPO-SE0005R_00005_100
10841	12.5	2021	3	27	17	0	SPO-SE0005R_00005_100
10842	10.3	2021	3	27	18	0	SPO-SE0005R_00005_100
10843	1.6	2021	3	27	19	0	SPO-SE0005R_00005_100
10844	0.1	2021	3	27	20	0	SPO-SE0005R_00005_100
10845	0.2	2021	3	27	21	0	SPO-SE0005R_00005_100
10846	0.3	2021	3	27	22	0	SPO-SE0005R_00005_100
10847	0.3	2021	3	27	23	0	SPO-SE0005R_00005_100
10848	0.2	2021	3	28	0	0	SPO-SE0005R_00005_100
10849	0.2	2021	3	28	1	0	SPO-SE0005R_00005_100
10850	0.2	2021	3	28	2	0	SPO-SE0005R_00005_100
10851	0.3	2021	3	28	3	0	SPO-SE0005R_00005_100
10852	0.3	2021	3	28	4	0	SPO-SE0005R_00005_100
10853	0.5	2021	3	28	5	0	SPO-SE0005R_00005_100
10854	0.9	2021	3	28	6	0	SPO-SE0005R_00005_100
10855	0.2	2021	3	28	7	0	SPO-SE0005R_00005_100
10856	0.4	2021	3	28	8	0	SPO-SE0005R_00005_100
10857	2.0	2021	3	28	9	0	SPO-SE0005R_00005_100
10858	1.1	2021	3	28	10	0	SPO-SE0005R_00005_100
10859	0.9	2021	3	28	11	0	SPO-SE0005R_00005_100
10860	1.0	2021	3	28	12	0	SPO-SE0005R_00005_100
10861	1.2	2021	3	28	13	0	SPO-SE0005R_00005_100
10862	5.2	2021	3	28	14	0	SPO-SE0005R_00005_100
10863	5.3	2021	3	28	15	0	SPO-SE0005R_00005_100
10864	6.6	2021	3	28	16	0	SPO-SE0005R_00005_100
10865	11.6	2021	3	28	17	0	SPO-SE0005R_00005_100
10866	11.8	2021	3	28	18	0	SPO-SE0005R_00005_100
10867	9.0	2021	3	28	19	0	SPO-SE0005R_00005_100
10868	4.1	2021	3	28	20	0	SPO-SE0005R_00005_100
10869	1.6	2021	3	28	21	0	SPO-SE0005R_00005_100
10870	0.5	2021	3	28	22	0	SPO-SE0005R_00005_100
10871	0.7	2021	3	28	23	0	SPO-SE0005R_00005_100
10872	1.0	2021	3	29	0	0	SPO-SE0005R_00005_100
10873	1.4	2021	3	29	1	0	SPO-SE0005R_00005_100
10874	1.7	2021	3	29	2	0	SPO-SE0005R_00005_100
10875	1.5	2021	3	29	3	0	SPO-SE0005R_00005_100
10876	1.1	2021	3	29	4	0	SPO-SE0005R_00005_100
10877	2.6	2021	3	29	5	0	SPO-SE0005R_00005_100
10878	5.9	2021	3	29	6	0	SPO-SE0005R_00005_100
10879	6.9	2021	3	29	7	0	SPO-SE0005R_00005_100
10880	3.3	2021	3	29	8	0	SPO-SE0005R_00005_100
10881	1.9	2021	3	29	9	0	SPO-SE0005R_00005_100
10882	1.3	2021	3	29	10	0	SPO-SE0005R_00005_100
10883	0.9	2021	3	29	11	0	SPO-SE0005R_00005_100
10884	0.7	2021	3	29	12	0	SPO-SE0005R_00005_100
10885	0.6	2021	3	29	13	0	SPO-SE0005R_00005_100
10886	0.5	2021	3	29	14	0	SPO-SE0005R_00005_100
10887	0.5	2021	3	29	15	0	SPO-SE0005R_00005_100
10888	0.6	2021	3	29	16	0	SPO-SE0005R_00005_100
10889	0.6	2021	3	29	17	0	SPO-SE0005R_00005_100
10890	1.1	2021	3	29	18	0	SPO-SE0005R_00005_100
10891	2.3	2021	3	29	19	0	SPO-SE0005R_00005_100
10892	5.8	2021	3	29	20	0	SPO-SE0005R_00005_100
10893	7.4	2021	3	29	21	0	SPO-SE0005R_00005_100
10894	7.0	2021	3	29	22	0	SPO-SE0005R_00005_100
10895	8.7	2021	3	29	23	0	SPO-SE0005R_00005_100
10896	10.5	2021	3	30	0	0	SPO-SE0005R_00005_100
10897	10.2	2021	3	30	1	0	SPO-SE0005R_00005_100
