	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
8581	3.19349996	2021	11	26	0	0	SPO-SE274953_00005_100
8582	3.24050005	2021	11	26	1	0	SPO-SE274953_00005_100
8583	3.92383339	2021	11	26	2	0	SPO-SE274953_00005_100
8584	3.15416668	2021	11	26	3	0	SPO-SE274953_00005_100
8585	3.55900004	2021	11	26	4	0	SPO-SE274953_00005_100
8586	5.9203333	2021	11	26	5	0	SPO-SE274953_00005_100
8587	5.14283331	2021	11	26	6	0	SPO-SE274953_00005_100
8588	5.48066663	2021	11	26	7	0	SPO-SE274953_00005_100
8589	6.399	2021	11	26	8	0	SPO-SE274953_00005_100
8590	5.62983329	2021	11	26	9	0	SPO-SE274953_00005_100
8591	6.15783332	2021	11	26	10	0	SPO-SE274953_00005_100
8592	6.37233328	2021	11	26	11	0	SPO-SE274953_00005_100
8593	8.46233327	2021	11	26	12	0	SPO-SE274953_00005_100
8594	9.6926666	2021	11	26	13	0	SPO-SE274953_00005_100
8595	6.73583173	2021	11	26	14	0	SPO-SE274953_00005_100
8596	7.78299999	2021	11	26	15	0	SPO-SE274953_00005_100
8597	8.05700324	2021	11	26	16	0	SPO-SE274953_00005_100
8598	7.11083173	2021	11	26	17	0	SPO-SE274953_00005_100
8599	5.33066661	2021	11	26	18	0	SPO-SE274953_00005_100
8600	5.49116674	2021	11	26	19	0	SPO-SE274953_00005_100
8601	4.46833339	2021	11	26	20	0	SPO-SE274953_00005_100
8602	4.07233324	2021	11	26	21	0	SPO-SE274953_00005_100
8603	3.61733333	2021	11	26	22	0	SPO-SE274953_00005_100
8604	2.71583337	2021	11	26	23	0	SPO-SE274953_00005_100
8605	2.43033332	2021	11	27	0	0	SPO-SE274953_00005_100
8606	2.03016665	2021	11	27	1	0	SPO-SE274953_00005_100
8607	2.02783332	2021	11	27	2	0	SPO-SE274953_00005_100
8608	1.47066667	2021	11	27	3	0	SPO-SE274953_00005_100
8609	1.61983333	2021	11	27	4	0	SPO-SE274953_00005_100
8610	2.33683333	2021	11	27	5	0	SPO-SE274953_00005_100
8611	2.61250003	2021	11	27	6	0	SPO-SE274953_00005_100
8612	2.577	2021	11	27	7	0	SPO-SE274953_00005_100
8613	4.53083332	2021	11	27	8	0	SPO-SE274953_00005_100
8614	5.47466667	2021	11	27	9	0	SPO-SE274953_00005_100
8615	6.74249997	2021	11	27	10	0	SPO-SE274953_00005_100
8616	6.61166817	2021	11	27	11	0	SPO-SE274953_00005_100
8617	5.3763333	2021	11	27	12	0	SPO-SE274953_00005_100
8618	6.39599989	2021	11	27	13	0	SPO-SE274953_00005_100
8619	6.5865	2021	11	27	14	0	SPO-SE274953_00005_100
8620	4.95566654	2021	11	27	15	0	SPO-SE274953_00005_100
8621	5.26199999	2021	11	27	16	0	SPO-SE274953_00005_100
8622	5.57433333	2021	11	27	17	0	SPO-SE274953_00005_100
8623	5.84199999	2021	11	27	18	0	SPO-SE274953_00005_100
8624	6.17116665	2021	11	27	19	0	SPO-SE274953_00005_100
8625	4.92716669	2021	11	27	20	0	SPO-SE274953_00005_100
8626	4.23433326	2021	11	27	21	0	SPO-SE274953_00005_100
8627	3.93333342	2021	11	27	22	0	SPO-SE274953_00005_100
8628	3.03600001	2021	11	27	23	0	SPO-SE274953_00005_100
8629	2.38216671	2021	11	28	0	0	SPO-SE274953_00005_100
8630	1.97166667	2021	11	28	1	0	SPO-SE274953_00005_100
8631	1.41483333	2021	11	28	2	0	SPO-SE274953_00005_100
8632	1.39326667	2021	11	28	3	0	SPO-SE274953_00005_100
8633	1.15351666	2021	11	28	4	0	SPO-SE274953_00005_100
8634	1.29983333	2021	11	28	5	0	SPO-SE274953_00005_100
8635	2.01083332	2021	11	28	6	0	SPO-SE274953_00005_100
8636	2.95933334	2021	11	28	7	0	SPO-SE274953_00005_100
8637	2.51299998	2021	11	28	8	0	SPO-SE274953_00005_100
8638	2.65766662	2021	11	28	9	0	SPO-SE274953_00005_100
8639	3.92816658	2021	11	28	10	0	SPO-SE274953_00005_100
8640	4.33049992	2021	11	28	11	0	SPO-SE274953_00005_100
8641	8.42850001	2021	11	28	12	0	SPO-SE274953_00005_100
8642	6.90200002	2021	11	28	13	0	SPO-SE274953_00005_100
8643	7.10516658	2021	11	28	14	0	SPO-SE274953_00005_100
8644	4.99466672	2021	11	28	15	0	SPO-SE274953_00005_100
8645	3.99250002	2021	11	28	16	0	SPO-SE274953_00005_100
8646	3.49866664	2021	11	28	17	0	SPO-SE274953_00005_100
8647	3.35833329	2021	11	28	18	0	SPO-SE274953_00005_100
8648	3.88233338	2021	11	28	19	0	SPO-SE274953_00005_100
8649	4.1206667	2021	11	28	20	0	SPO-SE274953_00005_100
8650	3.1955	2021	11	28	21	0	SPO-SE274953_00005_100
8651	3.73116667	2021	11	28	22	0	SPO-SE274953_00005_100
8652	2.32966671	2021	11	28	23	0	SPO-SE274953_00005_100
8653	3.36349999	2021	11	29	0	0	SPO-SE274953_00005_100
8654	1.86299997	2021	11	29	1	0	SPO-SE274953_00005_100
8655	1.24466665	2021	11	29	2	0	SPO-SE274953_00005_100
8656	2.29116667	2021	11	29	3	0	SPO-SE274953_00005_100
8657	4.84750012	2021	11	29	4	0	SPO-SE274953_00005_100
8658	9.14300004	2021	11	29	5	0	SPO-SE274953_00005_100
8659	6.07933337	2021	11	29	6	0	SPO-SE274953_00005_100
8660	7.41883166	2021	11	29	7	0	SPO-SE274953_00005_100
8661	9.09950191	2021	11	29	8	0	SPO-SE274953_00005_100
8662	9.57183329	2021	11	29	9	0	SPO-SE274953_00005_100
8663	12.53999995	2021	11	29	10	0	SPO-SE274953_00005_100
8664	14.18999988	2021	11	29	11	0	SPO-SE274953_00005_100
8665	12.52166667	2021	11	29	12	0	SPO-SE274953_00005_100
8666	11.92783307	2021	11	29	13	0	SPO-SE274953_00005_100
8667	12.31333351	2021	11	29	14	0	SPO-SE274953_00005_100
8668	11.41499995	2021	11	29	15	0	SPO-SE274953_00005_100
8669	14.05166657	2021	11	29	16	0	SPO-SE274953_00005_100
8670	13.81366491	2021	11	29	17	0	SPO-SE274953_00005_100
8671	13.35666656	2021	11	29	18	0	SPO-SE274953_00005_100
8672	12.84499993	2021	11	29	19	0	SPO-SE274953_00005_100
8673	13.50166654	2021	11	29	20	0	SPO-SE274953_00005_100
8674	14.14333326	2021	11	29	21	0	SPO-SE274953_00005_100
8675	8.06399996	2021	11	29	22	0	SPO-SE274953_00005_100
8676	6.34366663	2021	11	29	23	0	SPO-SE274953_00005_100
8677	3.43433331	2021	11	30	0	0	SPO-SE274953_00005_100
8678	2.858	2021	11	30	1	0	SPO-SE274953_00005_100
8679	3.32733331	2021	11	30	2	0	SPO-SE274953_00005_100
8680	2.48366658	2021	11	30	3	0	SPO-SE274953_00005_100
8681	2.61066667	2021	11	30	4	0	SPO-SE274953_00005_100
8682	3.91466665	2021	11	30	5	0	SPO-SE274953_00005_100
8683	8.40083328	2021	11	30	6	0	SPO-SE274953_00005_100
8684	6.04983335	2021	11	30	7	0	SPO-SE274953_00005_100
8685	2.68816669	2021	11	30	8	0	SPO-SE274953_00005_100
8686	5.1253333	2021	11	30	9	0	SPO-SE274953_00005_100
8687	5.36233337	2021	11	30	10	0	SPO-SE274953_00005_100
8688	4.23966662	2021	11	30	11	0	SPO-SE274953_00005_100
8689	3.79433333	2021	11	30	12	0	SPO-SE274953_00005_100
8690	4.60366674	2021	11	30	13	0	SPO-SE274953_00005_100
8691	2.97500002	2021	11	30	14	0	SPO-SE274953_00005_100
8692	3.60716664	2021	11	30	15	0	SPO-SE274953_00005_100
8693	3.20916668	2021	11	30	16	0	SPO-SE274953_00005_100
8694	4.63299997	2021	11	30	17	0	SPO-SE274953_00005_100
8695	3.09999998	2021	11	30	18	0	SPO-SE274953_00005_100
8696	3.14400001	2021	11	30	19	0	SPO-SE274953_00005_100
8697	5.02066675	2021	11	30	20	0	SPO-SE274953_00005_100
8698	5.22333319	2021	11	30	21	0	SPO-SE274953_00005_100
8699	3.47933331	2021	11	30	22	0	SPO-SE274953_00005_100
8700	3.53916668	2021	11	30	23	0	SPO-SE274953_00005_100
8701	2.6421666	2021	12	1	0	0	SPO-SE274953_00005_100
8702	1.995	2021	12	1	1	0	SPO-SE274953_00005_100
8703	1.73849999	2021	12	1	2	0	SPO-SE274953_00005_100
8704	1.49849998	2021	12	1	3	0	SPO-SE274953_00005_100
8705	2.71066663	2021	12	1	4	0	SPO-SE274953_00005_100
8706	3.47216665	2021	12	1	5	0	SPO-SE274953_00005_100
8707	5.76050003	2021	12	1	6	0	SPO-SE274953_00005_100
8708	10.2526683	2021	12	1	7	0	SPO-SE274953_00005_100
8709	9.0326666	2021	12	1	8	0	SPO-SE274953_00005_100
8710	6.32616662	2021	12	1	9	0	SPO-SE274953_00005_100
8711	8.85416666	2021	12	1	10	0	SPO-SE274953_00005_100
8712	6.49250165	2021	12	1	11	0	SPO-SE274953_00005_100
8713	6.6195	2021	12	1	12	0	SPO-SE274953_00005_100
8714	7.09900004	2021	12	1	13	0	SPO-SE274953_00005_100
8715	6.4938333	2021	12	1	14	0	SPO-SE274953_00005_100
8716	6.56683325	2021	12	1	15	0	SPO-SE274953_00005_100
8717	6.07833337	2021	12	1	16	0	SPO-SE274953_00005_100
8718	6.19099838	2021	12	1	17	0	SPO-SE274953_00005_100
8719	6.06816656	2021	12	1	18	0	SPO-SE274953_00005_100
8720	5.61766671	2021	12	1	19	0	SPO-SE274953_00005_100
8721	4.99766663	2021	12	1	20	0	SPO-SE274953_00005_100
8722	5.39133159	2021	12	1	21	0	SPO-SE274953_00005_100
8723	2.8771667	2021	12	1	22	0	SPO-SE274953_00005_100
8724	2.56099993	2021	12	1	23	0	SPO-SE274953_00005_100
8725	2.32133331	2021	12	2	0	0	SPO-SE274953_00005_100
8726	2.09616664	2021	12	2	1	0	SPO-SE274953_00005_100
8727	2.66366668	2021	12	2	2	0	SPO-SE274953_00005_100
8728	2.67983333	2021	12	2	3	0	SPO-SE274953_00005_100
8729	3.90999996	2021	12	2	4	0	SPO-SE274953_00005_100
8730	5.23666838	2021	12	2	5	0	SPO-SE274953_00005_100
8731	5.23216664	2021	12	2	6	0	SPO-SE274953_00005_100
8732	5.87683326	2021	12	2	7	0	SPO-SE274953_00005_100
8733	8.32116659	2021	12	2	8	0	SPO-SE274953_00005_100
8734	4.41383336	2021	12	2	9	0	SPO-SE274953_00005_100
8735	7.62400173	2021	12	2	10	0	SPO-SE274953_00005_100
8736	4.33816666	2021	12	2	11	0	SPO-SE274953_00005_100
8737	4.37866667	2021	12	2	12	0	SPO-SE274953_00005_100
8738	6.8796666	2021	12	2	13	0	SPO-SE274953_00005_100
8739	6.26366662	2021	12	2	14	0	SPO-SE274953_00005_100
8740	12.40999682	2021	12	2	15	0	SPO-SE274953_00005_100
8741	8.76999361	2021	12	2	16	0	SPO-SE274953_00005_100
8742	8.04550345	2021	12	2	17	0	SPO-SE274953_00005_100
8743	8.89199844	2021	12	2	18	0	SPO-SE274953_00005_100
8744	8.73150165	2021	12	2	19	0	SPO-SE274953_00005_100
8745	7.99682998	2021	12	2	20	0	SPO-SE274953_00005_100
8746	6.57249998	2021	12	2	21	0	SPO-SE274953_00005_100
8747	5.17400006	2021	12	2	22	0	SPO-SE274953_00005_100
8748	4.25216673	2021	12	2	23	0	SPO-SE274953_00005_100
8749	3.9663333	2021	12	3	0	0	SPO-SE274953_00005_100
8750	2.84233335	2021	12	3	1	0	SPO-SE274953_00005_100
8751	2.85316664	2021	12	3	2	0	SPO-SE274953_00005_100
8752	4.71916834	2021	12	3	3	0	SPO-SE274953_00005_100
8753	6.33683343	2021	12	3	4	0	SPO-SE274953_00005_100
8754	5.79166665	2021	12	3	5	0	SPO-SE274953_00005_100
8755	5.36216663	2021	12	3	6	0	SPO-SE274953_00005_100
8756	4.92766665	2021	12	3	7	0	SPO-SE274953_00005_100
8757	6.14366666	2021	12	3	8	0	SPO-SE274953_00005_100
8758	5.73883341	2021	12	3	9	0	SPO-SE274953_00005_100
8759	5.9803334	2021	12	3	10	0	SPO-SE274953_00005_100
8760	5.22116661	2021	12	3	11	0	SPO-SE274953_00005_100
8761	4.85549998	2021	12	3	12	0	SPO-SE274953_00005_100
8762	4.75183331	2021	12	3	13	0	SPO-SE274953_00005_100
8763	4.49849994	2021	12	3	14	0	SPO-SE274953_00005_100
8764	4.22083334	2021	12	3	15	0	SPO-SE274953_00005_100
8765	4.44150002	2021	12	3	16	0	SPO-SE274953_00005_100
8766	4.61933333	2021	12	3	17	0	SPO-SE274953_00005_100
8767	3.95800002	2021	12	3	18	0	SPO-SE274953_00005_100
8768	18.57066639	2021	12	3	19	0	SPO-SE274953_00005_100
8769	15.03666655	2021	12	3	20	0	SPO-SE274953_00005_100
8770	4.91183499	2021	12	3	21	0	SPO-SE274953_00005_100
8771	3.5393333	2021	12	3	22	0	SPO-SE274953_00005_100
8772	3.65183328	2021	12	3	23	0	SPO-SE274953_00005_100
8773	2.80416663	2021	12	4	0	0	SPO-SE274953_00005_100
8774	3.16416668	2021	12	4	1	0	SPO-SE274953_00005_100
8775	2.90899998	2021	12	4	2	0	SPO-SE274953_00005_100
8776	2.32366667	2021	12	4	3	0	SPO-SE274953_00005_100
8777	2.54483333	2021	12	4	4	0	SPO-SE274953_00005_100
8778	3.105	2021	12	4	5	0	SPO-SE274953_00005_100
8779	2.66766667	2021	12	4	6	0	SPO-SE274953_00005_100
8780	2.56199995	2021	12	4	7	0	SPO-SE274953_00005_100
8781	2.91316664	2021	12	4	8	0	SPO-SE274953_00005_100
8782	2.686	2021	12	4	9	0	SPO-SE274953_00005_100
8783	3.97516667	2021	12	4	10	0	SPO-SE274953_00005_100
8784	4.01483336	2021	12	4	11	0	SPO-SE274953_00005_100
8785	3.68800003	2021	12	4	12	0	SPO-SE274953_00005_100
8786	3.76283335	2021	12	4	13	0	SPO-SE274953_00005_100
8787	4.37166665	2021	12	4	14	0	SPO-SE274953_00005_100
8788	4.36333333	2021	12	4	15	0	SPO-SE274953_00005_100
8789	8.5664999	2021	12	4	16	0	SPO-SE274953_00005_100
8790	6.22983328	2021	12	4	17	0	SPO-SE274953_00005_100
8791	5.12433345	2021	12	4	18	0	SPO-SE274953_00005_100
8792	4.98833329	2021	12	4	19	0	SPO-SE274953_00005_100
8793	5.36799994	2021	12	4	20	0	SPO-SE274953_00005_100
8794	4.96233328	2021	12	4	21	0	SPO-SE274953_00005_100
8795	4.87766663	2021	12	4	22	0	SPO-SE274953_00005_100
8796	4.55466666	2021	12	4	23	0	SPO-SE274953_00005_100
8797	4.56916665	2021	12	5	0	0	SPO-SE274953_00005_100
8798	4.70533338	2021	12	5	1	0	SPO-SE274953_00005_100
8799	3.91250006	2021	12	5	2	0	SPO-SE274953_00005_100
8800	3.59233327	2021	12	5	3	0	SPO-SE274953_00005_100
8801	3.76383331	2021	12	5	4	0	SPO-SE274953_00005_100
8802	4.62866671	2021	12	5	5	0	SPO-SE274953_00005_100
8803	3.71700008	2021	12	5	6	0	SPO-SE274953_00005_100
8804	4.08166653	2021	12	5	7	0	SPO-SE274953_00005_100
8805	3.75583334	2021	12	5	8	0	SPO-SE274953_00005_100
8806	3.91483333	2021	12	5	9	0	SPO-SE274953_00005_100
8807	5.00733327	2021	12	5	10	0	SPO-SE274953_00005_100
8808	5.32133331	2021	12	5	11	0	SPO-SE274953_00005_100
8809	4.95283332	2021	12	5	12	0	SPO-SE274953_00005_100
8810	5.17150012	2021	12	5	13	0	SPO-SE274953_00005_100
8811	4.865	2021	12	5	14	0	SPO-SE274953_00005_100
8812	5.97766661	2021	12	5	15	0	SPO-SE274953_00005_100
8813	4.45799993	2021	12	5	16	0	SPO-SE274953_00005_100
8814	6.22783326	2021	12	5	17	0	SPO-SE274953_00005_100
8815	5.70133328	2021	12	5	18	0	SPO-SE274953_00005_100
8816	4.60816669	2021	12	5	19	0	SPO-SE274953_00005_100
8817	4.76533332	2021	12	5	20	0	SPO-SE274953_00005_100
8818	6.09149996	2021	12	5	21	0	SPO-SE274953_00005_100
8819	3.16683336	2021	12	5	22	0	SPO-SE274953_00005_100
8820	2.49233336	2021	12	5	23	0	SPO-SE274953_00005_100
8821	2.5603333	2021	12	6	0	0	SPO-SE274953_00005_100
8822	1.9448333	2021	12	6	1	0	SPO-SE274953_00005_100
8823	1.86883336	2021	12	6	2	0	SPO-SE274953_00005_100
8824	1.72249999	2021	12	6	3	0	SPO-SE274953_00005_100
8825	2.12966668	2021	12	6	4	0	SPO-SE274953_00005_100
8826	2.97383336	2021	12	6	5	0	SPO-SE274953_00005_100
8827	4.32433342	2021	12	6	6	0	SPO-SE274953_00005_100
8828	6.17283336	2021	12	6	7	0	SPO-SE274953_00005_100
8829	7.42949994	2021	12	6	8	0	SPO-SE274953_00005_100
8830	6.59700004	2021	12	6	9	0	SPO-SE274953_00005_100
8831	10.45033175	2021	12	6	10	0	SPO-SE274953_00005_100
8832	6.02949999	2021	12	6	11	0	SPO-SE274953_00005_100
8833	6.75600012	2021	12	6	12	0	SPO-SE274953_00005_100
8834	6.25250005	2021	12	6	13	0	SPO-SE274953_00005_100
8835	7.92800013	2021	12	6	14	0	SPO-SE274953_00005_100
8836	7.11166667	2021	12	6	15	0	SPO-SE274953_00005_100
8837	6.99666674	2021	12	6	16	0	SPO-SE274953_00005_100
8838	4.84266669	2021	12	6	17	0	SPO-SE274953_00005_100
8839	4.79433341	2021	12	6	18	0	SPO-SE274953_00005_100
8840	5.49766658	2021	12	6	19	0	SPO-SE274953_00005_100
8841	5.48299995	2021	12	6	20	0	SPO-SE274953_00005_100
8842	5.77133336	2021	12	6	21	0	SPO-SE274953_00005_100
8843	4.8031667	2021	12	6	22	0	SPO-SE274953_00005_100
8844	3.56016667	2021	12	6	23	0	SPO-SE274953_00005_100
8845	3.25033334	2021	12	7	0	0	SPO-SE274953_00005_100
8846	2.4373333	2021	12	7	1	0	SPO-SE274953_00005_100
8847	2.86950004	2021	12	7	2	0	SPO-SE274953_00005_100
8848	2.73533335	2021	12	7	3	0	SPO-SE274953_00005_100
8849	2.65816667	2021	12	7	4	0	SPO-SE274953_00005_100
8850	3.84066668	2021	12	7	5	0	SPO-SE274953_00005_100
8851	5.35083321	2021	12	7	6	0	SPO-SE274953_00005_100
8852	6.96250008	2021	12	7	7	0	SPO-SE274953_00005_100
8853	7.28899995	2021	12	7	8	0	SPO-SE274953_00005_100
8854	6.92016664	2021	12	7	9	0	SPO-SE274953_00005_100
8855	7.58966667	2021	12	7	10	0	SPO-SE274953_00005_100
8856	6.13699999	2021	12	7	11	0	SPO-SE274953_00005_100
8857	6.11216663	2021	12	7	12	0	SPO-SE274953_00005_100
8858		2021	12	7	13	0	
8859		2021	12	7	14	0	
8860		2021	12	7	15	0	
8861		2021	12	7	16	0	
8862		2021	12	7	17	0	
8863		2021	12	7	18	0	
8864		2021	12	7	19	0	
8865		2021	12	7	20	0	
8866		2021	12	7	21	0	
8867		2021	12	7	22	0	
8868		2021	12	7	23	0	
8869		2021	12	8	0	0	
8870		2021	12	8	1	0	
8871		2021	12	8	2	0	
8872		2021	12	8	3	0	
8873		2021	12	8	4	0	
8874		2021	12	8	5	0	
8875		2021	12	8	6	0	
8876		2021	12	8	7	0	
8877		2021	12	8	8	0	
8878		2021	12	8	9	0	
8879		2021	12	8	10	0	
8880		2021	12	8	11	0	
8881		2021	12	8	12	0	
8882		2021	12	8	13	0	
8883		2021	12	8	14	0	
8884		2021	12	8	15	0	
8885		2021	12	8	16	0	
8886		2021	12	8	17	0	
8887		2021	12	8	18	0	
8888		2021	12	8	19	0	
8889		2021	12	8	20	0	
8890		2021	12	8	21	0	
8891		2021	12	8	22	0	
8892		2021	12	8	23	0	
8893		2021	12	9	0	0	
8894		2021	12	9	1	0	
8895		2021	12	9	2	0	
8896		2021	12	9	3	0	
8897		2021	12	9	4	0	
8898		2021	12	9	5	0	
8899		2021	12	9	6	0	
8900		2021	12	9	7	0	
8901		2021	12	9	8	0	
8902		2021	12	9	9	0	
8903		2021	12	9	10	0	
8904		2021	12	9	11	0	
8905		2021	12	9	12	0	
8906		2021	12	9	13	0	
8907		2021	12	9	14	0	
8908		2021	12	9	15	0	
8909		2021	12	9	16	0	
8910		2021	12	9	17	0	
8911		2021	12	9	18	0	
8912		2021	12	9	19	0	
8913		2021	12	9	20	0	
8914		2021	12	9	21	0	
8915		2021	12	9	22	0	
8916		2021	12	9	23	0	
8917		2021	12	10	0	0	
8918		2021	12	10	1	0	
8919		2021	12	10	2	0	
8920		2021	12	10	3	0	
8921		2021	12	10	4	0	
8922		2021	12	10	5	0	
8923		2021	12	10	6	0	
8924		2021	12	10	7	0	
8925		2021	12	10	8	0	
8926		2021	12	10	9	0	
8927		2021	12	10	10	0	
8928		2021	12	10	11	0	
8929		2021	12	10	12	0	
8930		2021	12	10	13	0	
8931	10.32383489	2021	12	10	14	0	SPO-SE274953_00005_100
8932	10.99666659	2021	12	10	15	0	SPO-SE274953_00005_100
8933	11.31333319	2021	12	10	16	0	SPO-SE274953_00005_100
8934	9.01066667	2021	12	10	17	0	SPO-SE274953_00005_100
8935	7.28683336	2021	12	10	18	0	SPO-SE274953_00005_100
8936	8.316665	2021	12	10	19	0	SPO-SE274953_00005_100
8937	8.91200167	2021	12	10	20	0	SPO-SE274953_00005_100
8938	11.60500001	2021	12	10	21	0	SPO-SE274953_00005_100
8939	11.91833336	2021	12	10	22	0	SPO-SE274953_00005_100
8940	12.80666652	2021	12	10	23	0	SPO-SE274953_00005_100
8941	12.19666671	2021	12	11	0	0	SPO-SE274953_00005_100
8942	12.05000003	2021	12	11	1	0	SPO-SE274953_00005_100
8943	12.77999988	2021	12	11	2	0	SPO-SE274953_00005_100
8944	11.02166667	2021	12	11	3	0	SPO-SE274953_00005_100
8945	10.67666657	2021	12	11	4	0	SPO-SE274953_00005_100
8946	10.68666648	2021	12	11	5	0	SPO-SE274953_00005_100
8947	11.07166671	2021	12	11	6	0	SPO-SE274953_00005_100
8948	10.79999987	2021	12	11	7	0	SPO-SE274953_00005_100
8949	11.4683334	2021	12	11	8	0	SPO-SE274953_00005_100
8950	11.97833314	2021	12	11	9	0	SPO-SE274953_00005_100
8951	11.75499978	2021	12	11	10	0	SPO-SE274953_00005_100
8952	10.84800179	2021	12	11	11	0	SPO-SE274953_00005_100
8953	8.21950164	2021	12	11	12	0	SPO-SE274953_00005_100
8954	7.45966672	2021	12	11	13	0	SPO-SE274953_00005_100
8955	6.56499996	2021	12	11	14	0	SPO-SE274953_00005_100
8956	7.48066328	2021	12	11	15	0	SPO-SE274953_00005_100
8957	8.75549681	2021	12	11	16	0	SPO-SE274953_00005_100
8958	9.0539999	2021	12	11	17	0	SPO-SE274953_00005_100
8959	9.43883514	2021	12	11	18	0	SPO-SE274953_00005_100
8960	10.40500005	2021	12	11	19	0	SPO-SE274953_00005_100
8961	10.02633333	2021	12	11	20	0	SPO-SE274953_00005_100
8962	9.05966519	2021	12	11	21	0	SPO-SE274953_00005_100
8963	8.6445	2021	12	11	22	0	SPO-SE274953_00005_100
8964	7.86166826	2021	12	11	23	0	SPO-SE274953_00005_100
8965	7.52599835	2021	12	12	0	0	SPO-SE274953_00005_100
8966	7.21499991	2021	12	12	1	0	SPO-SE274953_00005_100
8967	7.31599997	2021	12	12	2	0	SPO-SE274953_00005_100
8968	5.86166675	2021	12	12	3	0	SPO-SE274953_00005_100
8969	5.92316666	2021	12	12	4	0	SPO-SE274953_00005_100
8970	6.26866657	2021	12	12	5	0	SPO-SE274953_00005_100
8971	6.73916673	2021	12	12	6	0	SPO-SE274953_00005_100
8972	7.0616683	2021	12	12	7	0	SPO-SE274953_00005_100
8973	8.31549835	2021	12	12	8	0	SPO-SE274953_00005_100
8974	9.1148351	2021	12	12	9	0	SPO-SE274953_00005_100
8975	13.99833329	2021	12	12	10	0	SPO-SE274953_00005_100
8976	13.01500002	2021	12	12	11	0	SPO-SE274953_00005_100
8977	11.87000004	2021	12	12	12	0	SPO-SE274953_00005_100
8978	10.92999998	2021	12	12	13	0	SPO-SE274953_00005_100
8979	6.46400006	2021	12	12	14	0	SPO-SE274953_00005_100
8980	4.02299995	2021	12	12	15	0	SPO-SE274953_00005_100
8981	2.95316672	2021	12	12	16	0	SPO-SE274953_00005_100
8982	2.44549997	2021	12	12	17	0	SPO-SE274953_00005_100
8983	2.04533332	2021	12	12	18	0	SPO-SE274953_00005_100
8984	3.33250001	2021	12	12	19	0	SPO-SE274953_00005_100
8985	4.80333328	2021	12	12	20	0	SPO-SE274953_00005_100
8986	5.53333338	2021	12	12	21	0	SPO-SE274953_00005_100
8987	6.08699989	2021	12	12	22	0	SPO-SE274953_00005_100
8988	8.29083338	2021	12	12	23	0	SPO-SE274953_00005_100
8989	11.54183324	2021	12	13	0	0	SPO-SE274953_00005_100
8990	11.08066685	2021	12	13	1	0	SPO-SE274953_00005_100
8991	7.807	2021	12	13	2	0	SPO-SE274953_00005_100
8992	5.06000002	2021	12	13	3	0	SPO-SE274953_00005_100
8993	10.51849825	2021	12	13	4	0	SPO-SE274953_00005_100
8994	7.9160002	2021	12	13	5	0	SPO-SE274953_00005_100
8995	7.25650334	2021	12	13	6	0	SPO-SE274953_00005_100
8996	9.03166666	2021	12	13	7	0	SPO-SE274953_00005_100
8997	13.39000002	2021	12	13	8	0	SPO-SE274953_00005_100
8998	13.42016506	2021	12	13	9	0	SPO-SE274953_00005_100
8999	21.32666714	2021	12	13	10	0	SPO-SE274953_00005_100
9000	44.47166632	2021	12	13	11	0	SPO-SE274953_00005_100
9001	21.50333292	2021	12	13	12	0	SPO-SE274953_00005_100
9002	12.72833331	2021	12	13	13	0	SPO-SE274953_00005_100
9003	13.8549997	2021	12	13	14	0	SPO-SE274953_00005_100
9004	13.5416665	2021	12	13	15	0	SPO-SE274953_00005_100
9005	11.56633313	2021	12	13	16	0	SPO-SE274953_00005_100
9006	11.98983494	2021	12	13	17	0	SPO-SE274953_00005_100
9007	9.48366672	2021	12	13	18	0	SPO-SE274953_00005_100
9008	9.78533331	2021	12	13	19	0	SPO-SE274953_00005_100
9009	9.34449831	2021	12	13	20	0	SPO-SE274953_00005_100
9010	9.66750017	2021	12	13	21	0	SPO-SE274953_00005_100
9011	6.84999831	2021	12	13	22	0	SPO-SE274953_00005_100
9012	5.35216656	2021	12	13	23	0	SPO-SE274953_00005_100
9013	6.06916665	2021	12	14	0	0	SPO-SE274953_00005_100
9014	6.1535	2021	12	14	1	0	SPO-SE274953_00005_100
9015	3.46166661	2021	12	14	2	0	SPO-SE274953_00005_100
9016	3.46249997	2021	12	14	3	0	SPO-SE274953_00005_100
9017	3.25350002	2021	12	14	4	0	SPO-SE274953_00005_100
9018	3.00766665	2021	12	14	5	0	SPO-SE274953_00005_100
9019	3.14199995	2021	12	14	6	0	SPO-SE274953_00005_100
9020	4.48100001	2021	12	14	7	0	SPO-SE274953_00005_100
9021	4.30833343	2021	12	14	8	0	SPO-SE274953_00005_100
9022	3.79283328	2021	12	14	9	0	SPO-SE274953_00005_100
9023	3.3245	2021	12	14	10	0	SPO-SE274953_00005_100
9024	3.29433336	2021	12	14	11	0	SPO-SE274953_00005_100
9025	3.97983324	2021	12	14	12	0	SPO-SE274953_00005_100
9026	5.49416669	2021	12	14	13	0	SPO-SE274953_00005_100
9027	7.11150009	2021	12	14	14	0	SPO-SE274953_00005_100
9028	6.04483341	2021	12	14	15	0	SPO-SE274953_00005_100
9029	6.37283332	2021	12	14	16	0	SPO-SE274953_00005_100
9030	7.46150008	2021	12	14	17	0	SPO-SE274953_00005_100
9031	7.71416496	2021	12	14	18	0	SPO-SE274953_00005_100
9032	8.066665	2021	12	14	19	0	SPO-SE274953_00005_100
