	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
23233	15.22281448	2022	8	26	1	0	SPO-SE0001A_00005_100
23234	13.3599295	2022	8	26	2	0	SPO-SE0001A_00005_100
23235	15.80279399	2022	8	26	3	0	SPO-SE0001A_00005_100
23236	22.1747945	2022	8	26	4	0	SPO-SE0001A_00005_100
23237	23.5835215	2022	8	26	5	0	SPO-SE0001A_00005_100
23238	25.60179449	2022	8	26	6	0	SPO-SE0001A_00005_100
23239	27.07366799	2022	8	26	7	0	SPO-SE0001A_00005_100
23240	25.08734198	2022	8	26	8	0	SPO-SE0001A_00005_100
23241	24.69340949	2022	8	26	9	0	SPO-SE0001A_00005_100
23242	23.99828048	2022	8	26	10	0	SPO-SE0001A_00005_100
23243	18.568636	2022	8	26	11	0	SPO-SE0001A_00005_100
23244	24.19657499	2022	8	26	12	0	SPO-SE0001A_00005_100
23245	33.9794755	2022	8	26	13	0	SPO-SE0001A_00005_100
23246	42.963977	2022	8	26	14	0	SPO-SE0001A_00005_100
23247	41.75194599	2022	8	26	15	0	SPO-SE0001A_00005_100
23248	38.95837749	2022	8	26	16	0	SPO-SE0001A_00005_100
23249	39.38633849	2022	8	26	17	0	SPO-SE0001A_00005_100
23250	44.8038965	2022	8	26	18	0	SPO-SE0001A_00005_100
23251	42.4859335	2022	8	26	19	0	SPO-SE0001A_00005_100
23252	39.80850349	2022	8	26	20	0	SPO-SE0001A_00005_100
23253	35.59984848	2022	8	26	21	0	SPO-SE0001A_00005_100
23254	35.21586349	2022	8	26	22	0	SPO-SE0001A_00005_100
23255	29.20115648	2022	8	26	23	0	SPO-SE0001A_00005_100
23256	36.87585399	2022	8	27	0	0	SPO-SE0001A_00005_100
23257	46.76823449	2022	8	27	1	0	SPO-SE0001A_00005_100
23258	46.80535649	2022	8	27	2	0	SPO-SE0001A_00005_100
23259	44.34271199	2022	8	27	3	0	SPO-SE0001A_00005_100
23260	33.54816799	2022	8	27	4	0	SPO-SE0001A_00005_100
23261	30.77577099	2022	8	27	5	0	SPO-SE0001A_00005_100
23262	24.32322449	2022	8	27	6	0	SPO-SE0001A_00005_100
23263	18.89582249	2022	8	27	7	0	SPO-SE0001A_00005_100
23264	18.72710599	2022	8	27	8	0	SPO-SE0001A_00005_100
23265	12.13279899	2022	8	27	9	0	SPO-SE0001A_00005_100
23266	11.14093549	2022	8	27	10	0	SPO-SE0001A_00005_100
23267	11.528796	2022	8	27	11	0	SPO-SE0001A_00005_100
23268	12.183928	2022	8	27	12	0	SPO-SE0001A_00005_100
23269	10.70917949	2022	8	27	13	0	SPO-SE0001A_00005_100
23270	8.70309649	2022	8	27	14	0	SPO-SE0001A_00005_100
23271	7.88551549	2022	8	27	15	0	SPO-SE0001A_00005_100
23272	7.45097649	2022	8	27	16	0	SPO-SE0001A_00005_100
23273	9.12941299	2022	8	27	17	0	SPO-SE0001A_00005_100
23274	10.022779	2022	8	27	18	0	SPO-SE0001A_00005_100
23275	9.71296899	2022	8	27	19	0	SPO-SE0001A_00005_100
23276	9.56699949	2022	8	27	20	0	SPO-SE0001A_00005_100
23277	7.82979799	2022	8	27	21	0	SPO-SE0001A_00005_100
23278	8.56186499	2022	8	27	22	0	SPO-SE0001A_00005_100
23279	9.03671149	2022	8	27	23	0	SPO-SE0001A_00005_100
23280	9.44873349	2022	8	28	0	0	SPO-SE0001A_00005_100
23281	8.18698799	2022	8	28	1	0	SPO-SE0001A_00005_100
23282	9.24286049	2022	8	28	2	0	SPO-SE0001A_00005_100
23283	10.55688499	2022	8	28	3	0	SPO-SE0001A_00005_100
23284	11.35368549	2022	8	28	4	0	SPO-SE0001A_00005_100
23285	14.28241349	2022	8	28	5	0	SPO-SE0001A_00005_100
23286	13.435381	2022	8	28	6	0	SPO-SE0001A_00005_100
23287	11.149296	2022	8	28	7	0	SPO-SE0001A_00005_100
23288	9.92147549	2022	8	28	8	0	SPO-SE0001A_00005_100
23289	10.22440849	2022	8	28	9	0	SPO-SE0001A_00005_100
23290	9.81185748	2022	8	28	10	0	SPO-SE0001A_00005_100
23291	10.2973645	2022	8	28	11	0	SPO-SE0001A_00005_100
23292	10.137388	2022	8	28	12	0	SPO-SE0001A_00005_100
23293	9.80860299	2022	8	28	13	0	SPO-SE0001A_00005_100
23294	9.95195048	2022	8	28	14	0	SPO-SE0001A_00005_100
23295	9.58620449	2022	8	28	15	0	SPO-SE0001A_00005_100
23296	8.191473	2022	8	28	16	0	SPO-SE0001A_00005_100
23297	6.35932749	2022	8	28	17	0	SPO-SE0001A_00005_100
23298	7.36261048	2022	8	28	18	0	SPO-SE0001A_00005_100
23299	8.69548349	2022	8	28	19	0	SPO-SE0001A_00005_100
23300	6.29669849	2022	8	28	20	0	SPO-SE0001A_00005_100
23301	5.71752399	2022	8	28	21	0	SPO-SE0001A_00005_100
23302	4.35610799	2022	8	28	22	0	SPO-SE0001A_00005_100
23303	5.356217	2022	8	28	23	0	SPO-SE0001A_00005_100
23304	4.0652615	2022	8	29	0	0	SPO-SE0001A_00005_100
23305	4.09903699	2022	8	29	1	0	SPO-SE0001A_00005_100
23306	4.23657699	2022	8	29	2	0	SPO-SE0001A_00005_100
23307	3.52245	2022	8	29	3	0	SPO-SE0001A_00005_100
23308	4.50037549	2022	8	29	4	0	SPO-SE0001A_00005_100
23309	8.86160098	2022	8	29	5	0	SPO-SE0001A_00005_100
23310	3.25282099	2022	8	29	6	0	SPO-SE0001A_00005_100
23311	3.88358449	2022	8	29	7	0	SPO-SE0001A_00005_100
23312	4.05671699	2022	8	29	8	0	SPO-SE0001A_00005_100
23313	4.17133749	2022	8	29	9	0	SPO-SE0001A_00005_100
23314	3.76542199	2022	8	29	10	0	SPO-SE0001A_00005_100
23315	4.03299249	2022	8	29	11	0	SPO-SE0001A_00005_100
23316	5.20688949	2022	8	29	12	0	SPO-SE0001A_00005_100
23317	5.610068	2022	8	29	13	0	SPO-SE0001A_00005_100
23318	4.75712449	2022	8	29	14	0	SPO-SE0001A_00005_100
23319	3.8594575	2022	8	29	15	0	SPO-SE0001A_00005_100
23320	3.97798799	2022	8	29	16	0	SPO-SE0001A_00005_100
23321	3.34446449	2022	8	29	17	0	SPO-SE0001A_00005_100
23322	3.77312699	2022	8	29	18	0	SPO-SE0001A_00005_100
23323	3.74620548	2022	8	29	19	0	SPO-SE0001A_00005_100
23324	4.51898249	2022	8	29	20	0	SPO-SE0001A_00005_100
23325	4.75565249	2022	8	29	21	0	SPO-SE0001A_00005_100
23326	5.11200299	2022	8	29	22	0	SPO-SE0001A_00005_100
23327	4.70627149	2022	8	29	23	0	SPO-SE0001A_00005_100
23328	5.20371549	2022	8	30	0	0	SPO-SE0001A_00005_100
23329	4.78030849	2022	8	30	1	0	SPO-SE0001A_00005_100
23330	4.52482449	2022	8	30	2	0	SPO-SE0001A_00005_100
23331	4.12272699	2022	8	30	3	0	SPO-SE0001A_00005_100
23332	4.47563899	2022	8	30	4	0	SPO-SE0001A_00005_100
23333	4.71764499	2022	8	30	5	0	SPO-SE0001A_00005_100
23334	6.54197049	2022	8	30	6	0	SPO-SE0001A_00005_100
23335	10.53260848	2022	8	30	7	0	SPO-SE0001A_00005_100
23336	5.90918299	2022	8	30	8	0	SPO-SE0001A_00005_100
23337	5.76544449	2022	8	30	9	0	SPO-SE0001A_00005_100
23338	5.98448499	2022	8	30	10	0	SPO-SE0001A_00005_100
23339	4.36619349	2022	8	30	11	0	SPO-SE0001A_00005_100
23340	5.59765949	2022	8	30	12	0	SPO-SE0001A_00005_100
23341	4.66875849	2022	8	30	13	0	SPO-SE0001A_00005_100
23342	4.1447725	2022	8	30	14	0	SPO-SE0001A_00005_100
23343	4.40563849	2022	8	30	15	0	SPO-SE0001A_00005_100
23344	4.05744149	2022	8	30	16	0	SPO-SE0001A_00005_100
23345	4.01982499	2022	8	30	17	0	SPO-SE0001A_00005_100
23346	3.45008049	2022	8	30	18	0	SPO-SE0001A_00005_100
23347	4.52119049	2022	8	30	19	0	SPO-SE0001A_00005_100
23348	6.46524249	2022	8	30	20	0	SPO-SE0001A_00005_100
23349	5.22587598	2022	8	30	21	0	SPO-SE0001A_00005_100
23350	6.83421999	2022	8	30	22	0	SPO-SE0001A_00005_100
23351	5.7643405	2022	8	30	23	0	SPO-SE0001A_00005_100
23352	5.063059	2022	8	31	0	0	SPO-SE0001A_00005_100
23353	4.70522498	2022	8	31	1	0	SPO-SE0001A_00005_100
23354	5.77636949	2022	8	31	2	0	SPO-SE0001A_00005_100
23355	4.80386049	2022	8	31	3	0	SPO-SE0001A_00005_100
23356	5.18367099	2022	8	31	4	0	SPO-SE0001A_00005_100
23357	7.14192549	2022	8	31	5	0	SPO-SE0001A_00005_100
23358	9.63326248	2022	8	31	6	0	SPO-SE0001A_00005_100
23359	13.54882849	2022	8	31	7	0	SPO-SE0001A_00005_100
23360	10.49348548	2022	8	31	8	0	SPO-SE0001A_00005_100
23361	8.847341	2022	8	31	9	0	SPO-SE0001A_00005_100
23362	7.83631849	2022	8	31	10	0	SPO-SE0001A_00005_100
23363	6.95286548	2022	8	31	11	0	SPO-SE0001A_00005_100
23364	8.40324548	2022	8	31	12	0	SPO-SE0001A_00005_100
23365	4.31647899	2022	8	31	13	0	SPO-SE0001A_00005_100
23366	3.78896249	2022	8	31	14	0	SPO-SE0001A_00005_100
23367	3.47512749	2022	8	31	15	0	SPO-SE0001A_00005_100
23368	4.331429	2022	8	31	16	0	SPO-SE0001A_00005_100
23369	3.80649998	2022	8	31	17	0	SPO-SE0001A_00005_100
23370	4.25102099	2022	8	31	18	0	SPO-SE0001A_00005_100
23371	4.71828898	2022	8	31	19	0	SPO-SE0001A_00005_100
23372	5.58426199	2022	8	31	20	0	SPO-SE0001A_00005_100
23373	5.60750349	2022	8	31	21	0	SPO-SE0001A_00005_100
23374	7.41261249	2022	8	31	22	0	SPO-SE0001A_00005_100
23375	4.93921548	2022	8	31	23	0	SPO-SE0001A_00005_100
23376	4.640066	2022	9	1	0	0	SPO-SE0001A_00005_100
23377	3.99566349	2022	9	1	1	0	SPO-SE0001A_00005_100
23378	3.74311199	2022	9	1	2	0	SPO-SE0001A_00005_100
23379	4.42380849	2022	9	1	3	0	SPO-SE0001A_00005_100
23380	5.9652455	2022	9	1	4	0	SPO-SE0001A_00005_100
23381	12.40302599	2022	9	1	5	0	SPO-SE0001A_00005_100
23382	7.09341849	2022	9	1	6	0	SPO-SE0001A_00005_100
23383	10.7296035	2022	9	1	7	0	SPO-SE0001A_00005_100
23384	12.53477	2022	9	1	8	0	SPO-SE0001A_00005_100
23385	7.74800999	2022	9	1	9	0	SPO-SE0001A_00005_100
23386	5.11240549	2022	9	1	10	0	SPO-SE0001A_00005_100
23387	3.68215049	2022	9	1	11	0	SPO-SE0001A_00005_100
23388	3.587218	2022	9	1	12	0	SPO-SE0001A_00005_100
23389	3.19958749	2022	9	1	13	0	SPO-SE0001A_00005_100
23390	2.54936599	2022	9	1	14	0	SPO-SE0001A_00005_100
23391	3.16131548	2022	9	1	15	0	SPO-SE0001A_00005_100
23392	4.34095099	2022	9	1	16	0	SPO-SE0001A_00005_100
23393	6.29330599	2022	9	1	17	0	SPO-SE0001A_00005_100
23394	4.71011249	2022	9	1	18	0	SPO-SE0001A_00005_100
23395	4.06554899	2022	9	1	19	0	SPO-SE0001A_00005_100
23396	4.09583999	2022	9	1	20	0	SPO-SE0001A_00005_100
23397	3.79617299	2022	9	1	21	0	SPO-SE0001A_00005_100
23398	4.774662	2022	9	1	22	0	SPO-SE0001A_00005_100
23399	6.33539599	2022	9	1	23	0	SPO-SE0001A_00005_100
23400	7.9029495	2022	9	2	0	0	SPO-SE0001A_00005_100
23401	6.33950148	2022	9	2	1	0	SPO-SE0001A_00005_100
23402	7.49410149	2022	9	2	2	0	SPO-SE0001A_00005_100
23403	5.39555849	2022	9	2	3	0	SPO-SE0001A_00005_100
23404	8.23477049	2022	9	2	4	0	SPO-SE0001A_00005_100
23405	16.47420999	2022	9	2	5	0	SPO-SE0001A_00005_100
23406	13.53543099	2022	9	2	6	0	SPO-SE0001A_00005_100
23407	18.25016649	2022	9	2	7	0	SPO-SE0001A_00005_100
23408	25.08244299	2022	9	2	8	0	SPO-SE0001A_00005_100
23409	18.74632249	2022	9	2	9	0	SPO-SE0001A_00005_100
23410	15.55524499	2022	9	2	10	0	SPO-SE0001A_00005_100
23411	4.7225095	2022	9	2	11	0	SPO-SE0001A_00005_100
23412	4.65120949	2022	9	2	12	0	SPO-SE0001A_00005_100
23413	6.71732248	2022	9	2	13	0	SPO-SE0001A_00005_100
23414	5.73951198	2022	9	2	14	0	SPO-SE0001A_00005_100
23415	7.09870849	2022	9	2	15	0	SPO-SE0001A_00005_100
23416	8.29476599	2022	9	2	16	0	SPO-SE0001A_00005_100
23417	6.435607	2022	9	2	17	0	SPO-SE0001A_00005_100
23418	4.89956349	2022	9	2	18	0	SPO-SE0001A_00005_100
23419	4.98045449	2022	9	2	19	0	SPO-SE0001A_00005_100
23420	3.41981249	2022	9	2	20	0	SPO-SE0001A_00005_100
23421	3.68034499	2022	9	2	21	0	SPO-SE0001A_00005_100
23422	3.21769999	2022	9	2	22	0	SPO-SE0001A_00005_100
23423	3.07282299	2022	9	2	23	0	SPO-SE0001A_00005_100
23424	3.647018	2022	9	3	0	0	SPO-SE0001A_00005_100
23425	2.97032349	2022	9	3	1	0	SPO-SE0001A_00005_100
23426	3.00006249	2022	9	3	2	0	SPO-SE0001A_00005_100
23427	2.93241949	2022	9	3	3	0	SPO-SE0001A_00005_100
23428	2.75285849	2022	9	3	4	0	SPO-SE0001A_00005_100
23429	2.45186899	2022	9	3	5	0	SPO-SE0001A_00005_100
23430	3.27150849	2022	9	3	6	0	SPO-SE0001A_00005_100
23431	2.94413799	2022	9	3	7	0	SPO-SE0001A_00005_100
23432	3.29678549	2022	9	3	8	0	SPO-SE0001A_00005_100
23433	2.53087398	2022	9	3	9	0	SPO-SE0001A_00005_100
23434	2.77200598	2022	9	3	10	0	SPO-SE0001A_00005_100
23435	3.68295549	2022	9	3	11	0	SPO-SE0001A_00005_100
23436	3.48409749	2022	9	3	12	0	SPO-SE0001A_00005_100
23437	3.57204948	2022	9	3	13	0	SPO-SE0001A_00005_100
23438	3.30955049	2022	9	3	14	0	SPO-SE0001A_00005_100
23439	3.35297448	2022	9	3	15	0	SPO-SE0001A_00005_100
23440	3.41640848	2022	9	3	16	0	SPO-SE0001A_00005_100
23441	3.60897598	2022	9	3	17	0	SPO-SE0001A_00005_100
23442	3.31227598	2022	9	3	18	0	SPO-SE0001A_00005_100
23443	3.410187	2022	9	3	19	0	SPO-SE0001A_00005_100
23444	3.45911949	2022	9	3	20	0	SPO-SE0001A_00005_100
23445	3.65513699	2022	9	3	21	0	SPO-SE0001A_00005_100
23446	3.609505	2022	9	3	22	0	SPO-SE0001A_00005_100
23447	3.49135399	2022	9	3	23	0	SPO-SE0001A_00005_100
23448	3.46365049	2022	9	4	0	0	SPO-SE0001A_00005_100
23449	4.23921048	2022	9	4	1	0	SPO-SE0001A_00005_100
23450	3.34033598	2022	9	4	2	0	SPO-SE0001A_00005_100
23451	3.0344935	2022	9	4	3	0	SPO-SE0001A_00005_100
23452	2.7361605	2022	9	4	4	0	SPO-SE0001A_00005_100
23453	2.3631695	2022	9	4	5	0	SPO-SE0001A_00005_100
23454	2.60224299	2022	9	4	6	0	SPO-SE0001A_00005_100
23455	3.28139849	2022	9	4	7	0	SPO-SE0001A_00005_100
23456	4.15536399	2022	9	4	8	0	SPO-SE0001A_00005_100
23457	4.024839	2022	9	4	9	0	SPO-SE0001A_00005_100
23458	4.68382349	2022	9	4	10	0	SPO-SE0001A_00005_100
23459	4.19733899	2022	9	4	11	0	SPO-SE0001A_00005_100
23460	4.582865	2022	9	4	12	0	SPO-SE0001A_00005_100
23461	3.93702498	2022	9	4	13	0	SPO-SE0001A_00005_100
23462	4.14999349	2022	9	4	14	0	SPO-SE0001A_00005_100
23463	5.56502248	2022	9	4	15	0	SPO-SE0001A_00005_100
23464	5.92347749	2022	9	4	16	0	SPO-SE0001A_00005_100
23465	6.07588699	2022	9	4	17	0	SPO-SE0001A_00005_100
23466	5.22275948	2022	9	4	18	0	SPO-SE0001A_00005_100
23467	4.48823149	2022	9	4	19	0	SPO-SE0001A_00005_100
23468	4.28598099	2022	9	4	20	0	SPO-SE0001A_00005_100
23469	4.403626	2022	9	4	21	0	SPO-SE0001A_00005_100
23470	4.02931249	2022	9	4	22	0	SPO-SE0001A_00005_100
23471	3.06801599	2022	9	4	23	0	SPO-SE0001A_00005_100
23472	2.421647	2022	9	5	0	0	SPO-SE0001A_00005_100
23473	2.55618548	2022	9	5	1	0	SPO-SE0001A_00005_100
23474	2.44753349	2022	9	5	2	0	SPO-SE0001A_00005_100
23475	2.58762649	2022	9	5	3	0	SPO-SE0001A_00005_100
23476	3.17475899	2022	9	5	4	0	SPO-SE0001A_00005_100
23477	3.92791699	2022	9	5	5	0	SPO-SE0001A_00005_100
23478	3.93409248	2022	9	5	6	0	SPO-SE0001A_00005_100
23479	4.57005399	2022	9	5	7	0	SPO-SE0001A_00005_100
23480	4.98855049	2022	9	5	8	0	SPO-SE0001A_00005_100
23481	4.91184549	2022	9	5	9	0	SPO-SE0001A_00005_100
23482	4.92645049	2022	9	5	10	0	SPO-SE0001A_00005_100
23483	4.87950749	2022	9	5	11	0	SPO-SE0001A_00005_100
23484	4.06583649	2022	9	5	12	0	SPO-SE0001A_00005_100
23485	3.77645049	2022	9	5	13	0	SPO-SE0001A_00005_100
23486	6.21698049	2022	9	5	14	0	SPO-SE0001A_00005_100
23487	6.22412199	2022	9	5	15	0	SPO-SE0001A_00005_100
23488	5.19923049	2022	9	5	16	0	SPO-SE0001A_00005_100
23489	4.05625699	2022	9	5	17	0	SPO-SE0001A_00005_100
23490	3.86471299	2022	9	5	18	0	SPO-SE0001A_00005_100
23491	3.784144	2022	9	5	19	0	SPO-SE0001A_00005_100
23492	2.623311	2022	9	5	20	0	SPO-SE0001A_00005_100
23493	3.15435798	2022	9	5	21	0	SPO-SE0001A_00005_100
23494	2.422406	2022	9	5	22	0	SPO-SE0001A_00005_100
23495	2.32902599	2022	9	5	23	0	SPO-SE0001A_00005_100
23496	2.17141849	2022	9	6	0	0	SPO-SE0001A_00005_100
23497	1.92351299	2022	9	6	1	0	SPO-SE0001A_00005_100
23498	2.01420199	2022	9	6	2	0	SPO-SE0001A_00005_100
23499	2.27387199	2022	9	6	3	0	SPO-SE0001A_00005_100
23500	2.43384849	2022	9	6	4	0	SPO-SE0001A_00005_100
23501	3.79000899	2022	9	6	5	0	SPO-SE0001A_00005_100
23502	6.28277199	2022	9	6	6	0	SPO-SE0001A_00005_100
23503	6.07076949	2022	9	6	7	0	SPO-SE0001A_00005_100
23504	4.5570015	2022	9	6	8	0	SPO-SE0001A_00005_100
23505	4.46296599	2022	9	6	9	0	SPO-SE0001A_00005_100
23506	4.80402149	2022	9	6	10	0	SPO-SE0001A_00005_100
23507	4.05203649	2022	9	6	11	0	SPO-SE0001A_00005_100
23508	3.92308698	2022	9	6	12	0	SPO-SE0001A_00005_100
23509	4.17889298	2022	9	6	13	0	SPO-SE0001A_00005_100
23510	6.24134899	2022	9	6	14	0	SPO-SE0001A_00005_100
23511	5.33786299	2022	9	6	15	0	SPO-SE0001A_00005_100
23512	4.08844549	2022	9	6	16	0	SPO-SE0001A_00005_100
23513	4.77983699	2022	9	6	17	0	SPO-SE0001A_00005_100
23514	4.23906098	2022	9	6	18	0	SPO-SE0001A_00005_100
23515	3.942062	2022	9	6	19	0	SPO-SE0001A_00005_100
23516	4.49893799	2022	9	6	20	0	SPO-SE0001A_00005_100
23517	4.59458349	2022	9	6	21	0	SPO-SE0001A_00005_100
23518	4.10372898	2022	9	6	22	0	SPO-SE0001A_00005_100
23519	3.84224199	2022	9	6	23	0	SPO-SE0001A_00005_100
23520	3.42429748	2022	9	7	0	0	SPO-SE0001A_00005_100
23521	2.59576849	2022	9	7	1	0	SPO-SE0001A_00005_100
23522	4.21617599	2022	9	7	2	0	SPO-SE0001A_00005_100
23523	4.40577649	2022	9	7	3	0	SPO-SE0001A_00005_100
23524	5.12960949	2022	9	7	4	0	SPO-SE0001A_00005_100
23525	6.49613149	2022	9	7	5	0	SPO-SE0001A_00005_100
23526	8.97945299	2022	9	7	6	0	SPO-SE0001A_00005_100
23527	10.1424135	2022	9	7	7	0	SPO-SE0001A_00005_100
23528	9.87939699	2022	9	7	8	0	SPO-SE0001A_00005_100
23529	11.5783495	2022	9	7	9	0	SPO-SE0001A_00005_100
23530	13.07071599	2022	9	7	10	0	SPO-SE0001A_00005_100
23531	16.62686099	2022	9	7	11	0	SPO-SE0001A_00005_100
23532	14.15487849	2022	9	7	12	0	SPO-SE0001A_00005_100
23533	14.89228149	2022	9	7	13	0	SPO-SE0001A_00005_100
23534	14.37726548	2022	9	7	14	0	SPO-SE0001A_00005_100
23535	14.40210549	2022	9	7	15	0	SPO-SE0001A_00005_100
23536	13.79278949	2022	9	7	16	0	SPO-SE0001A_00005_100
23537	11.16620099	2022	9	7	17	0	SPO-SE0001A_00005_100
23538	9.89272549	2022	9	7	18	0	SPO-SE0001A_00005_100
23539	7.99738749	2022	9	7	19	0	SPO-SE0001A_00005_100
23540	6.63254449	2022	9	7	20	0	SPO-SE0001A_00005_100
23541	5.97595199	2022	9	7	21	0	SPO-SE0001A_00005_100
23542	5.19284799	2022	9	7	22	0	SPO-SE0001A_00005_100
23543	4.9221955	2022	9	7	23	0	SPO-SE0001A_00005_100
23544	4.61407599	2022	9	8	0	0	SPO-SE0001A_00005_100
23545	4.22206399	2022	9	8	1	0	SPO-SE0001A_00005_100
23546	4.00082699	2022	9	8	2	0	SPO-SE0001A_00005_100
23547	4.91838899	2022	9	8	3	0	SPO-SE0001A_00005_100
23548	5.74544599	2022	9	8	4	0	SPO-SE0001A_00005_100
23549	5.94341849	2022	9	8	5	0	SPO-SE0001A_00005_100
23550	6.61353498	2022	9	8	6	0	SPO-SE0001A_00005_100
23551	7.20861399	2022	9	8	7	0	SPO-SE0001A_00005_100
23552	8.92203349	2022	9	8	8	0	SPO-SE0001A_00005_100
23553	12.8042035	2022	9	8	9	0	SPO-SE0001A_00005_100
23554	16.44863399	2022	9	8	10	0	SPO-SE0001A_00005_100
23555	16.28746149	2022	9	8	11	0	SPO-SE0001A_00005_100
23556	15.1369095	2022	9	8	12	0	SPO-SE0001A_00005_100
23557	13.32596999	2022	9	8	13	0	SPO-SE0001A_00005_100
23558	14.95394449	2022	9	8	14	0	SPO-SE0001A_00005_100
23559	15.11653149	2022	9	8	15	0	SPO-SE0001A_00005_100
23560	13.59727799	2022	9	8	16	0	SPO-SE0001A_00005_100
23561	12.45090049	2022	9	8	17	0	SPO-SE0001A_00005_100
23562	11.39170449	2022	9	8	18	0	SPO-SE0001A_00005_100
23563	8.43001749	2022	9	8	19	0	SPO-SE0001A_00005_100
23564	7.59753249	2022	9	8	20	0	SPO-SE0001A_00005_100
23565	6.56575249	2022	9	8	21	0	SPO-SE0001A_00005_100
23566	8.01234898	2022	9	8	22	0	SPO-SE0001A_00005_100
23567	8.20599748	2022	9	8	23	0	SPO-SE0001A_00005_100
23568	8.15657049	2022	9	9	0	0	SPO-SE0001A_00005_100
23569	8.38989399	2022	9	9	1	0	SPO-SE0001A_00005_100
23570	8.72484299	2022	9	9	2	0	SPO-SE0001A_00005_100
23571	8.99256298	2022	9	9	3	0	SPO-SE0001A_00005_100
23572	9.711152	2022	9	9	4	0	SPO-SE0001A_00005_100
23573	9.67253499	2022	9	9	5	0	SPO-SE0001A_00005_100
23574	8.63681049	2022	9	9	6	0	SPO-SE0001A_00005_100
23575	8.72115149	2022	9	9	7	0	SPO-SE0001A_00005_100
23576	6.2682475	2022	9	9	8	0	SPO-SE0001A_00005_100
23577	5.98862498	2022	9	9	9	0	SPO-SE0001A_00005_100
23578	6.11466499	2022	9	9	10	0	SPO-SE0001A_00005_100
23579	5.62130349	2022	9	9	11	0	SPO-SE0001A_00005_100
23580	8.66466349	2022	9	9	12	0	SPO-SE0001A_00005_100
23581	10.342663	2022	9	9	13	0	SPO-SE0001A_00005_100
23582	9.10583798	2022	9	9	14	0	SPO-SE0001A_00005_100
23583	8.97899299	2022	9	9	15	0	SPO-SE0001A_00005_100
23584	9.52444949	2022	9	9	16	0	SPO-SE0001A_00005_100
23585	9.434393	2022	9	9	17	0	SPO-SE0001A_00005_100
23586	13.19554849	2022	9	9	18	0	SPO-SE0001A_00005_100
23587	11.65124799	2022	9	9	19	0	SPO-SE0001A_00005_100
23588	10.56747649	2022	9	9	20	0	SPO-SE0001A_00005_100
23589	11.52030899	2022	9	9	21	0	SPO-SE0001A_00005_100
23590	10.33576298	2022	9	9	22	0	SPO-SE0001A_00005_100
23591	10.85459698	2022	9	9	23	0	SPO-SE0001A_00005_100
23592	9.901408	2022	9	10	0	0	SPO-SE0001A_00005_100
23593	7.33864449	2022	9	10	1	0	SPO-SE0001A_00005_100
23594	10.40743099	2022	9	10	2	0	SPO-SE0001A_00005_100
23595	11.1373245	2022	9	10	3	0	SPO-SE0001A_00005_100
23596	8.83969349	2022	9	10	4	0	SPO-SE0001A_00005_100
23597	8.216566	2022	9	10	5	0	SPO-SE0001A_00005_100
23598	7.99320149	2022	9	10	6	0	SPO-SE0001A_00005_100
23599	7.59362248	2022	9	10	7	0	SPO-SE0001A_00005_100
23600	7.02338349	2022	9	10	8	0	SPO-SE0001A_00005_100
23601	7.84291949	2022	9	10	9	0	SPO-SE0001A_00005_100
23602	5.86872599	2022	9	10	10	0	SPO-SE0001A_00005_100
23603	5.47687499	2022	9	10	11	0	SPO-SE0001A_00005_100
23604	5.69523699	2022	9	10	12	0	SPO-SE0001A_00005_100
23605	6.06284598	2022	9	10	13	0	SPO-SE0001A_00005_100
23606	5.49672398	2022	9	10	14	0	SPO-SE0001A_00005_100
23607	6.75501948	2022	9	10	15	0	SPO-SE0001A_00005_100
23608	8.91969899	2022	9	10	16	0	SPO-SE0001A_00005_100
23609	7.83588149	2022	9	10	17	0	SPO-SE0001A_00005_100
23610	12.83690949	2022	9	10	18	0	SPO-SE0001A_00005_100
23611	9.76898549	2022	9	10	19	0	SPO-SE0001A_00005_100
23612	9.15756499	2022	9	10	20	0	SPO-SE0001A_00005_100
23613	13.00524648	2022	9	10	21	0	SPO-SE0001A_00005_100
23614	13.69225649	2022	9	10	22	0	SPO-SE0001A_00005_100
23615	13.73148299	2022	9	10	23	0	SPO-SE0001A_00005_100
23616	13.71593498	2022	9	11	0	0	SPO-SE0001A_00005_100
23617	12.9876285	2022	9	11	1	0	SPO-SE0001A_00005_100
23618	13.02734949	2022	9	11	2	0	SPO-SE0001A_00005_100
23619	12.41744699	2022	9	11	3	0	SPO-SE0001A_00005_100
23620	12.10783249	2022	9	11	4	0	SPO-SE0001A_00005_100
23621	12.64813698	2022	9	11	5	0	SPO-SE0001A_00005_100
23622	12.46482699	2022	9	11	6	0	SPO-SE0001A_00005_100
23623	11.44298299	2022	9	11	7	0	SPO-SE0001A_00005_100
23624	9.67492698	2022	9	11	8	0	SPO-SE0001A_00005_100
23625	8.70523548	2022	9	11	9	0	SPO-SE0001A_00005_100
23626	8.669022	2022	9	11	10	0	SPO-SE0001A_00005_100
23627	8.52450149	2022	9	11	11	0	SPO-SE0001A_00005_100
23628	7.00042949	2022	9	11	12	0	SPO-SE0001A_00005_100
23629	7.53309798	2022	9	11	13	0	SPO-SE0001A_00005_100
23630	6.21422049	2022	9	11	14	0	SPO-SE0001A_00005_100
23631	3.43314099	2022	9	11	15	0	SPO-SE0001A_00005_100
