	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
1096	14.75705999	2021	3	13	2	0	SPO-SE313140_00005_100
1097	15.48227	2021	3	13	3	0	SPO-SE313140_00005_100
1098	16.12473999	2021	3	13	4	0	SPO-SE313140_00005_100
1099	15.99433999	2021	3	13	5	0	SPO-SE313140_00005_100
1100	15.88909999	2021	3	13	6	0	SPO-SE313140_00005_100
1101	13.23255	2021	3	13	7	0	SPO-SE313140_00005_100
1102	19.74993999	2021	3	13	8	0	SPO-SE313140_00005_100
1103	23.84833	2021	3	13	9	0	SPO-SE313140_00005_100
1104	26.93334	2021	3	13	10	0	SPO-SE313140_00005_100
1105	21.36781999	2021	3	13	11	0	SPO-SE313140_00005_100
1106	21.52674	2021	3	13	12	0	SPO-SE313140_00005_100
1107	20.72341	2021	3	13	13	0	SPO-SE313140_00005_100
1108	22.11881	2021	3	13	14	0	SPO-SE313140_00005_100
1109	17.85065	2021	3	13	15	0	SPO-SE313140_00005_100
1110	19.489	2021	3	13	16	0	SPO-SE313140_00005_100
1111	19.17277	2021	3	13	17	0	SPO-SE313140_00005_100
1112	17.26475999	2021	3	13	18	0	SPO-SE313140_00005_100
1113	15.22871999	2021	3	13	19	0	SPO-SE313140_00005_100
1114	15.73005	2021	3	13	20	0	SPO-SE313140_00005_100
1115	16.36596	2021	3	13	21	0	SPO-SE313140_00005_100
1116	14.77909	2021	3	13	22	0	SPO-SE313140_00005_100
1117	14.62139	2021	3	13	23	0	SPO-SE313140_00005_100
1118	14.00464	2021	3	14	0	0	SPO-SE313140_00005_100
1119	13.02358	2021	3	14	1	0	SPO-SE313140_00005_100
1120	13.60496	2021	3	14	2	0	SPO-SE313140_00005_100
1121	13.67251	2021	3	14	3	0	SPO-SE313140_00005_100
1122	14.03438	2021	3	14	4	0	SPO-SE313140_00005_100
1123	14.87975999	2021	3	14	5	0	SPO-SE313140_00005_100
1124	17.63823	2021	3	14	6	0	SPO-SE313140_00005_100
1125	19.46764999	2021	3	14	7	0	SPO-SE313140_00005_100
1126	18.92925999	2021	3	14	8	0	SPO-SE313140_00005_100
1127	19.22333	2021	3	14	9	0	SPO-SE313140_00005_100
1128	20.58381999	2021	3	14	10	0	SPO-SE313140_00005_100
1129	15.77145999	2021	3	14	11	0	SPO-SE313140_00005_100
1130	16.3035	2021	3	14	12	0	SPO-SE313140_00005_100
1131	15.09698	2021	3	14	13	0	SPO-SE313140_00005_100
1132	16.5164	2021	3	14	14	0	SPO-SE313140_00005_100
1133	15.72991	2021	3	14	15	0	SPO-SE313140_00005_100
1134	16.87006999	2021	3	14	16	0	SPO-SE313140_00005_100
1135	14.75894	2021	3	14	17	0	SPO-SE313140_00005_100
1136	12.92554	2021	3	14	18	0	SPO-SE313140_00005_100
1137	12.79575	2021	3	14	19	0	SPO-SE313140_00005_100
1138	15.83128	2021	3	14	20	0	SPO-SE313140_00005_100
1139	14.06855	2021	3	14	21	0	SPO-SE313140_00005_100
1140	10.34839	2021	3	14	22	0	SPO-SE313140_00005_100
1141	9.40597999	2021	3	14	23	0	SPO-SE313140_00005_100
1142	6.34201	2021	3	15	0	0	SPO-SE313140_00005_100
1143	5.90711999	2021	3	15	1	0	SPO-SE313140_00005_100
1144	6.01757	2021	3	15	2	0	SPO-SE313140_00005_100
1145	7.34656	2021	3	15	3	0	SPO-SE313140_00005_100
1146	7.65312	2021	3	15	4	0	SPO-SE313140_00005_100
1147	9.02501999	2021	3	15	5	0	SPO-SE313140_00005_100
1148	9.47893999	2021	3	15	6	0	SPO-SE313140_00005_100
1149	10.67055	2021	3	15	7	0	SPO-SE313140_00005_100
1150	12.01232	2021	3	15	8	0	SPO-SE313140_00005_100
1151	11.34357	2021	3	15	9	0	SPO-SE313140_00005_100
1152	12.66351	2021	3	15	10	0	SPO-SE313140_00005_100
1153	13.73312	2021	3	15	11	0	SPO-SE313140_00005_100
1154	13.20561	2021	3	15	12	0	SPO-SE313140_00005_100
1155	11.21719	2021	3	15	13	0	SPO-SE313140_00005_100
1156	14.03928999	2021	3	15	14	0	SPO-SE313140_00005_100
1157	16.79858	2021	3	15	15	0	SPO-SE313140_00005_100
1158	11.46496	2021	3	15	16	0	SPO-SE313140_00005_100
1159	9.85656	2021	3	15	17	0	SPO-SE313140_00005_100
1160	10.39343	2021	3	15	18	0	SPO-SE313140_00005_100
1161	9.46673	2021	3	15	19	0	SPO-SE313140_00005_100
1162	6.96907	2021	3	15	20	0	SPO-SE313140_00005_100
1163	4.09032	2021	3	15	21	0	SPO-SE313140_00005_100
1164	3.25142	2021	3	15	22	0	SPO-SE313140_00005_100
1165	2.46747	2021	3	15	23	0	SPO-SE313140_00005_100
1166	1.96547	2021	3	16	0	0	SPO-SE313140_00005_100
1167	1.80593	2021	3	16	1	0	SPO-SE313140_00005_100
1168	2.1532	2021	3	16	2	0	SPO-SE313140_00005_100
1169	2.22379	2021	3	16	3	0	SPO-SE313140_00005_100
1170	2.27789	2021	3	16	4	0	SPO-SE313140_00005_100
1171	2.57107	2021	3	16	5	0	SPO-SE313140_00005_100
1172	4.43714999	2021	3	16	6	0	SPO-SE313140_00005_100
1173	5.05675999	2021	3	16	7	0	SPO-SE313140_00005_100
1174	5.39053999	2021	3	16	8	0	SPO-SE313140_00005_100
1175	5.33107	2021	3	16	9	0	SPO-SE313140_00005_100
1176	7.73737999	2021	3	16	10	0	SPO-SE313140_00005_100
1177	11.63463	2021	3	16	11	0	SPO-SE313140_00005_100
1178	10.71552999	2021	3	16	12	0	SPO-SE313140_00005_100
1179	14.13547999	2021	3	16	13	0	SPO-SE313140_00005_100
1180	14.97761	2021	3	16	14	0	SPO-SE313140_00005_100
1181	11.33632	2021	3	16	15	0	SPO-SE313140_00005_100
1182	10.16454	2021	3	16	16	0	SPO-SE313140_00005_100
1183	6.64046999	2021	3	16	17	0	SPO-SE313140_00005_100
1184	10.69078	2021	3	16	18	0	SPO-SE313140_00005_100
1185	9.93088	2021	3	16	19	0	SPO-SE313140_00005_100
1186	12.36421	2021	3	16	20	0	SPO-SE313140_00005_100
1187	9.51304999	2021	3	16	21	0	SPO-SE313140_00005_100
1188	6.59311999	2021	3	16	22	0	SPO-SE313140_00005_100
1189	5.77404	2021	3	16	23	0	SPO-SE313140_00005_100
1190	5.09232	2021	3	17	0	0	SPO-SE313140_00005_100
1191	4.71703	2021	3	17	1	0	SPO-SE313140_00005_100
1192	3.70149999	2021	3	17	2	0	SPO-SE313140_00005_100
1193	4.57197999	2021	3	17	3	0	SPO-SE313140_00005_100
1194	4.43806999	2021	3	17	4	0	SPO-SE313140_00005_100
1195	8.41418999	2021	3	17	5	0	SPO-SE313140_00005_100
1196	26.20252999	2021	3	17	6	0	SPO-SE313140_00005_100
1197	37.48908	2021	3	17	7	0	SPO-SE313140_00005_100
1198	54.30151	2021	3	17	8	0	SPO-SE313140_00005_100
1199	34.41919999	2021	3	17	9	0	SPO-SE313140_00005_100
1200	19.52962	2021	3	17	10	0	SPO-SE313140_00005_100
1201	19.95996999	2021	3	17	11	0	SPO-SE313140_00005_100
1202	18.53933999	2021	3	17	12	0	SPO-SE313140_00005_100
1203	16.27826999	2021	3	17	13	0	SPO-SE313140_00005_100
1204	13.0374	2021	3	17	14	0	SPO-SE313140_00005_100
1205	10.76937	2021	3	17	15	0	SPO-SE313140_00005_100
1206	9.72268	2021	3	17	16	0	SPO-SE313140_00005_100
1207	7.84266	2021	3	17	17	0	SPO-SE313140_00005_100
1208	7.03577999	2021	3	17	18	0	SPO-SE313140_00005_100
1209	5.44592999	2021	3	17	19	0	SPO-SE313140_00005_100
1210	2.70523999	2021	3	17	20	0	SPO-SE313140_00005_100
1211	2.14150999	2021	3	17	21	0	SPO-SE313140_00005_100
1212	1.89782999	2021	3	17	22	0	SPO-SE313140_00005_100
1213	1.12342999	2021	3	17	23	0	SPO-SE313140_00005_100
1214	1.09646	2021	3	18	0	0	SPO-SE313140_00005_100
1215	2.13187	2021	3	18	1	0	SPO-SE313140_00005_100
1216	2.70612999	2021	3	18	2	0	SPO-SE313140_00005_100
1217	3.16127	2021	3	18	3	0	SPO-SE313140_00005_100
1218	2.10694999	2021	3	18	4	0	SPO-SE313140_00005_100
1219	2.25991	2021	3	18	5	0	SPO-SE313140_00005_100
1220	3.01842999	2021	3	18	6	0	SPO-SE313140_00005_100
1221	5.34755	2021	3	18	7	0	SPO-SE313140_00005_100
1222	6.34395	2021	3	18	8	0	SPO-SE313140_00005_100
1223	9.05216	2021	3	18	9	0	SPO-SE313140_00005_100
1224	9.34807999	2021	3	18	10	0	SPO-SE313140_00005_100
1225	6.20788	2021	3	18	11	0	SPO-SE313140_00005_100
1226	5.77714	2021	3	18	12	0	SPO-SE313140_00005_100
1227	8.02147	2021	3	18	13	0	SPO-SE313140_00005_100
1228	18.56657999	2021	3	18	14	0	SPO-SE313140_00005_100
1229	40.08901999	2021	3	18	15	0	SPO-SE313140_00005_100
1230	63.54269	2021	3	18	16	0	SPO-SE313140_00005_100
1231	98.80078	2021	3	18	17	0	SPO-SE313140_00005_100
1232	141.60543999	2021	3	18	18	0	SPO-SE313140_00005_100
1233	138.87442999	2021	3	18	19	0	SPO-SE313140_00005_100
1234	154.97635	2021	3	18	20	0	SPO-SE313140_00005_100
1235	142.67444	2021	3	18	21	0	SPO-SE313140_00005_100
1236	159.24236999	2021	3	18	22	0	SPO-SE313140_00005_100
1237	119.41459999	2021	3	18	23	0	SPO-SE313140_00005_100
1238	60.32943	2021	3	19	0	0	SPO-SE313140_00005_100
1239	43.19028	2021	3	19	1	0	SPO-SE313140_00005_100
1240	48.82123	2021	3	19	2	0	SPO-SE313140_00005_100
1241	44.28855999	2021	3	19	3	0	SPO-SE313140_00005_100
1242	31.10095	2021	3	19	4	0	SPO-SE313140_00005_100
1243	77.88688	2021	3	19	5	0	SPO-SE313140_00005_100
1244	132.43615	2021	3	19	6	0	SPO-SE313140_00005_100
1245	179.83104	2021	3	19	7	0	SPO-SE313140_00005_100
1246	218.10712	2021	3	19	8	0	SPO-SE313140_00005_100
1247	144.99700999	2021	3	19	9	0	SPO-SE313140_00005_100
1248	165.09222	2021	3	19	10	0	SPO-SE313140_00005_100
1249	137.42652	2021	3	19	11	0	SPO-SE313140_00005_100
1250	95.06704999	2021	3	19	12	0	SPO-SE313140_00005_100
1251	56.89650999	2021	3	19	13	0	SPO-SE313140_00005_100
1252	43.93789	2021	3	19	14	0	SPO-SE313140_00005_100
1253	45.70575999	2021	3	19	15	0	SPO-SE313140_00005_100
1254	50.11621999	2021	3	19	16	0	SPO-SE313140_00005_100
1255	56.14885999	2021	3	19	17	0	SPO-SE313140_00005_100
1256	70.90878999	2021	3	19	18	0	SPO-SE313140_00005_100
1257	63.93469	2021	3	19	19	0	SPO-SE313140_00005_100
1258	42.80789	2021	3	19	20	0	SPO-SE313140_00005_100
1259	26.54112999	2021	3	19	21	0	SPO-SE313140_00005_100
1260	6.14977999	2021	3	19	22	0	SPO-SE313140_00005_100
1261	4.06878	2021	3	19	23	0	SPO-SE313140_00005_100
1262	5.14475	2021	3	20	0	0	SPO-SE313140_00005_100
1263	2.1873	2021	3	20	1	0	SPO-SE313140_00005_100
1264	1.02986	2021	3	20	2	0	SPO-SE313140_00005_100
1265	1.08053	2021	3	20	3	0	SPO-SE313140_00005_100
1266	0.92147	2021	3	20	4	0	SPO-SE313140_00005_100
1267	1.18163	2021	3	20	5	0	SPO-SE313140_00005_100
1268	2.18516999	2021	3	20	6	0	SPO-SE313140_00005_100
1269	1.93758	2021	3	20	7	0	SPO-SE313140_00005_100
1270	4.07432	2021	3	20	8	0	SPO-SE313140_00005_100
1271	2.3409	2021	3	20	9	0	SPO-SE313140_00005_100
1272	2.53303	2021	3	20	10	0	SPO-SE313140_00005_100
1273	3.85876999	2021	3	20	11	0	SPO-SE313140_00005_100
1274	5.42243999	2021	3	20	12	0	SPO-SE313140_00005_100
1275	5.76764999	2021	3	20	13	0	SPO-SE313140_00005_100
1276	5.33713	2021	3	20	14	0	SPO-SE313140_00005_100
1277	5.16446	2021	3	20	15	0	SPO-SE313140_00005_100
1278	5.15287999	2021	3	20	16	0	SPO-SE313140_00005_100
1279	5.78233999	2021	3	20	17	0	SPO-SE313140_00005_100
1280	3.05235	2021	3	20	18	0	SPO-SE313140_00005_100
1281	3.85324	2021	3	20	19	0	SPO-SE313140_00005_100
1282	15.37673	2021	3	20	20	0	SPO-SE313140_00005_100
1283	9.64865	2021	3	20	21	0	SPO-SE313140_00005_100
1284	6.17387999	2021	3	20	22	0	SPO-SE313140_00005_100
1285	4.81484999	2021	3	20	23	0	SPO-SE313140_00005_100
1286	4.57875	2021	3	21	0	0	SPO-SE313140_00005_100
1287	7.46028	2021	3	21	1	0	SPO-SE313140_00005_100
1288	6.92738	2021	3	21	2	0	SPO-SE313140_00005_100
1289	8.1165	2021	3	21	3	0	SPO-SE313140_00005_100
1290	11.76568	2021	3	21	4	0	SPO-SE313140_00005_100
1291	26.45099	2021	3	21	5	0	SPO-SE313140_00005_100
1292	22.42458999	2021	3	21	6	0	SPO-SE313140_00005_100
1293	42.23980999	2021	3	21	7	0	SPO-SE313140_00005_100
1294	50.45078	2021	3	21	8	0	SPO-SE313140_00005_100
1295	38.14692	2021	3	21	9	0	SPO-SE313140_00005_100
1296	24.9496	2021	3	21	10	0	SPO-SE313140_00005_100
1297	22.12102	2021	3	21	11	0	SPO-SE313140_00005_100
1298	24.1609	2021	3	21	12	0	SPO-SE313140_00005_100
1299	13.57313	2021	3	21	13	0	SPO-SE313140_00005_100
1300	13.76304	2021	3	21	14	0	SPO-SE313140_00005_100
1301	13.01394999	2021	3	21	15	0	SPO-SE313140_00005_100
1302	20.4354	2021	3	21	16	0	SPO-SE313140_00005_100
1303	28.5168	2021	3	21	17	0	SPO-SE313140_00005_100
1304	42.02499999	2021	3	21	18	0	SPO-SE313140_00005_100
1305	53.38107999	2021	3	21	19	0	SPO-SE313140_00005_100
1306	71.98982999	2021	3	21	20	0	SPO-SE313140_00005_100
1307	57.68222999	2021	3	21	21	0	SPO-SE313140_00005_100
1308	61.08104	2021	3	21	22	0	SPO-SE313140_00005_100
1309	31.76913	2021	3	21	23	0	SPO-SE313140_00005_100
1310	27.85389999	2021	3	22	0	0	SPO-SE313140_00005_100
1311	16.13411999	2021	3	22	1	0	SPO-SE313140_00005_100
1312	5.20059999	2021	3	22	2	0	SPO-SE313140_00005_100
1313	2.90283999	2021	3	22	3	0	SPO-SE313140_00005_100
1314	1.93134999	2021	3	22	4	0	SPO-SE313140_00005_100
1315	2.89294999	2021	3	22	5	0	SPO-SE313140_00005_100
1316	9.33764	2021	3	22	6	0	SPO-SE313140_00005_100
1317	24.66469	2021	3	22	7	0	SPO-SE313140_00005_100
1318	12.21898	2021	3	22	8	0	SPO-SE313140_00005_100
1319	6.68485999	2021	3	22	9	0	SPO-SE313140_00005_100
1320	4.36233999	2021	3	22	10	0	SPO-SE313140_00005_100
1321	4.56454999	2021	3	22	11	0	SPO-SE313140_00005_100
1322	3.26601	2021	3	22	12	0	SPO-SE313140_00005_100
1323	2.72393	2021	3	22	13	0	SPO-SE313140_00005_100
1324	4.14604	2021	3	22	14	0	SPO-SE313140_00005_100
1325	4.04921	2021	3	22	15	0	SPO-SE313140_00005_100
1326	4.75548	2021	3	22	16	0	SPO-SE313140_00005_100
1327	6.51998999	2021	3	22	17	0	SPO-SE313140_00005_100
1328	11.32356	2021	3	22	18	0	SPO-SE313140_00005_100
1329	12.87537	2021	3	22	19	0	SPO-SE313140_00005_100
1330	7.78115	2021	3	22	20	0	SPO-SE313140_00005_100
1331	5.60242	2021	3	22	21	0	SPO-SE313140_00005_100
1332	5.29985999	2021	3	22	22	0	SPO-SE313140_00005_100
1333	4.1134	2021	3	22	23	0	SPO-SE313140_00005_100
1334	4.06074999	2021	3	23	0	0	SPO-SE313140_00005_100
1335	2.04719	2021	3	23	1	0	SPO-SE313140_00005_100
1336	1.55861999	2021	3	23	2	0	SPO-SE313140_00005_100
1337	0.74081	2021	3	23	3	0	SPO-SE313140_00005_100
1338	2.68133	2021	3	23	4	0	SPO-SE313140_00005_100
1339	4.79035999	2021	3	23	5	0	SPO-SE313140_00005_100
1340	4.95591999	2021	3	23	6	0	SPO-SE313140_00005_100
1341	6.12809	2021	3	23	7	0	SPO-SE313140_00005_100
1342	6.85508	2021	3	23	8	0	SPO-SE313140_00005_100
1343	9.36757	2021	3	23	9	0	SPO-SE313140_00005_100
1344	10.38575	2021	3	23	10	0	SPO-SE313140_00005_100
1345	10.90802	2021	3	23	11	0	SPO-SE313140_00005_100
1346	13.18009	2021	3	23	12	0	SPO-SE313140_00005_100
1347	9.34346999	2021	3	23	13	0	SPO-SE313140_00005_100
1348	8.71622999	2021	3	23	14	0	SPO-SE313140_00005_100
1349	10.69248	2021	3	23	15	0	SPO-SE313140_00005_100
1350	10.33292	2021	3	23	16	0	SPO-SE313140_00005_100
1351	10.55859	2021	3	23	17	0	SPO-SE313140_00005_100
1352	8.46948	2021	3	23	18	0	SPO-SE313140_00005_100
1353	9.05151	2021	3	23	19	0	SPO-SE313140_00005_100
1354	8.71866999	2021	3	23	20	0	SPO-SE313140_00005_100
1355	8.10899	2021	3	23	21	0	SPO-SE313140_00005_100
1356	7.71839999	2021	3	23	22	0	SPO-SE313140_00005_100
1357	6.23836	2021	3	23	23	0	SPO-SE313140_00005_100
1358	4.06473	2021	3	24	0	0	SPO-SE313140_00005_100
1359	3.45971999	2021	3	24	1	0	SPO-SE313140_00005_100
1360	3.11465	2021	3	24	2	0	SPO-SE313140_00005_100
1361	14.81878	2021	3	24	3	0	SPO-SE313140_00005_100
1362	9.08849	2021	3	24	4	0	SPO-SE313140_00005_100
1363	6.53880999	2021	3	24	5	0	SPO-SE313140_00005_100
1364	13.61656999	2021	3	24	6	0	SPO-SE313140_00005_100
1365	20.66767	2021	3	24	7	0	SPO-SE313140_00005_100
1366	21.25954	2021	3	24	8	0	SPO-SE313140_00005_100
1367	6.81388999	2021	3	24	9	0	SPO-SE313140_00005_100
1368	13.04889	2021	3	24	10	0	SPO-SE313140_00005_100
1369	16.67019	2021	3	24	11	0	SPO-SE313140_00005_100
1370	14.00254	2021	3	24	12	0	SPO-SE313140_00005_100
1371	13.12762	2021	3	24	13	0	SPO-SE313140_00005_100
1372	17.98443999	2021	3	24	14	0	SPO-SE313140_00005_100
1373	12.89452	2021	3	24	15	0	SPO-SE313140_00005_100
1374	16.79242	2021	3	24	16	0	SPO-SE313140_00005_100
1375	29.37025999	2021	3	24	17	0	SPO-SE313140_00005_100
1376	34.94057999	2021	3	24	18	0	SPO-SE313140_00005_100
1377	30.38335	2021	3	24	19	0	SPO-SE313140_00005_100
1378	34.33832	2021	3	24	20	0	SPO-SE313140_00005_100
1379	28.28162	2021	3	24	21	0	SPO-SE313140_00005_100
1380	25.57829999	2021	3	24	22	0	SPO-SE313140_00005_100
1381	15.14104	2021	3	24	23	0	SPO-SE313140_00005_100
1382	23.02888	2021	3	25	0	0	SPO-SE313140_00005_100
1383	13.89014	2021	3	25	1	0	SPO-SE313140_00005_100
1384	17.44462	2021	3	25	2	0	SPO-SE313140_00005_100
1385	15.48314	2021	3	25	3	0	SPO-SE313140_00005_100
1386	11.01776	2021	3	25	4	0	SPO-SE313140_00005_100
1387	16.53309	2021	3	25	5	0	SPO-SE313140_00005_100
1388	40.88767	2021	3	25	6	0	SPO-SE313140_00005_100
1389	71.27755999	2021	3	25	7	0	SPO-SE313140_00005_100
1390	84.15522	2021	3	25	8	0	SPO-SE313140_00005_100
1391	78.49810999	2021	3	25	9	0	SPO-SE313140_00005_100
1392	67.75526	2021	3	25	10	0	SPO-SE313140_00005_100
1393	56.44062	2021	3	25	11	0	SPO-SE313140_00005_100
1394	39.36108999	2021	3	25	12	0	SPO-SE313140_00005_100
1395	43.07932999	2021	3	25	13	0	SPO-SE313140_00005_100
1396	48.10383999	2021	3	25	14	0	SPO-SE313140_00005_100
1397	47.10996	2021	3	25	15	0	SPO-SE313140_00005_100
1398	81.43819999	2021	3	25	16	0	SPO-SE313140_00005_100
1399	88.14473999	2021	3	25	17	0	SPO-SE313140_00005_100
1400	122.60842	2021	3	25	18	0	SPO-SE313140_00005_100
1401	162.51374999	2021	3	25	19	0	SPO-SE313140_00005_100
1402	82.41616	2021	3	25	20	0	SPO-SE313140_00005_100
1403	62.70078	2021	3	25	21	0	SPO-SE313140_00005_100
1404	36.88521999	2021	3	25	22	0	SPO-SE313140_00005_100
1405	17.54767	2021	3	25	23	0	SPO-SE313140_00005_100
1406	11.68586	2021	3	26	0	0	SPO-SE313140_00005_100
1407	11.78595999	2021	3	26	1	0	SPO-SE313140_00005_100
1408	7.59623	2021	3	26	2	0	SPO-SE313140_00005_100
1409	7.81217	2021	3	26	3	0	SPO-SE313140_00005_100
1410	5.75830999	2021	3	26	4	0	SPO-SE313140_00005_100
1411	7.97708999	2021	3	26	5	0	SPO-SE313140_00005_100
1412	23.45652	2021	3	26	6	0	SPO-SE313140_00005_100
1413	63.03197999	2021	3	26	7	0	SPO-SE313140_00005_100
1414	86.68747	2021	3	26	8	0	SPO-SE313140_00005_100
1415	116.40346	2021	3	26	9	0	SPO-SE313140_00005_100
1416	117.6729	2021	3	26	10	0	SPO-SE313140_00005_100
1417	75.01134999	2021	3	26	11	0	SPO-SE313140_00005_100
1418	49.56317	2021	3	26	12	0	SPO-SE313140_00005_100
1419	46.74911999	2021	3	26	13	0	SPO-SE313140_00005_100
1420	34.71020999	2021	3	26	14	0	SPO-SE313140_00005_100
1421	30.1843	2021	3	26	15	0	SPO-SE313140_00005_100
1422	17.07558999	2021	3	26	16	0	SPO-SE313140_00005_100
1423	14.49405	2021	3	26	17	0	SPO-SE313140_00005_100
1424	13.84237	2021	3	26	18	0	SPO-SE313140_00005_100
1425	12.5282	2021	3	26	19	0	SPO-SE313140_00005_100
1426	13.36978	2021	3	26	20	0	SPO-SE313140_00005_100
1427	12.03121999	2021	3	26	21	0	SPO-SE313140_00005_100
1428	10.00953999	2021	3	26	22	0	SPO-SE313140_00005_100
1429	8.76038999	2021	3	26	23	0	SPO-SE313140_00005_100
1430	4.69144999	2021	3	27	0	0	SPO-SE313140_00005_100
1431	5.90186	2021	3	27	1	0	SPO-SE313140_00005_100
1432	6.30799999	2021	3	27	2	0	SPO-SE313140_00005_100
1433	7.46363999	2021	3	27	3	0	SPO-SE313140_00005_100
1434	6.0075	2021	3	27	4	0	SPO-SE313140_00005_100
1435	8.31207999	2021	3	27	5	0	SPO-SE313140_00005_100
1436	9.99361	2021	3	27	6	0	SPO-SE313140_00005_100
1437	11.32602	2021	3	27	7	0	SPO-SE313140_00005_100
1438	13.3492	2021	3	27	8	0	SPO-SE313140_00005_100
1439	18.82622999	2021	3	27	9	0	SPO-SE313140_00005_100
1440	18.64602	2021	3	27	10	0	SPO-SE313140_00005_100
1441	16.13383	2021	3	27	11	0	SPO-SE313140_00005_100
1442	16.96817	2021	3	27	12	0	SPO-SE313140_00005_100
1443	21.74035999	2021	3	27	13	0	SPO-SE313140_00005_100
1444	24.20855999	2021	3	27	14	0	SPO-SE313140_00005_100
1445	25.43083	2021	3	27	15	0	SPO-SE313140_00005_100
1446	24.43778	2021	3	27	16	0	SPO-SE313140_00005_100
1447	23.65774	2021	3	27	17	0	SPO-SE313140_00005_100
1448	22.60584	2021	3	27	18	0	SPO-SE313140_00005_100
1449	23.91745999	2021	3	27	19	0	SPO-SE313140_00005_100
1450	26.38290999	2021	3	27	20	0	SPO-SE313140_00005_100
1451	25.06187999	2021	3	27	21	0	SPO-SE313140_00005_100
1452	25.22455	2021	3	27	22	0	SPO-SE313140_00005_100
1453	29.81555	2021	3	27	23	0	SPO-SE313140_00005_100
1454	33.65207999	2021	3	28	0	0	SPO-SE313140_00005_100
1455		2021	3	28	1	0	
1456	31.93216	2021	3	28	2	0	SPO-SE313140_00005_100
1457	31.63056999	2021	3	28	3	0	SPO-SE313140_00005_100
1458	32.29498999	2021	3	28	4	0	SPO-SE313140_00005_100
1459	35.38065999	2021	3	28	5	0	SPO-SE313140_00005_100
1460	35.4696	2021	3	28	6	0	SPO-SE313140_00005_100
1461	35.88477	2021	3	28	7	0	SPO-SE313140_00005_100
1462	37.20058999	2021	3	28	8	0	SPO-SE313140_00005_100
1463	37.20508	2021	3	28	9	0	SPO-SE313140_00005_100
1464	31.15006999	2021	3	28	10	0	SPO-SE313140_00005_100
1465	34.73973999	2021	3	28	11	0	SPO-SE313140_00005_100
1466	34.35999999	2021	3	28	12	0	SPO-SE313140_00005_100
1467	30.34943	2021	3	28	13	0	SPO-SE313140_00005_100
1468	6.96292	2021	3	28	14	0	SPO-SE313140_00005_100
1469	3.93658	2021	3	28	15	0	SPO-SE313140_00005_100
1470	3.34705999	2021	3	28	16	0	SPO-SE313140_00005_100
1471	2.38659	2021	3	28	17	0	SPO-SE313140_00005_100
1472	2.92974999	2021	3	28	18	0	SPO-SE313140_00005_100
1473	3.30066	2021	3	28	19	0	SPO-SE313140_00005_100
1474	4.46506	2021	3	28	20	0	SPO-SE313140_00005_100
1475	2.633	2021	3	28	21	0	SPO-SE313140_00005_100
1476	1.89545	2021	3	28	22	0	SPO-SE313140_00005_100
1477	1.58344	2021	3	28	23	0	SPO-SE313140_00005_100
1478	1.22754999	2021	3	29	0	0	SPO-SE313140_00005_100
1479	2.30748	2021	3	29	1	0	SPO-SE313140_00005_100
1480	5.38192	2021	3	29	2	0	SPO-SE313140_00005_100
1481	2.29474	2021	3	29	3	0	SPO-SE313140_00005_100
1482	1.85375	2021	3	29	4	0	SPO-SE313140_00005_100
1483	3.18792	2021	3	29	5	0	SPO-SE313140_00005_100
1484	3.86374	2021	3	29	6	0	SPO-SE313140_00005_100
1485	7.39623999	2021	3	29	7	0	SPO-SE313140_00005_100
1486	7.1714	2021	3	29	8	0	SPO-SE313140_00005_100
1487	5.47182999	2021	3	29	9	0	SPO-SE313140_00005_100
1488	6.42722	2021	3	29	10	0	SPO-SE313140_00005_100
1489	5.13435	2021	3	29	11	0	SPO-SE313140_00005_100
1490	4.44962	2021	3	29	12	0	SPO-SE313140_00005_100
1491	3.65404	2021	3	29	13	0	SPO-SE313140_00005_100
1492	4.33162	2021	3	29	14	0	SPO-SE313140_00005_100
1493	7.26426999	2021	3	29	15	0	SPO-SE313140_00005_100
1494	7.88382999	2021	3	29	16	0	SPO-SE313140_00005_100
1495	7.44695999	2021	3	29	17	0	SPO-SE313140_00005_100
1496	6.35639	2021	3	29	18	0	SPO-SE313140_00005_100
1497	8.76085999	2021	3	29	19	0	SPO-SE313140_00005_100
1498	4.99073	2021	3	29	20	0	SPO-SE313140_00005_100
1499	4.73390999	2021	3	29	21	0	SPO-SE313140_00005_100
1500	6.1069	2021	3	29	22	0	SPO-SE313140_00005_100
1501	6.22646999	2021	3	29	23	0	SPO-SE313140_00005_100
1502	6.80827	2021	3	30	0	0	SPO-SE313140_00005_100
1503	6.40469	2021	3	30	1	0	SPO-SE313140_00005_100
1504	7.92966999	2021	3	30	2	0	SPO-SE313140_00005_100
1505	8.57526	2021	3	30	3	0	SPO-SE313140_00005_100
1506	8.22552999	2021	3	30	4	0	SPO-SE313140_00005_100
1507	8.34566	2021	3	30	5	0	SPO-SE313140_00005_100
1508	10.41684	2021	3	30	6	0	SPO-SE313140_00005_100
1509	16.85656	2021	3	30	7	0	SPO-SE313140_00005_100
1510	79.22435	2021	3	30	8	0	SPO-SE313140_00005_100
1511	87.69006	2021	3	30	9	0	SPO-SE313140_00005_100
1512	79.01779	2021	3	30	10	0	SPO-SE313140_00005_100
1513	80.67055	2021	3	30	11	0	SPO-SE313140_00005_100
