	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
10848	82.96999999	2021	3	28	0	0	SPO-SE155530_00005_100
10849	82.34	2021	3	28	1	0	SPO-SE155530_00005_100
10850	84.23999999	2021	3	28	2	0	SPO-SE155530_00005_100
10851	81.95	2021	3	28	3	0	SPO-SE155530_00005_100
10852	75.62	2021	3	28	4	0	SPO-SE155530_00005_100
10853	70.18	2021	3	28	5	0	SPO-SE155530_00005_100
10854	69.68	2021	3	28	6	0	SPO-SE155530_00005_100
10855	45.25999999	2021	3	28	7	0	SPO-SE155530_00005_100
10856	31.8	2021	3	28	8	0	SPO-SE155530_00005_100
10857	29.80999999	2021	3	28	9	0	SPO-SE155530_00005_100
10858	29.80999999	2021	3	28	10	0	SPO-SE155530_00005_100
10859	17.98	2021	3	28	11	0	SPO-SE155530_00005_100
10860	8.13	2021	3	28	12	0	SPO-SE155530_00005_100
10861	15.53999999	2021	3	28	13	0	SPO-SE155530_00005_100
10862	4.26999999	2021	3	28	14	0	SPO-SE155530_00005_100
10863	5.50999999	2021	3	28	15	0	SPO-SE155530_00005_100
10864	4.86	2021	3	28	16	0	SPO-SE155530_00005_100
10865	6.83999999	2021	3	28	17	0	SPO-SE155530_00005_100
10866	8.78999999	2021	3	28	18	0	SPO-SE155530_00005_100
10867	9.66999999	2021	3	28	19	0	SPO-SE155530_00005_100
10868	7.9	2021	3	28	20	0	SPO-SE155530_00005_100
10869	7.16	2021	3	28	21	0	SPO-SE155530_00005_100
10870	4.69	2021	3	28	22	0	SPO-SE155530_00005_100
10871	3.64999999	2021	3	28	23	0	SPO-SE155530_00005_100
10872	3.43999999	2021	3	29	0	0	SPO-SE155530_00005_100
10873	2.58	2021	3	29	1	0	SPO-SE155530_00005_100
10874	2.60999999	2021	3	29	2	0	SPO-SE155530_00005_100
10875	2.89999999	2021	3	29	3	0	SPO-SE155530_00005_100
10876	3.29999999	2021	3	29	4	0	SPO-SE155530_00005_100
10877	4.69	2021	3	29	5	0	SPO-SE155530_00005_100
10878	6.26999999	2021	3	29	6	0	SPO-SE155530_00005_100
10879	10.38	2021	3	29	7	0	SPO-SE155530_00005_100
10880	16.89999999	2021	3	29	8	0	SPO-SE155530_00005_100
10881	15.47	2021	3	29	9	0	SPO-SE155530_00005_100
10882	7.37	2021	3	29	10	0	SPO-SE155530_00005_100
10883	3.21	2021	3	29	11	0	SPO-SE155530_00005_100
10884	1.65999999	2021	3	29	12	0	SPO-SE155530_00005_100
10885	2.2	2021	3	29	13	0	SPO-SE155530_00005_100
10886	5.54999999	2021	3	29	14	0	SPO-SE155530_00005_100
10887	3.54	2021	3	29	15	0	SPO-SE155530_00005_100
10888	4.71	2021	3	29	16	0	SPO-SE155530_00005_100
10889	3.64999999	2021	3	29	17	0	SPO-SE155530_00005_100
10890	2.27	2021	3	29	18	0	SPO-SE155530_00005_100
10891	4.36	2021	3	29	19	0	SPO-SE155530_00005_100
10892	5.17999999	2021	3	29	20	0	SPO-SE155530_00005_100
10893	4.01999999	2021	3	29	21	0	SPO-SE155530_00005_100
10894	4.51999999	2021	3	29	22	0	SPO-SE155530_00005_100
10895	3.99	2021	3	29	23	0	SPO-SE155530_00005_100
10896	3.75	2021	3	30	0	0	SPO-SE155530_00005_100
10897	3.37	2021	3	30	1	0	SPO-SE155530_00005_100
10898	2.85999999	2021	3	30	2	0	SPO-SE155530_00005_100
10899	2.79	2021	3	30	3	0	SPO-SE155530_00005_100
10900	3.83999999	2021	3	30	4	0	SPO-SE155530_00005_100
10901	5.54999999	2021	3	30	5	0	SPO-SE155530_00005_100
10902	5.84999999	2021	3	30	6	0	SPO-SE155530_00005_100
10903	6.7	2021	3	30	7	0	SPO-SE155530_00005_100
10904	7.21	2021	3	30	8	0	SPO-SE155530_00005_100
10905	7.83	2021	3	30	9	0	SPO-SE155530_00005_100
10906	10.97	2021	3	30	10	0	SPO-SE155530_00005_100
10907	14.36999999	2021	3	30	11	0	SPO-SE155530_00005_100
10908	14.64	2021	3	30	12	0	SPO-SE155530_00005_100
10909	14.64	2021	3	30	13	0	SPO-SE155530_00005_100
10910	17.60999999	2021	3	30	14	0	SPO-SE155530_00005_100
10911	14.93	2021	3	30	15	0	SPO-SE155530_00005_100
10912	16.89999999	2021	3	30	16	0	SPO-SE155530_00005_100
10913	18.12	2021	3	30	17	0	SPO-SE155530_00005_100
10914	11.88	2021	3	30	18	0	SPO-SE155530_00005_100
10915	11.6	2021	3	30	19	0	SPO-SE155530_00005_100
10916	10.28999999	2021	3	30	20	0	SPO-SE155530_00005_100
10917	7.83999999	2021	3	30	21	0	SPO-SE155530_00005_100
10918	6.45	2021	3	30	22	0	SPO-SE155530_00005_100
10919	5.79	2021	3	30	23	0	SPO-SE155530_00005_100
10920	4.71999999	2021	3	31	0	0	SPO-SE155530_00005_100
10921	5.16	2021	3	31	1	0	SPO-SE155530_00005_100
10922	5.17999999	2021	3	31	2	0	SPO-SE155530_00005_100
10923	6.75	2021	3	31	3	0	SPO-SE155530_00005_100
10924	9.24	2021	3	31	4	0	SPO-SE155530_00005_100
10925	11.64	2021	3	31	5	0	SPO-SE155530_00005_100
10926	13.34	2021	3	31	6	0	SPO-SE155530_00005_100
10927	9.55	2021	3	31	7	0	SPO-SE155530_00005_100
10928	3.48	2021	3	31	8	0	SPO-SE155530_00005_100
10929	4.32	2021	3	31	9	0	SPO-SE155530_00005_100
10930	2.72	2021	3	31	10	0	SPO-SE155530_00005_100
10931	2.60999999	2021	3	31	11	0	SPO-SE155530_00005_100
10932	1.48	2021	3	31	12	0	SPO-SE155530_00005_100
10933	1.76	2021	3	31	13	0	SPO-SE155530_00005_100
10934	1.55	2021	3	31	14	0	SPO-SE155530_00005_100
10935	2.00999999	2021	3	31	15	0	SPO-SE155530_00005_100
10936	2.00999999	2021	3	31	16	0	SPO-SE155530_00005_100
10937	3.89999999	2021	3	31	17	0	SPO-SE155530_00005_100
10938	3.31	2021	3	31	18	0	SPO-SE155530_00005_100
10939	4.99	2021	3	31	19	0	SPO-SE155530_00005_100
10940	6.29	2021	3	31	20	0	SPO-SE155530_00005_100
10941	6.44	2021	3	31	21	0	SPO-SE155530_00005_100
10942	6.04	2021	3	31	22	0	SPO-SE155530_00005_100
10943	4.96	2021	3	31	23	0	SPO-SE155530_00005_100
10944	4.9	2021	4	1	0	0	SPO-SE155530_00005_100
10945	3.83	2021	4	1	1	0	SPO-SE155530_00005_100
10946	3.6	2021	4	1	2	0	SPO-SE155530_00005_100
10947	3.25999999	2021	4	1	3	0	SPO-SE155530_00005_100
10948	4.15	2021	4	1	4	0	SPO-SE155530_00005_100
10949	9.57	2021	4	1	5	0	SPO-SE155530_00005_100
10950	18.07	2021	4	1	6	0	SPO-SE155530_00005_100
10951	19.21	2021	4	1	7	0	SPO-SE155530_00005_100
10952	16.76	2021	4	1	8	0	SPO-SE155530_00005_100
10953	15.94999999	2021	4	1	9	0	SPO-SE155530_00005_100
10954	14.47	2021	4	1	10	0	SPO-SE155530_00005_100
10955	16.30999999	2021	4	1	11	0	SPO-SE155530_00005_100
10956	21.98999999	2021	4	1	12	0	SPO-SE155530_00005_100
10957	18.51	2021	4	1	13	0	SPO-SE155530_00005_100
10958	27.39	2021	4	1	14	0	SPO-SE155530_00005_100
10959	17.48	2021	4	1	15	0	SPO-SE155530_00005_100
10960	19.60999999	2021	4	1	16	0	SPO-SE155530_00005_100
10961	25.17	2021	4	1	17	0	SPO-SE155530_00005_100
10962	27.44999999	2021	4	1	18	0	SPO-SE155530_00005_100
10963	25.64999999	2021	4	1	19	0	SPO-SE155530_00005_100
10964	18.73999999	2021	4	1	20	0	SPO-SE155530_00005_100
10965	14.67	2021	4	1	21	0	SPO-SE155530_00005_100
10966	12.88	2021	4	1	22	0	SPO-SE155530_00005_100
10967	8.3	2021	4	1	23	0	SPO-SE155530_00005_100
10968	6.91999999	2021	4	2	0	0	SPO-SE155530_00005_100
10969	7.82	2021	4	2	1	0	SPO-SE155530_00005_100
10970	3.60999999	2021	4	2	2	0	SPO-SE155530_00005_100
10971	2.39	2021	4	2	3	0	SPO-SE155530_00005_100
10972	2.37999999	2021	4	2	4	0	SPO-SE155530_00005_100
10973	16.27	2021	4	2	5	0	SPO-SE155530_00005_100
10974	7.63999999	2021	4	2	6	0	SPO-SE155530_00005_100
10975	14.4	2021	4	2	7	0	SPO-SE155530_00005_100
10976	10.14	2021	4	2	8	0	SPO-SE155530_00005_100
10977	15.55	2021	4	2	9	0	SPO-SE155530_00005_100
10978	19.98	2021	4	2	10	0	SPO-SE155530_00005_100
10979	22.21	2021	4	2	11	0	SPO-SE155530_00005_100
10980	19.28	2021	4	2	12	0	SPO-SE155530_00005_100
10981	42.93999999	2021	4	2	13	0	SPO-SE155530_00005_100
10982	24.80999999	2021	4	2	14	0	SPO-SE155530_00005_100
10983	35.7	2021	4	2	15	0	SPO-SE155530_00005_100
10984	12.78999999	2021	4	2	16	0	SPO-SE155530_00005_100
10985	9.47	2021	4	2	17	0	SPO-SE155530_00005_100
10986	11.81	2021	4	2	18	0	SPO-SE155530_00005_100
10987	9.82	2021	4	2	19	0	SPO-SE155530_00005_100
10988	8.76999999	2021	4	2	20	0	SPO-SE155530_00005_100
10989	7.74	2021	4	2	21	0	SPO-SE155530_00005_100
10990	5.79	2021	4	2	22	0	SPO-SE155530_00005_100
10991	4.98	2021	4	2	23	0	SPO-SE155530_00005_100
10992	3.98	2021	4	3	0	0	SPO-SE155530_00005_100
10993	3.14	2021	4	3	1	0	SPO-SE155530_00005_100
10994	3.62999999	2021	4	3	2	0	SPO-SE155530_00005_100
10995	3.54999999	2021	4	3	3	0	SPO-SE155530_00005_100
10996	3.45999999	2021	4	3	4	0	SPO-SE155530_00005_100
10997	14.69999999	2021	4	3	5	0	SPO-SE155530_00005_100
10998	10.63	2021	4	3	6	0	SPO-SE155530_00005_100
10999	4.86	2021	4	3	7	0	SPO-SE155530_00005_100
11000	20.87999999	2021	4	3	8	0	SPO-SE155530_00005_100
11001	11.98	2021	4	3	9	0	SPO-SE155530_00005_100
11002	13.57	2021	4	3	10	0	SPO-SE155530_00005_100
11003	16.69999999	2021	4	3	11	0	SPO-SE155530_00005_100
11004	14.94999999	2021	4	3	12	0	SPO-SE155530_00005_100
11005	14.61999999	2021	4	3	13	0	SPO-SE155530_00005_100
11006	12.6	2021	4	3	14	0	SPO-SE155530_00005_100
11007	9.86999999	2021	4	3	15	0	SPO-SE155530_00005_100
11008	11.46	2021	4	3	16	0	SPO-SE155530_00005_100
11009	13.51	2021	4	3	17	0	SPO-SE155530_00005_100
11010	13.91	2021	4	3	18	0	SPO-SE155530_00005_100
11011	15.82	2021	4	3	19	0	SPO-SE155530_00005_100
11012	13.32	2021	4	3	20	0	SPO-SE155530_00005_100
11013	10.42	2021	4	3	21	0	SPO-SE155530_00005_100
11014	11.08	2021	4	3	22	0	SPO-SE155530_00005_100
11015	7.25999999	2021	4	3	23	0	SPO-SE155530_00005_100
11016	7.00999999	2021	4	4	0	0	SPO-SE155530_00005_100
11017	6.12	2021	4	4	1	0	SPO-SE155530_00005_100
11018	6.59999999	2021	4	4	2	0	SPO-SE155530_00005_100
11019	5.80999999	2021	4	4	3	0	SPO-SE155530_00005_100
11020	5.94	2021	4	4	4	0	SPO-SE155530_00005_100
11021	8.11999999	2021	4	4	5	0	SPO-SE155530_00005_100
11022	9.24	2021	4	4	6	0	SPO-SE155530_00005_100
11023	8.5	2021	4	4	7	0	SPO-SE155530_00005_100
11024	14.58	2021	4	4	8	0	SPO-SE155530_00005_100
11025	12.22	2021	4	4	9	0	SPO-SE155530_00005_100
11026	17.48	2021	4	4	10	0	SPO-SE155530_00005_100
11027	19.37	2021	4	4	11	0	SPO-SE155530_00005_100
11028	17.76	2021	4	4	12	0	SPO-SE155530_00005_100
11029	19.17	2021	4	4	13	0	SPO-SE155530_00005_100
11030	15.48	2021	4	4	14	0	SPO-SE155530_00005_100
11031	16.87	2021	4	4	15	0	SPO-SE155530_00005_100
11032	18.37999999	2021	4	4	16	0	SPO-SE155530_00005_100
11033	24.3	2021	4	4	17	0	SPO-SE155530_00005_100
11034	46.99	2021	4	4	18	0	SPO-SE155530_00005_100
11035	35.50999999	2021	4	4	19	0	SPO-SE155530_00005_100
11036	39.18999999	2021	4	4	20	0	SPO-SE155530_00005_100
11037	24.18	2021	4	4	21	0	SPO-SE155530_00005_100
11038	18.25	2021	4	4	22	0	SPO-SE155530_00005_100
11039	9.75999999	2021	4	4	23	0	SPO-SE155530_00005_100
11040	6.08	2021	4	5	0	0	SPO-SE155530_00005_100
11041	4.45	2021	4	5	1	0	SPO-SE155530_00005_100
11042	7.66999999	2021	4	5	2	0	SPO-SE155530_00005_100
11043	1.17999999	2021	4	5	3	0	SPO-SE155530_00005_100
11044	1.23	2021	4	5	4	0	SPO-SE155530_00005_100
11045	1.39999999	2021	4	5	5	0	SPO-SE155530_00005_100
11046	2.56	2021	4	5	6	0	SPO-SE155530_00005_100
11047	3.43	2021	4	5	7	0	SPO-SE155530_00005_100
11048	4.25	2021	4	5	8	0	SPO-SE155530_00005_100
11049	4.42999999	2021	4	5	9	0	SPO-SE155530_00005_100
11050	3.66999999	2021	4	5	10	0	SPO-SE155530_00005_100
11051	6.37999999	2021	4	5	11	0	SPO-SE155530_00005_100
11052	13.71	2021	4	5	12	0	SPO-SE155530_00005_100
11053	12.17	2021	4	5	13	0	SPO-SE155530_00005_100
11054	9.76999999	2021	4	5	14	0	SPO-SE155530_00005_100
11055	9.99	2021	4	5	15	0	SPO-SE155530_00005_100
11056	10.78999999	2021	4	5	16	0	SPO-SE155530_00005_100
11057	8.88	2021	4	5	17	0	SPO-SE155530_00005_100
11058	8.38	2021	4	5	18	0	SPO-SE155530_00005_100
11059	8.8	2021	4	5	19	0	SPO-SE155530_00005_100
11060	7.58	2021	4	5	20	0	SPO-SE155530_00005_100
11061	5.29	2021	4	5	21	0	SPO-SE155530_00005_100
11062	4.98	2021	4	5	22	0	SPO-SE155530_00005_100
11063	5.25	2021	4	5	23	0	SPO-SE155530_00005_100
11064	2.18999999	2021	4	6	0	0	SPO-SE155530_00005_100
11065	1.41999999	2021	4	6	1	0	SPO-SE155530_00005_100
11066	1.97	2021	4	6	2	0	SPO-SE155530_00005_100
11067	1.81	2021	4	6	3	0	SPO-SE155530_00005_100
11068	4.45	2021	4	6	4	0	SPO-SE155530_00005_100
11069	10.27	2021	4	6	5	0	SPO-SE155530_00005_100
11070	24.77	2021	4	6	6	0	SPO-SE155530_00005_100
11071	30.87	2021	4	6	7	0	SPO-SE155530_00005_100
11072	25.46999999	2021	4	6	8	0	SPO-SE155530_00005_100
11073	23.78	2021	4	6	9	0	SPO-SE155530_00005_100
11074	17.96999999	2021	4	6	10	0	SPO-SE155530_00005_100
11075	35.21	2021	4	6	11	0	SPO-SE155530_00005_100
11076	26.02	2021	4	6	12	0	SPO-SE155530_00005_100
11077	43.52	2021	4	6	13	0	SPO-SE155530_00005_100
11078	38.42	2021	4	6	14	0	SPO-SE155530_00005_100
11079	23.8	2021	4	6	15	0	SPO-SE155530_00005_100
11080	18.64999999	2021	4	6	16	0	SPO-SE155530_00005_100
11081	12.48	2021	4	6	17	0	SPO-SE155530_00005_100
11082	9.18999999	2021	4	6	18	0	SPO-SE155530_00005_100
11083	9.46	2021	4	6	19	0	SPO-SE155530_00005_100
11084	10.35	2021	4	6	20	0	SPO-SE155530_00005_100
11085	6.75999999	2021	4	6	21	0	SPO-SE155530_00005_100
11086	2.41999999	2021	4	6	22	0	SPO-SE155530_00005_100
11087	0.96	2021	4	6	23	0	SPO-SE155530_00005_100
11088	0.94	2021	4	7	0	0	SPO-SE155530_00005_100
11089	1.56	2021	4	7	1	0	SPO-SE155530_00005_100
11090	2.06	2021	4	7	2	0	SPO-SE155530_00005_100
11091	2.56999999	2021	4	7	3	0	SPO-SE155530_00005_100
11092	3.37999999	2021	4	7	4	0	SPO-SE155530_00005_100
11093	6.75999999	2021	4	7	5	0	SPO-SE155530_00005_100
11094	7.63999999	2021	4	7	6	0	SPO-SE155530_00005_100
11095	7.63999999	2021	4	7	7	0	SPO-SE155530_00005_100
11096	8.75999999	2021	4	7	8	0	SPO-SE155530_00005_100
11097	15.84	2021	4	7	9	0	SPO-SE155530_00005_100
11098	18.64	2021	4	7	10	0	SPO-SE155530_00005_100
11099	17.10999999	2021	4	7	11	0	SPO-SE155530_00005_100
11100	13.69	2021	4	7	12	0	SPO-SE155530_00005_100
11101	10.23	2021	4	7	13	0	SPO-SE155530_00005_100
11102	15.59	2021	4	7	14	0	SPO-SE155530_00005_100
11103	13.72	2021	4	7	15	0	SPO-SE155530_00005_100
11104	10.99	2021	4	7	16	0	SPO-SE155530_00005_100
11105	11.27	2021	4	7	17	0	SPO-SE155530_00005_100
11106	14.18	2021	4	7	18	0	SPO-SE155530_00005_100
11107	27.14999999	2021	4	7	19	0	SPO-SE155530_00005_100
11108	17.09	2021	4	7	20	0	SPO-SE155530_00005_100
11109	16.73999999	2021	4	7	21	0	SPO-SE155530_00005_100
11110	9.43999999	2021	4	7	22	0	SPO-SE155530_00005_100
11111	5.78	2021	4	7	23	0	SPO-SE155530_00005_100
11112	5.13999999	2021	4	8	0	0	SPO-SE155530_00005_100
11113	6.33	2021	4	8	1	0	SPO-SE155530_00005_100
11114	5.45	2021	4	8	2	0	SPO-SE155530_00005_100
11115	4.34999999	2021	4	8	3	0	SPO-SE155530_00005_100
11116	4.75	2021	4	8	4	0	SPO-SE155530_00005_100
11117	25.46	2021	4	8	5	0	SPO-SE155530_00005_100
11118	26.89999999	2021	4	8	6	0	SPO-SE155530_00005_100
11119	21.55	2021	4	8	7	0	SPO-SE155530_00005_100
11120	14.59	2021	4	8	8	0	SPO-SE155530_00005_100
11121	30.16	2021	4	8	9	0	SPO-SE155530_00005_100
11122	20.82	2021	4	8	10	0	SPO-SE155530_00005_100
11123	15.83	2021	4	8	11	0	SPO-SE155530_00005_100
11124	12.26	2021	4	8	12	0	SPO-SE155530_00005_100
11125	13.17	2021	4	8	13	0	SPO-SE155530_00005_100
11126	14.03999999	2021	4	8	14	0	SPO-SE155530_00005_100
11127	14.33	2021	4	8	15	0	SPO-SE155530_00005_100
11128	14.96	2021	4	8	16	0	SPO-SE155530_00005_100
11129	13.01	2021	4	8	17	0	SPO-SE155530_00005_100
11130	12.71	2021	4	8	18	0	SPO-SE155530_00005_100
11131	15.27	2021	4	8	19	0	SPO-SE155530_00005_100
11132	9.57	2021	4	8	20	0	SPO-SE155530_00005_100
11133	7.25999999	2021	4	8	21	0	SPO-SE155530_00005_100
11134	6.98	2021	4	8	22	0	SPO-SE155530_00005_100
11135	6.53	2021	4	8	23	0	SPO-SE155530_00005_100
11136	8.71	2021	4	9	0	0	SPO-SE155530_00005_100
11137	4.75	2021	4	9	1	0	SPO-SE155530_00005_100
11138	4.11	2021	4	9	2	0	SPO-SE155530_00005_100
11139	3.12999999	2021	4	9	3	0	SPO-SE155530_00005_100
11140	1.98	2021	4	9	4	0	SPO-SE155530_00005_100
11141	1.18999999	2021	4	9	5	0	SPO-SE155530_00005_100
11142	2.6	2021	4	9	6	0	SPO-SE155530_00005_100
11143	4.28	2021	4	9	7	0	SPO-SE155530_00005_100
11144	3.45999999	2021	4	9	8	0	SPO-SE155530_00005_100
11145	6.49	2021	4	9	9	0	SPO-SE155530_00005_100
11146	12.75	2021	4	9	10	0	SPO-SE155530_00005_100
11147	13.47	2021	4	9	11	0	SPO-SE155530_00005_100
11148	9.85999999	2021	4	9	12	0	SPO-SE155530_00005_100
11149	12.47	2021	4	9	13	0	SPO-SE155530_00005_100
11150	26.69999999	2021	4	9	14	0	SPO-SE155530_00005_100
11151	21.96999999	2021	4	9	15	0	SPO-SE155530_00005_100
11152	10.56	2021	4	9	16	0	SPO-SE155530_00005_100
11153	3.39	2021	4	9	17	0	SPO-SE155530_00005_100
11154	2.29999999	2021	4	9	18	0	SPO-SE155530_00005_100
11155	4.37	2021	4	9	19	0	SPO-SE155530_00005_100
11156	2.89999999	2021	4	9	20	0	SPO-SE155530_00005_100
11157	2.23	2021	4	9	21	0	SPO-SE155530_00005_100
11158	1.01	2021	4	9	22	0	SPO-SE155530_00005_100
11159	1.18999999	2021	4	9	23	0	SPO-SE155530_00005_100
11160	2.58	2021	4	10	0	0	SPO-SE155530_00005_100
11161	2.0	2021	4	10	1	0	SPO-SE155530_00005_100
11162	3.94	2021	4	10	2	0	SPO-SE155530_00005_100
11163	5.12	2021	4	10	3	0	SPO-SE155530_00005_100
11164	6.29999999	2021	4	10	4	0	SPO-SE155530_00005_100
11165	6.29	2021	4	10	5	0	SPO-SE155530_00005_100
11166	5.08	2021	4	10	6	0	SPO-SE155530_00005_100
11167	4.62	2021	4	10	7	0	SPO-SE155530_00005_100
11168	6.17999999	2021	4	10	8	0	SPO-SE155530_00005_100
11169	7.95	2021	4	10	9	0	SPO-SE155530_00005_100
11170	5.98	2021	4	10	10	0	SPO-SE155530_00005_100
11171	5.16	2021	4	10	11	0	SPO-SE155530_00005_100
11172	6.96999999	2021	4	10	12	0	SPO-SE155530_00005_100
11173	7.0	2021	4	10	13	0	SPO-SE155530_00005_100
11174	7.54	2021	4	10	14	0	SPO-SE155530_00005_100
11175	7.61	2021	4	10	15	0	SPO-SE155530_00005_100
11176	5.96	2021	4	10	16	0	SPO-SE155530_00005_100
11177	5.58	2021	4	10	17	0	SPO-SE155530_00005_100
11178	5.94	2021	4	10	18	0	SPO-SE155530_00005_100
11179	7.34999999	2021	4	10	19	0	SPO-SE155530_00005_100
11180	8.49	2021	4	10	20	0	SPO-SE155530_00005_100
11181	5.24	2021	4	10	21	0	SPO-SE155530_00005_100
11182	6.07	2021	4	10	22	0	SPO-SE155530_00005_100
11183	5.46999999	2021	4	10	23	0	SPO-SE155530_00005_100
11184	5.5	2021	4	11	0	0	SPO-SE155530_00005_100
11185	6.09999999	2021	4	11	1	0	SPO-SE155530_00005_100
11186	9.5	2021	4	11	2	0	SPO-SE155530_00005_100
11187	6.98	2021	4	11	3	0	SPO-SE155530_00005_100
11188	6.4	2021	4	11	4	0	SPO-SE155530_00005_100
11189	39.03	2021	4	11	5	0	SPO-SE155530_00005_100
11190	16.03	2021	4	11	6	0	SPO-SE155530_00005_100
11191	11.58	2021	4	11	7	0	SPO-SE155530_00005_100
11192	13.34	2021	4	11	8	0	SPO-SE155530_00005_100
11193	15.69999999	2021	4	11	9	0	SPO-SE155530_00005_100
11194	15.5	2021	4	11	10	0	SPO-SE155530_00005_100
11195	15.0	2021	4	11	11	0	SPO-SE155530_00005_100
11196	18.19	2021	4	11	12	0	SPO-SE155530_00005_100
11197	16.77	2021	4	11	13	0	SPO-SE155530_00005_100
11198	17.42	2021	4	11	14	0	SPO-SE155530_00005_100
11199	13.52999999	2021	4	11	15	0	SPO-SE155530_00005_100
11200	15.24	2021	4	11	16	0	SPO-SE155530_00005_100
11201	7.98	2021	4	11	17	0	SPO-SE155530_00005_100
11202	2.89	2021	4	11	18	0	SPO-SE155530_00005_100
11203	1.91999999	2021	4	11	19	0	SPO-SE155530_00005_100
11204	2.31999999	2021	4	11	20	0	SPO-SE155530_00005_100
11205	1.57	2021	4	11	21	0	SPO-SE155530_00005_100
11206	1.24	2021	4	11	22	0	SPO-SE155530_00005_100
11207	0.7	2021	4	11	23	0	SPO-SE155530_00005_100
11208	0.55	2021	4	12	0	0	SPO-SE155530_00005_100
11209	0.62	2021	4	12	1	0	SPO-SE155530_00005_100
11210	1.1	2021	4	12	2	0	SPO-SE155530_00005_100
11211	2.00999999	2021	4	12	3	0	SPO-SE155530_00005_100
11212	3.45	2021	4	12	4	0	SPO-SE155530_00005_100
11213	3.98	2021	4	12	5	0	SPO-SE155530_00005_100
11214	4.00999999	2021	4	12	6	0	SPO-SE155530_00005_100
11215	5.51999999	2021	4	12	7	0	SPO-SE155530_00005_100
11216	5.53	2021	4	12	8	0	SPO-SE155530_00005_100
11217	5.13999999	2021	4	12	9	0	SPO-SE155530_00005_100
11218	5.84999999	2021	4	12	10	0	SPO-SE155530_00005_100
11219	8.03999999	2021	4	12	11	0	SPO-SE155530_00005_100
11220	6.86	2021	4	12	12	0	SPO-SE155530_00005_100
11221	5.58	2021	4	12	13	0	SPO-SE155530_00005_100
11222	5.57	2021	4	12	14	0	SPO-SE155530_00005_100
11223	8.86999999	2021	4	12	15	0	SPO-SE155530_00005_100
11224	10.39	2021	4	12	16	0	SPO-SE155530_00005_100
11225	8.16999999	2021	4	12	17	0	SPO-SE155530_00005_100
11226	5.08	2021	4	12	18	0	SPO-SE155530_00005_100
11227	5.23	2021	4	12	19	0	SPO-SE155530_00005_100
11228	1.22	2021	4	12	20	0	SPO-SE155530_00005_100
11229	1.17999999	2021	4	12	21	0	SPO-SE155530_00005_100
11230	1.59	2021	4	12	22	0	SPO-SE155530_00005_100
11231	2.52999999	2021	4	12	23	0	SPO-SE155530_00005_100
11232	3.02999999	2021	4	13	0	0	SPO-SE155530_00005_100
11233	3.43999999	2021	4	13	1	0	SPO-SE155530_00005_100
11234	3.27999999	2021	4	13	2	0	SPO-SE155530_00005_100
11235	3.27	2021	4	13	3	0	SPO-SE155530_00005_100
11236	3.35	2021	4	13	4	0	SPO-SE155530_00005_100
11237	3.56	2021	4	13	5	0	SPO-SE155530_00005_100
11238	4.13999999	2021	4	13	6	0	SPO-SE155530_00005_100
11239	6.12999999	2021	4	13	7	0	SPO-SE155530_00005_100
11240	7.49	2021	4	13	8	0	SPO-SE155530_00005_100
11241	8.96	2021	4	13	9	0	SPO-SE155530_00005_100
11242	9.38	2021	4	13	10	0	SPO-SE155530_00005_100
11243	4.12999999	2021	4	13	11	0	SPO-SE155530_00005_100
11244	4.13999999	2021	4	13	12	0	SPO-SE155530_00005_100
11245	2.12	2021	4	13	13	0	SPO-SE155530_00005_100
11246	1.87	2021	4	13	14	0	SPO-SE155530_00005_100
11247	2.0	2021	4	13	15	0	SPO-SE155530_00005_100
11248	2.49	2021	4	13	16	0	SPO-SE155530_00005_100
11249	1.75	2021	4	13	17	0	SPO-SE155530_00005_100
11250	1.7	2021	4	13	18	0	SPO-SE155530_00005_100
11251	2.85999999	2021	4	13	19	0	SPO-SE155530_00005_100
11252	3.75	2021	4	13	20	0	SPO-SE155530_00005_100
11253	3.23	2021	4	13	21	0	SPO-SE155530_00005_100
11254	3.50999999	2021	4	13	22	0	SPO-SE155530_00005_100
11255	3.31	2021	4	13	23	0	SPO-SE155530_00005_100
11256	2.16	2021	4	14	0	0	SPO-SE155530_00005_100
11257	2.31	2021	4	14	1	0	SPO-SE155530_00005_100
11258	2.58	2021	4	14	2	0	SPO-SE155530_00005_100
11259	2.54999999	2021	4	14	3	0	SPO-SE155530_00005_100
11260	3.25999999	2021	4	14	4	0	SPO-SE155530_00005_100
11261	4.99	2021	4	14	5	0	SPO-SE155530_00005_100
11262	6.80999999	2021	4	14	6	0	SPO-SE155530_00005_100
11263	10.03999999	2021	4	14	7	0	SPO-SE155530_00005_100
11264	10.26	2021	4	14	8	0	SPO-SE155530_00005_100
11265	11.13	2021	4	14	9	0	SPO-SE155530_00005_100
11266	11.56	2021	4	14	10	0	SPO-SE155530_00005_100
11267	16.39999999	2021	4	14	11	0	SPO-SE155530_00005_100
11268	12.3	2021	4	14	12	0	SPO-SE155530_00005_100
11269	26.03	2021	4	14	13	0	SPO-SE155530_00005_100
11270	16.32999999	2021	4	14	14	0	SPO-SE155530_00005_100
11271	20.19999999	2021	4	14	15	0	SPO-SE155530_00005_100
11272	24.46999999	2021	4	14	16	0	SPO-SE155530_00005_100
11273	16.07	2021	4	14	17	0	SPO-SE155530_00005_100
