	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
6453	3.088	2021	9	26	21	0	SPO-SE301113_00005_100
6454	2.71249999	2021	9	26	22	0	SPO-SE301113_00005_100
6455	3.072	2021	9	26	23	0	SPO-SE301113_00005_100
6456	3.2595	2021	9	27	0	0	SPO-SE301113_00005_100
6457	4.3235	2021	9	27	1	0	SPO-SE301113_00005_100
6458	4.649	2021	9	27	2	0	SPO-SE301113_00005_100
6459	5.2095	2021	9	27	3	0	SPO-SE301113_00005_100
6460	5.53974999	2021	9	27	4	0	SPO-SE301113_00005_100
6461	3.67275	2021	9	27	5	0	SPO-SE301113_00005_100
6462	3.613	2021	9	27	6	0	SPO-SE301113_00005_100
6463	4.16174999	2021	9	27	7	0	SPO-SE301113_00005_100
6464	5.18125	2021	9	27	8	0	SPO-SE301113_00005_100
6465	4.29025	2021	9	27	9	0	SPO-SE301113_00005_100
6466	4.39074999	2021	9	27	10	0	SPO-SE301113_00005_100
6467	8.17599	2021	9	27	11	0	SPO-SE301113_00005_100
6468	9.362	2021	9	27	12	0	SPO-SE301113_00005_100
6469	7.91249999	2021	9	27	13	0	SPO-SE301113_00005_100
6470	8.30524999	2021	9	27	14	0	SPO-SE301113_00005_100
6471	10.0703	2021	9	27	15	0	SPO-SE301113_00005_100
6472	7.83875	2021	9	27	16	0	SPO-SE301113_00005_100
6473	5.17875	2021	9	27	17	0	SPO-SE301113_00005_100
6474	4.98625	2021	9	27	18	0	SPO-SE301113_00005_100
6475	4.39325	2021	9	27	19	0	SPO-SE301113_00005_100
6476	3.70449999	2021	9	27	20	0	SPO-SE301113_00005_100
6477	3.67799999	2021	9	27	21	0	SPO-SE301113_00005_100
6478	3.61549999	2021	9	27	22	0	SPO-SE301113_00005_100
6479	3.68224999	2021	9	27	23	0	SPO-SE301113_00005_100
6480	3.62924999	2021	9	28	0	0	SPO-SE301113_00005_100
6481	3.97125	2021	9	28	1	0	SPO-SE301113_00005_100
6482	4.7565	2021	9	28	2	0	SPO-SE301113_00005_100
6483	4.59375	2021	9	28	3	0	SPO-SE301113_00005_100
6484	5.285	2021	9	28	4	0	SPO-SE301113_00005_100
6485	5.7945	2021	9	28	5	0	SPO-SE301113_00005_100
6486	6.45399999	2021	9	28	6	0	SPO-SE301113_00005_100
6487	7.95324999	2021	9	28	7	0	SPO-SE301113_00005_100
6488	8.70076	2021	9	28	8	0	SPO-SE301113_00005_100
6489	8.18851	2021	9	28	9	0	SPO-SE301113_00005_100
6490	8.89075	2021	9	28	10	0	SPO-SE301113_00005_100
6491	9.7355	2021	9	28	11	0	SPO-SE301113_00005_100
6492	11.3858	2021	9	28	12	0	SPO-SE301113_00005_100
6493	9.56226	2021	9	28	13	0	SPO-SE301113_00005_100
6494	10.02929999	2021	9	28	14	0	SPO-SE301113_00005_100
6495	10.8092	2021	9	28	15	0	SPO-SE301113_00005_100
6496	9.71025	2021	9	28	16	0	SPO-SE301113_00005_100
6497	9.58	2021	9	28	17	0	SPO-SE301113_00005_100
6498	7.57301	2021	9	28	18	0	SPO-SE301113_00005_100
6499	7.41251	2021	9	28	19	0	SPO-SE301113_00005_100
6500	7.25825	2021	9	28	20	0	SPO-SE301113_00005_100
6501	7.96875	2021	9	28	21	0	SPO-SE301113_00005_100
6502	8.42801	2021	9	28	22	0	SPO-SE301113_00005_100
6503	7.8695	2021	9	28	23	0	SPO-SE301113_00005_100
6504	6.67049999	2021	9	29	0	0	SPO-SE301113_00005_100
6505	6.722	2021	9	29	1	0	SPO-SE301113_00005_100
6506	6.53699999	2021	9	29	2	0	SPO-SE301113_00005_100
6507	7.47524999	2021	9	29	3	0	SPO-SE301113_00005_100
6508	7.80325	2021	9	29	4	0	SPO-SE301113_00005_100
6509	11.1575	2021	9	29	5	0	SPO-SE301113_00005_100
6510	8.43599999	2021	9	29	6	0	SPO-SE301113_00005_100
6511	9.84774999	2021	9	29	7	0	SPO-SE301113_00005_100
6512	9.468	2021	9	29	8	0	SPO-SE301113_00005_100
6513	9.66275	2021	9	29	9	0	SPO-SE301113_00005_100
6514	11.6	2021	9	29	10	0	SPO-SE301113_00005_100
6515	12.42	2021	9	29	11	0	SPO-SE301113_00005_100
6516	12.0683	2021	9	29	12	0	SPO-SE301113_00005_100
6517	8.49949999	2021	9	29	13	0	SPO-SE301113_00005_100
6518	9.55626	2021	9	29	14	0	SPO-SE301113_00005_100
6519	10.55749999	2021	9	29	15	0	SPO-SE301113_00005_100
6520	11.175	2021	9	29	16	0	SPO-SE301113_00005_100
6521	12.255	2021	9	29	17	0	SPO-SE301113_00005_100
6522	15.35249999	2021	9	29	18	0	SPO-SE301113_00005_100
6523	15.945	2021	9	29	19	0	SPO-SE301113_00005_100
6524	15.5325	2021	9	29	20	0	SPO-SE301113_00005_100
6525	16.6875	2021	9	29	21	0	SPO-SE301113_00005_100
6526	21.6325	2021	9	29	22	0	SPO-SE301113_00005_100
6527	22.6825	2021	9	29	23	0	SPO-SE301113_00005_100
6528	22.6975	2021	9	30	0	0	SPO-SE301113_00005_100
6529	26.7375	2021	9	30	1	0	SPO-SE301113_00005_100
6530	26.6625	2021	9	30	2	0	SPO-SE301113_00005_100
6531	25.0275	2021	9	30	3	0	SPO-SE301113_00005_100
6532	26.265	2021	9	30	4	0	SPO-SE301113_00005_100
6533	27.26	2021	9	30	5	0	SPO-SE301113_00005_100
6534	24.495	2021	9	30	6	0	SPO-SE301113_00005_100
6535	22.94	2021	9	30	7	0	SPO-SE301113_00005_100
6536	22.78249999	2021	9	30	8	0	SPO-SE301113_00005_100
6537	22.5575	2021	9	30	9	0	SPO-SE301113_00005_100
6538	18.1675	2021	9	30	10	0	SPO-SE301113_00005_100
6539	19.58749999	2021	9	30	11	0	SPO-SE301113_00005_100
6540	23.3975	2021	9	30	12	0	SPO-SE301113_00005_100
6541	24.58749999	2021	9	30	13	0	SPO-SE301113_00005_100
6542	15.2063	2021	9	30	14	0	SPO-SE301113_00005_100
6543	6.6055	2021	9	30	15	0	SPO-SE301113_00005_100
6544	3.5085	2021	9	30	16	0	SPO-SE301113_00005_100
6545	3.69475	2021	9	30	17	0	SPO-SE301113_00005_100
6546	3.6255	2021	9	30	18	0	SPO-SE301113_00005_100
6547	3.77525	2021	9	30	19	0	SPO-SE301113_00005_100
6548	3.39325	2021	9	30	20	0	SPO-SE301113_00005_100
6549	1.59275	2021	9	30	21	0	SPO-SE301113_00005_100
6550	2.10425	2021	9	30	22	0	SPO-SE301113_00005_100
6551	2.285	2021	9	30	23	0	SPO-SE301113_00005_100
6552	1.87825	2021	10	1	0	0	SPO-SE301113_00005_100
6553	1.665	2021	10	1	1	0	SPO-SE301113_00005_100
6554	1.38549999	2021	10	1	2	0	SPO-SE301113_00005_100
6555	2.48324999	2021	10	1	3	0	SPO-SE301113_00005_100
6556	3.568	2021	10	1	4	0	SPO-SE301113_00005_100
6557	3.9285	2021	10	1	5	0	SPO-SE301113_00005_100
6558	4.8205	2021	10	1	6	0	SPO-SE301113_00005_100
6559	5.24249999	2021	10	1	7	0	SPO-SE301113_00005_100
6560	5.71924999	2021	10	1	8	0	SPO-SE301113_00005_100
6561	5.8765	2021	10	1	9	0	SPO-SE301113_00005_100
6562	5.10724999	2021	10	1	10	0	SPO-SE301113_00005_100
6563	4.97149999	2021	10	1	11	0	SPO-SE301113_00005_100
6564	4.79926	2021	10	1	12	0	SPO-SE301113_00005_100
6565	4.3075	2021	10	1	13	0	SPO-SE301113_00005_100
6566	4.56149999	2021	10	1	14	0	SPO-SE301113_00005_100
6567	4.78925	2021	10	1	15	0	SPO-SE301113_00005_100
6568	5.25199999	2021	10	1	16	0	SPO-SE301113_00005_100
6569	5.30424999	2021	10	1	17	0	SPO-SE301113_00005_100
6570	5.968	2021	10	1	18	0	SPO-SE301113_00005_100
6571	6.13774999	2021	10	1	19	0	SPO-SE301113_00005_100
6572	4.96499999	2021	10	1	20	0	SPO-SE301113_00005_100
6573	5.01175	2021	10	1	21	0	SPO-SE301113_00005_100
6574	5.90475	2021	10	1	22	0	SPO-SE301113_00005_100
6575	6.04549999	2021	10	1	23	0	SPO-SE301113_00005_100
6576	5.9595	2021	10	2	0	0	SPO-SE301113_00005_100
6577	6.59349999	2021	10	2	1	0	SPO-SE301113_00005_100
6578	6.375	2021	10	2	2	0	SPO-SE301113_00005_100
6579	6.52749999	2021	10	2	3	0	SPO-SE301113_00005_100
6580	7.25349999	2021	10	2	4	0	SPO-SE301113_00005_100
6581	8.16625999	2021	10	2	5	0	SPO-SE301113_00005_100
6582	9.14148999	2021	10	2	6	0	SPO-SE301113_00005_100
6583	10.8975	2021	10	2	7	0	SPO-SE301113_00005_100
6584	10.0618	2021	10	2	8	0	SPO-SE301113_00005_100
6585	11.46749999	2021	10	2	9	0	SPO-SE301113_00005_100
6586	15.92249999	2021	10	2	10	0	SPO-SE301113_00005_100
6587	17.395	2021	10	2	11	0	SPO-SE301113_00005_100
6588	19.0725	2021	10	2	12	0	SPO-SE301113_00005_100
6589	15.365	2021	10	2	13	0	SPO-SE301113_00005_100
6590	14.7375	2021	10	2	14	0	SPO-SE301113_00005_100
6591	13.865	2021	10	2	15	0	SPO-SE301113_00005_100
6592	14.8275	2021	10	2	16	0	SPO-SE301113_00005_100
6593	15.7525	2021	10	2	17	0	SPO-SE301113_00005_100
6594	16.76249999	2021	10	2	18	0	SPO-SE301113_00005_100
6595	16.765	2021	10	2	19	0	SPO-SE301113_00005_100
6596	18.51749999	2021	10	2	20	0	SPO-SE301113_00005_100
6597	18.5825	2021	10	2	21	0	SPO-SE301113_00005_100
6598	18.0375	2021	10	2	22	0	SPO-SE301113_00005_100
6599	18.75499999	2021	10	2	23	0	SPO-SE301113_00005_100
6600	21.05	2021	10	3	0	0	SPO-SE301113_00005_100
6601	22.49749999	2021	10	3	1	0	SPO-SE301113_00005_100
6602	23.3475	2021	10	3	2	0	SPO-SE301113_00005_100
6603	25.13749999	2021	10	3	3	0	SPO-SE301113_00005_100
6604	26.83749999	2021	10	3	4	0	SPO-SE301113_00005_100
6605	27.1825	2021	10	3	5	0	SPO-SE301113_00005_100
6606	30.26249999	2021	10	3	6	0	SPO-SE301113_00005_100
6607	30.1875	2021	10	3	7	0	SPO-SE301113_00005_100
6608	29.6875	2021	10	3	8	0	SPO-SE301113_00005_100
6609	27.9525	2021	10	3	9	0	SPO-SE301113_00005_100
6610	25.81749999	2021	10	3	10	0	SPO-SE301113_00005_100
6611	25.29749999	2021	10	3	11	0	SPO-SE301113_00005_100
6612	26.355	2021	10	3	12	0	SPO-SE301113_00005_100
6613	26.055	2021	10	3	13	0	SPO-SE301113_00005_100
6614	24.2775	2021	10	3	14	0	SPO-SE301113_00005_100
6615	23.6875	2021	10	3	15	0	SPO-SE301113_00005_100
6616	22.2375	2021	10	3	16	0	SPO-SE301113_00005_100
6617	22.57	2021	10	3	17	0	SPO-SE301113_00005_100
6618	22.9475	2021	10	3	18	0	SPO-SE301113_00005_100
6619	22.55999999	2021	10	3	19	0	SPO-SE301113_00005_100
6620	20.76249999	2021	10	3	20	0	SPO-SE301113_00005_100
6621	21.475	2021	10	3	21	0	SPO-SE301113_00005_100
6622	22.0825	2021	10	3	22	0	SPO-SE301113_00005_100
6623	22.23999999	2021	10	3	23	0	SPO-SE301113_00005_100
6624	22.605	2021	10	4	0	0	SPO-SE301113_00005_100
6625	22.57499999	2021	10	4	1	0	SPO-SE301113_00005_100
6626	22.815	2021	10	4	2	0	SPO-SE301113_00005_100
6627	22.59	2021	10	4	3	0	SPO-SE301113_00005_100
6628	21.8225	2021	10	4	4	0	SPO-SE301113_00005_100
6629	20.66499999	2021	10	4	5	0	SPO-SE301113_00005_100
6630	21.68499999	2021	10	4	6	0	SPO-SE301113_00005_100
6631	19.54749999	2021	10	4	7	0	SPO-SE301113_00005_100
6632	8.71326	2021	10	4	8	0	SPO-SE301113_00005_100
6633	5.87999999	2021	10	4	9	0	SPO-SE301113_00005_100
6634	2.35349999	2021	10	4	10	0	SPO-SE301113_00005_100
6635	2.70825	2021	10	4	11	0	SPO-SE301113_00005_100
6636	7.76224999	2021	10	4	12	0	SPO-SE301113_00005_100
6637	8.19575999	2021	10	4	13	0	SPO-SE301113_00005_100
6638	9.46499999	2021	10	4	14	0	SPO-SE301113_00005_100
6639	7.28925	2021	10	4	15	0	SPO-SE301113_00005_100
6640	6.8955	2021	10	4	16	0	SPO-SE301113_00005_100
6641	7.48324999	2021	10	4	17	0	SPO-SE301113_00005_100
6642	7.98251	2021	10	4	18	0	SPO-SE301113_00005_100
6643	7.07249999	2021	10	4	19	0	SPO-SE301113_00005_100
6644	6.26825	2021	10	4	20	0	SPO-SE301113_00005_100
6645	5.22074999	2021	10	4	21	0	SPO-SE301113_00005_100
6646	5.011	2021	10	4	22	0	SPO-SE301113_00005_100
6647	5.07075	2021	10	4	23	0	SPO-SE301113_00005_100
6648	5.1795	2021	10	5	0	0	SPO-SE301113_00005_100
6649	4.9305	2021	10	5	1	0	SPO-SE301113_00005_100
6650	4.996	2021	10	5	2	0	SPO-SE301113_00005_100
6651	5.309	2021	10	5	3	0	SPO-SE301113_00005_100
6652	5.17574999	2021	10	5	4	0	SPO-SE301113_00005_100
6653	5.32401	2021	10	5	5	0	SPO-SE301113_00005_100
6654	6.37774999	2021	10	5	6	0	SPO-SE301113_00005_100
6655	10.19079999	2021	10	5	7	0	SPO-SE301113_00005_100
6656	8.07075999	2021	10	5	8	0	SPO-SE301113_00005_100
6657	6.72925	2021	10	5	9	0	SPO-SE301113_00005_100
6658	8.04625	2021	10	5	10	0	SPO-SE301113_00005_100
6659	9.22775	2021	10	5	11	0	SPO-SE301113_00005_100
6660	8.30674999	2021	10	5	12	0	SPO-SE301113_00005_100
6661	7.91399999	2021	10	5	13	0	SPO-SE301113_00005_100
6662	8.00525	2021	10	5	14	0	SPO-SE301113_00005_100
6663	10.8808	2021	10	5	15	0	SPO-SE301113_00005_100
6664	10.31969999	2021	10	5	16	0	SPO-SE301113_00005_100
6665	3.6215	2021	10	5	17	0	SPO-SE301113_00005_100
6666	2.47474999	2021	10	5	18	0	SPO-SE301113_00005_100
6667	1.73725	2021	10	5	19	0	SPO-SE301113_00005_100
6668	2.07775	2021	10	5	20	0	SPO-SE301113_00005_100
6669	17.17449999	2021	10	5	21	0	SPO-SE301113_00005_100
6670	26.27	2021	10	5	22	0	SPO-SE301113_00005_100
6671	25.21	2021	10	5	23	0	SPO-SE301113_00005_100
6672	22.69	2021	10	6	0	0	SPO-SE301113_00005_100
6673	22.48999999	2021	10	6	1	0	SPO-SE301113_00005_100
6674	23.3475	2021	10	6	2	0	SPO-SE301113_00005_100
6675	22.1675	2021	10	6	3	0	SPO-SE301113_00005_100
6676	22.2025	2021	10	6	4	0	SPO-SE301113_00005_100
6677	28.23	2021	10	6	5	0	SPO-SE301113_00005_100
6678	32.695	2021	10	6	6	0	SPO-SE301113_00005_100
6679	30.315	2021	10	6	7	0	SPO-SE301113_00005_100
6680	25.60999999	2021	10	6	8	0	SPO-SE301113_00005_100
6681	20.4025	2021	10	6	9	0	SPO-SE301113_00005_100
6682	7.2145	2021	10	6	10	0	SPO-SE301113_00005_100
6683	3.25674999	2021	10	6	11	0	SPO-SE301113_00005_100
6684	2.26624999	2021	10	6	12	0	SPO-SE301113_00005_100
6685	1.99425	2021	10	6	13	0	SPO-SE301113_00005_100
6686	2.72549999	2021	10	6	14	0	SPO-SE301113_00005_100
6687	2.66725	2021	10	6	15	0	SPO-SE301113_00005_100
6688	2.7745	2021	10	6	16	0	SPO-SE301113_00005_100
6689	3.59949999	2021	10	6	17	0	SPO-SE301113_00005_100
6690	4.633	2021	10	6	18	0	SPO-SE301113_00005_100
6691	5.62999999	2021	10	6	19	0	SPO-SE301113_00005_100
6692	6.609	2021	10	6	20	0	SPO-SE301113_00005_100
6693	4.80025	2021	10	6	21	0	SPO-SE301113_00005_100
6694	5.9645	2021	10	6	22	0	SPO-SE301113_00005_100
6695	6.69	2021	10	6	23	0	SPO-SE301113_00005_100
6696	7.76424999	2021	10	7	0	0	SPO-SE301113_00005_100
6697	9.14775	2021	10	7	1	0	SPO-SE301113_00005_100
6698	8.87575	2021	10	7	2	0	SPO-SE301113_00005_100
6699	8.34401	2021	10	7	3	0	SPO-SE301113_00005_100
6700	9.06676	2021	10	7	4	0	SPO-SE301113_00005_100
6701	9.85149999	2021	10	7	5	0	SPO-SE301113_00005_100
6702	9.80799999	2021	10	7	6	0	SPO-SE301113_00005_100
6703	12.48	2021	10	7	7	0	SPO-SE301113_00005_100
6704	13.8175	2021	10	7	8	0	SPO-SE301113_00005_100
6705	13.44	2021	10	7	9	0	SPO-SE301113_00005_100
6706	12.4025	2021	10	7	10	0	SPO-SE301113_00005_100
6707	10.40349999	2021	10	7	11	0	SPO-SE301113_00005_100
6708	10.90649999	2021	10	7	12	0	SPO-SE301113_00005_100
6709	8.60124	2021	10	7	13	0	SPO-SE301113_00005_100
6710	8.21274999	2021	10	7	14	0	SPO-SE301113_00005_100
6711	8.53101	2021	10	7	15	0	SPO-SE301113_00005_100
6712	10.0253	2021	10	7	16	0	SPO-SE301113_00005_100
6713	10.9075	2021	10	7	17	0	SPO-SE301113_00005_100
6714	12.0775	2021	10	7	18	0	SPO-SE301113_00005_100
6715	12.98	2021	10	7	19	0	SPO-SE301113_00005_100
6716	12.295	2021	10	7	20	0	SPO-SE301113_00005_100
6717	9.16699	2021	10	7	21	0	SPO-SE301113_00005_100
6718	8.90949999	2021	10	7	22	0	SPO-SE301113_00005_100
6719	9.84825	2021	10	7	23	0	SPO-SE301113_00005_100
6720	9.4915	2021	10	8	0	0	SPO-SE301113_00005_100
6721	13.05	2021	10	8	1	0	SPO-SE301113_00005_100
6722	12.205	2021	10	8	2	0	SPO-SE301113_00005_100
6723	13.955	2021	10	8	3	0	SPO-SE301113_00005_100
6724	16.41	2021	10	8	4	0	SPO-SE301113_00005_100
6725	13.1575	2021	10	8	5	0	SPO-SE301113_00005_100
6726	14.51249999	2021	10	8	6	0	SPO-SE301113_00005_100
6727	19.0725	2021	10	8	7	0	SPO-SE301113_00005_100
6728	23.80249999	2021	10	8	8	0	SPO-SE301113_00005_100
6729	21.0025	2021	10	8	9	0	SPO-SE301113_00005_100
6730	13.305	2021	10	8	10	0	SPO-SE301113_00005_100
6731	13.845	2021	10	8	11	0	SPO-SE301113_00005_100
6732	10.66799999	2021	10	8	12	0	SPO-SE301113_00005_100
6733	5.91199999	2021	10	8	13	0	SPO-SE301113_00005_100
6734	6.20249999	2021	10	8	14	0	SPO-SE301113_00005_100
6735	6.31275	2021	10	8	15	0	SPO-SE301113_00005_100
6736	6.50774999	2021	10	8	16	0	SPO-SE301113_00005_100
6737	6.80574999	2021	10	8	17	0	SPO-SE301113_00005_100
6738	11.2377	2021	10	8	18	0	SPO-SE301113_00005_100
6739	9.91624	2021	10	8	19	0	SPO-SE301113_00005_100
6740	10.02779999	2021	10	8	20	0	SPO-SE301113_00005_100
6741	7.94275999	2021	10	8	21	0	SPO-SE301113_00005_100
6742	6.88475	2021	10	8	22	0	SPO-SE301113_00005_100
6743	7.05149999	2021	10	8	23	0	SPO-SE301113_00005_100
6744	8.69900999	2021	10	9	0	0	SPO-SE301113_00005_100
6745	9.88475	2021	10	9	1	0	SPO-SE301113_00005_100
6746	9.85049	2021	10	9	2	0	SPO-SE301113_00005_100
6747	11.435	2021	10	9	3	0	SPO-SE301113_00005_100
6748	11.5325	2021	10	9	4	0	SPO-SE301113_00005_100
6749	12.175	2021	10	9	5	0	SPO-SE301113_00005_100
6750	12.1	2021	10	9	6	0	SPO-SE301113_00005_100
6751	12.585	2021	10	9	7	0	SPO-SE301113_00005_100
6752	13.4625	2021	10	9	8	0	SPO-SE301113_00005_100
6753	13.4025	2021	10	9	9	0	SPO-SE301113_00005_100
6754	13.68249999	2021	10	9	10	0	SPO-SE301113_00005_100
6755	14.0025	2021	10	9	11	0	SPO-SE301113_00005_100
6756	14.1125	2021	10	9	12	0	SPO-SE301113_00005_100
6757	11.67249999	2021	10	9	13	0	SPO-SE301113_00005_100
6758	7.714	2021	10	9	14	0	SPO-SE301113_00005_100
6759	7.956	2021	10	9	15	0	SPO-SE301113_00005_100
6760	6.57575	2021	10	9	16	0	SPO-SE301113_00005_100
6761	8.67249999	2021	10	9	17	0	SPO-SE301113_00005_100
6762	12.803	2021	10	9	18	0	SPO-SE301113_00005_100
6763	8.5815	2021	10	9	19	0	SPO-SE301113_00005_100
6764	10.20069999	2021	10	9	20	0	SPO-SE301113_00005_100
6765	14.46749999	2021	10	9	21	0	SPO-SE301113_00005_100
6766	12.94999999	2021	10	9	22	0	SPO-SE301113_00005_100
6767	13.295	2021	10	9	23	0	SPO-SE301113_00005_100
6768	11.1225	2021	10	10	0	0	SPO-SE301113_00005_100
6769	11.42249999	2021	10	10	1	0	SPO-SE301113_00005_100
6770	13.34249999	2021	10	10	2	0	SPO-SE301113_00005_100
6771	18.35999999	2021	10	10	3	0	SPO-SE301113_00005_100
6772	23.26249999	2021	10	10	4	0	SPO-SE301113_00005_100
6773	24.23499999	2021	10	10	5	0	SPO-SE301113_00005_100
6774	27.0725	2021	10	10	6	0	SPO-SE301113_00005_100
6775	27.3125	2021	10	10	7	0	SPO-SE301113_00005_100
6776	26.9525	2021	10	10	8	0	SPO-SE301113_00005_100
6777	26.67249999	2021	10	10	9	0	SPO-SE301113_00005_100
6778	22.00499999	2021	10	10	10	0	SPO-SE301113_00005_100
6779	19.0	2021	10	10	11	0	SPO-SE301113_00005_100
6780	17.285	2021	10	10	12	0	SPO-SE301113_00005_100
6781	11.98	2021	10	10	13	0	SPO-SE301113_00005_100
6782	12.465	2021	10	10	14	0	SPO-SE301113_00005_100
6783	12.425	2021	10	10	15	0	SPO-SE301113_00005_100
6784	11.5275	2021	10	10	16	0	SPO-SE301113_00005_100
6785	13.2475	2021	10	10	17	0	SPO-SE301113_00005_100
6786	11.92	2021	10	10	18	0	SPO-SE301113_00005_100
6787	10.91499999	2021	10	10	19	0	SPO-SE301113_00005_100
6788	11.40499999	2021	10	10	20	0	SPO-SE301113_00005_100
6789	11.9075	2021	10	10	21	0	SPO-SE301113_00005_100
6790	13.2825	2021	10	10	22	0	SPO-SE301113_00005_100
6791	13.84249999	2021	10	10	23	0	SPO-SE301113_00005_100
6792	14.335	2021	10	11	0	0	SPO-SE301113_00005_100
6793	16.20499999	2021	10	11	1	0	SPO-SE301113_00005_100
6794	17.3825	2021	10	11	2	0	SPO-SE301113_00005_100
6795	17.78999999	2021	10	11	3	0	SPO-SE301113_00005_100
6796	17.26749999	2021	10	11	4	0	SPO-SE301113_00005_100
6797	15.855	2021	10	11	5	0	SPO-SE301113_00005_100
6798	14.40499999	2021	10	11	6	0	SPO-SE301113_00005_100
6799	13.5275	2021	10	11	7	0	SPO-SE301113_00005_100
6800	11.4375	2021	10	11	8	0	SPO-SE301113_00005_100
6801	9.24901	2021	10	11	9	0	SPO-SE301113_00005_100
6802	6.272	2021	10	11	10	0	SPO-SE301113_00005_100
6803	5.03751	2021	10	11	11	0	SPO-SE301113_00005_100
6804	3.858	2021	10	11	12	0	SPO-SE301113_00005_100
6805	4.4855	2021	10	11	13	0	SPO-SE301113_00005_100
6806	3.27599999	2021	10	11	14	0	SPO-SE301113_00005_100
6807	3.30275	2021	10	11	15	0	SPO-SE301113_00005_100
6808	4.384	2021	10	11	16	0	SPO-SE301113_00005_100
6809	5.78125	2021	10	11	17	0	SPO-SE301113_00005_100
6810	4.21649999	2021	10	11	18	0	SPO-SE301113_00005_100
6811	6.84199999	2021	10	11	19	0	SPO-SE301113_00005_100
6812	3.87049999	2021	10	11	20	0	SPO-SE301113_00005_100
6813	3.726	2021	10	11	21	0	SPO-SE301113_00005_100
6814	3.64674999	2021	10	11	22	0	SPO-SE301113_00005_100
6815	3.52249999	2021	10	11	23	0	SPO-SE301113_00005_100
6816	3.33849999	2021	10	12	0	0	SPO-SE301113_00005_100
6817	2.53374999	2021	10	12	1	0	SPO-SE301113_00005_100
6818	2.193	2021	10	12	2	0	SPO-SE301113_00005_100
6819	2.09974999	2021	10	12	3	0	SPO-SE301113_00005_100
6820	1.45775	2021	10	12	4	0	SPO-SE301113_00005_100
6821	1.4335	2021	10	12	5	0	SPO-SE301113_00005_100
6822	1.84375	2021	10	12	6	0	SPO-SE301113_00005_100
6823	2.54499999	2021	10	12	7	0	SPO-SE301113_00005_100
6824	2.4765	2021	10	12	8	0	SPO-SE301113_00005_100
6825	2.0895	2021	10	12	9	0	SPO-SE301113_00005_100
6826	2.61825	2021	10	12	10	0	SPO-SE301113_00005_100
6827	2.41875	2021	10	12	11	0	SPO-SE301113_00005_100
6828	1.88399999	2021	10	12	12	0	SPO-SE301113_00005_100
6829	1.81725	2021	10	12	13	0	SPO-SE301113_00005_100
6830	1.30525	2021	10	12	14	0	SPO-SE301113_00005_100
6831	3.86249999	2021	10	12	15	0	SPO-SE301113_00005_100
6832	2.1555	2021	10	12	16	0	SPO-SE301113_00005_100
6833	2.18624999	2021	10	12	17	0	SPO-SE301113_00005_100
6834	1.56375	2021	10	12	18	0	SPO-SE301113_00005_100
6835	2.62124999	2021	10	12	19	0	SPO-SE301113_00005_100
6836	2.1315	2021	10	12	20	0	SPO-SE301113_00005_100
6837	1.77225	2021	10	12	21	0	SPO-SE301113_00005_100
6838	1.79699999	2021	10	12	22	0	SPO-SE301113_00005_100
6839	1.487	2021	10	12	23	0	SPO-SE301113_00005_100
6840	1.72974999	2021	10	13	0	0	SPO-SE301113_00005_100
6841	1.629	2021	10	13	1	0	SPO-SE301113_00005_100
6842	1.6805	2021	10	13	2	0	SPO-SE301113_00005_100
6843	1.538	2021	10	13	3	0	SPO-SE301113_00005_100
6844	1.45225	2021	10	13	4	0	SPO-SE301113_00005_100
6845	1.37575	2021	10	13	5	0	SPO-SE301113_00005_100
6846	1.55925	2021	10	13	6	0	SPO-SE301113_00005_100
6847	2.148	2021	10	13	7	0	SPO-SE301113_00005_100
6848	2.04075	2021	10	13	8	0	SPO-SE301113_00005_100
6849	1.788	2021	10	13	9	0	SPO-SE301113_00005_100
6850	2.2745	2021	10	13	10	0	SPO-SE301113_00005_100
6851	1.905	2021	10	13	11	0	SPO-SE301113_00005_100
6852	2.01575	2021	10	13	12	0	SPO-SE301113_00005_100
6853	1.50374999	2021	10	13	13	0	SPO-SE301113_00005_100
6854	2.09425	2021	10	13	14	0	SPO-SE301113_00005_100
6855	1.6315	2021	10	13	15	0	SPO-SE301113_00005_100
6856	3.13425	2021	10	13	16	0	SPO-SE301113_00005_100
6857	5.8045	2021	10	13	17	0	SPO-SE301113_00005_100
6858	7.88049999	2021	10	13	18	0	SPO-SE301113_00005_100
6859	6.81175	2021	10	13	19	0	SPO-SE301113_00005_100
6860	5.29774999	2021	10	13	20	0	SPO-SE301113_00005_100
6861	4.211	2021	10	13	21	0	SPO-SE301113_00005_100
6862	3.4205	2021	10	13	22	0	SPO-SE301113_00005_100
6863	2.25974999	2021	10	13	23	0	SPO-SE301113_00005_100
6864	3.75325	2021	10	14	0	0	SPO-SE301113_00005_100
6865	3.657	2021	10	14	1	0	SPO-SE301113_00005_100
6866	2.84474999	2021	10	14	2	0	SPO-SE301113_00005_100
6867	1.94649999	2021	10	14	3	0	SPO-SE301113_00005_100
6868	1.88375	2021	10	14	4	0	SPO-SE301113_00005_100
6869	2.68299999	2021	10	14	5	0	SPO-SE301113_00005_100
6870	3.46225	2021	10	14	6	0	SPO-SE301113_00005_100
6871	4.21499999	2021	10	14	7	0	SPO-SE301113_00005_100
6872	3.708	2021	10	14	8	0	SPO-SE301113_00005_100
6873	3.096	2021	10	14	9	0	SPO-SE301113_00005_100
