	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
3606	17.57499999	2021	5	31	6	0	SPO-SE274652_00005_100
3607	25.5625	2021	5	31	7	0	SPO-SE274652_00005_100
3608	35.0	2021	5	31	8	0	SPO-SE274652_00005_100
3609	25.9725	2021	5	31	9	0	SPO-SE274652_00005_100
3610	29.0625	2021	5	31	10	0	SPO-SE274652_00005_100
3611	34.28999999	2021	5	31	11	0	SPO-SE274652_00005_100
3612	25.385	2021	5	31	12	0	SPO-SE274652_00005_100
3613	20.7725	2021	5	31	13	0	SPO-SE274652_00005_100
3614	27.5575	2021	5	31	14	0	SPO-SE274652_00005_100
3615	15.38	2021	5	31	15	0	SPO-SE274652_00005_100
3616	23.67	2021	5	31	16	0	SPO-SE274652_00005_100
3617	19.0075	2021	5	31	17	0	SPO-SE274652_00005_100
3618	14.66499999	2021	5	31	18	0	SPO-SE274652_00005_100
3619	12.13	2021	5	31	19	0	SPO-SE274652_00005_100
3620	18.1875	2021	5	31	20	0	SPO-SE274652_00005_100
3621	16.01249999	2021	5	31	21	0	SPO-SE274652_00005_100
3622	10.397	2021	5	31	22	0	SPO-SE274652_00005_100
3623	8.21749999	2021	5	31	23	0	SPO-SE274652_00005_100
3624	13.55749999	2021	6	1	0	0	SPO-SE274652_00005_100
3625	14.1125	2021	6	1	1	0	SPO-SE274652_00005_100
3626	7.80949999	2021	6	1	2	0	SPO-SE274652_00005_100
3627	5.50199999	2021	6	1	3	0	SPO-SE274652_00005_100
3628	5.5845	2021	6	1	4	0	SPO-SE274652_00005_100
3629	7.30576	2021	6	1	5	0	SPO-SE274652_00005_100
3630	10.0078	2021	6	1	6	0	SPO-SE274652_00005_100
3631	15.80749999	2021	6	1	7	0	SPO-SE274652_00005_100
3632	26.28999999	2021	6	1	8	0	SPO-SE274652_00005_100
3633	32.09749999	2021	6	1	9	0	SPO-SE274652_00005_100
3634	32.83749999	2021	6	1	10	0	SPO-SE274652_00005_100
3635	17.8825	2021	6	1	11	0	SPO-SE274652_00005_100
3636	21.315	2021	6	1	12	0	SPO-SE274652_00005_100
3637	24.29749999	2021	6	1	13	0	SPO-SE274652_00005_100
3638	24.7225	2021	6	1	14	0	SPO-SE274652_00005_100
3639	24.245	2021	6	1	15	0	SPO-SE274652_00005_100
3640	19.2875	2021	6	1	16	0	SPO-SE274652_00005_100
3641	18.05249999	2021	6	1	17	0	SPO-SE274652_00005_100
3642	16.245	2021	6	1	18	0	SPO-SE274652_00005_100
3643	16.6825	2021	6	1	19	0	SPO-SE274652_00005_100
3644	14.085	2021	6	1	20	0	SPO-SE274652_00005_100
3645	15.445	2021	6	1	21	0	SPO-SE274652_00005_100
3646	12.9975	2021	6	1	22	0	SPO-SE274652_00005_100
3647	10.715	2021	6	1	23	0	SPO-SE274652_00005_100
3648	11.00799999	2021	6	2	0	0	SPO-SE274652_00005_100
3649	8.8605	2021	6	2	1	0	SPO-SE274652_00005_100
3650	8.27524999	2021	6	2	2	0	SPO-SE274652_00005_100
3651	8.6235	2021	6	2	3	0	SPO-SE274652_00005_100
3652	8.88625	2021	6	2	4	0	SPO-SE274652_00005_100
3653	9.95076	2021	6	2	5	0	SPO-SE274652_00005_100
3654	12.146	2021	6	2	6	0	SPO-SE274652_00005_100
3655	23.37249999	2021	6	2	7	0	SPO-SE274652_00005_100
3656	28.6	2021	6	2	8	0	SPO-SE274652_00005_100
3657	25.33749999	2021	6	2	9	0	SPO-SE274652_00005_100
3658	26.1525	2021	6	2	10	0	SPO-SE274652_00005_100
3659	26.2225	2021	6	2	11	0	SPO-SE274652_00005_100
3660	25.5575	2021	6	2	12	0	SPO-SE274652_00005_100
3661	25.6875	2021	6	2	13	0	SPO-SE274652_00005_100
3662	31.09	2021	6	2	14	0	SPO-SE274652_00005_100
3663	25.905	2021	6	2	15	0	SPO-SE274652_00005_100
3664	20.9025	2021	6	2	16	0	SPO-SE274652_00005_100
3665	17.37999999	2021	6	2	17	0	SPO-SE274652_00005_100
3666	16.73999999	2021	6	2	18	0	SPO-SE274652_00005_100
3667	17.2925	2021	6	2	19	0	SPO-SE274652_00005_100
3668	22.82999999	2021	6	2	20	0	SPO-SE274652_00005_100
3669	24.1525	2021	6	2	21	0	SPO-SE274652_00005_100
3670	12.85999999	2021	6	2	22	0	SPO-SE274652_00005_100
3671	12.35	2021	6	2	23	0	SPO-SE274652_00005_100
3672	11.7725	2021	6	3	0	0	SPO-SE274652_00005_100
3673	14.5525	2021	6	3	1	0	SPO-SE274652_00005_100
3674	16.30249999	2021	6	3	2	0	SPO-SE274652_00005_100
3675	16.8325	2021	6	3	3	0	SPO-SE274652_00005_100
3676	17.0725	2021	6	3	4	0	SPO-SE274652_00005_100
3677	17.225	2021	6	3	5	0	SPO-SE274652_00005_100
3678	19.39999999	2021	6	3	6	0	SPO-SE274652_00005_100
3679	32.7625	2021	6	3	7	0	SPO-SE274652_00005_100
3680	32.31499999	2021	6	3	8	0	SPO-SE274652_00005_100
3681	21.2775	2021	6	3	9	0	SPO-SE274652_00005_100
3682	16.93	2021	6	3	10	0	SPO-SE274652_00005_100
3683	24.155	2021	6	3	11	0	SPO-SE274652_00005_100
3684	20.77	2021	6	3	12	0	SPO-SE274652_00005_100
3685	25.33749999	2021	6	3	13	0	SPO-SE274652_00005_100
3686	29.4925	2021	6	3	14	0	SPO-SE274652_00005_100
3687	19.40749999	2021	6	3	15	0	SPO-SE274652_00005_100
3688	17.225	2021	6	3	16	0	SPO-SE274652_00005_100
3689	19.2075	2021	6	3	17	0	SPO-SE274652_00005_100
3690	18.9025	2021	6	3	18	0	SPO-SE274652_00005_100
3691	18.5975	2021	6	3	19	0	SPO-SE274652_00005_100
3692	16.12	2021	6	3	20	0	SPO-SE274652_00005_100
3693	14.0175	2021	6	3	21	0	SPO-SE274652_00005_100
3694	14.49499999	2021	6	3	22	0	SPO-SE274652_00005_100
3695	13.545	2021	6	3	23	0	SPO-SE274652_00005_100
3696	13.55749999	2021	6	4	0	0	SPO-SE274652_00005_100
3697	18.48499999	2021	6	4	1	0	SPO-SE274652_00005_100
3698	16.5025	2021	6	4	2	0	SPO-SE274652_00005_100
3699	17.07499999	2021	6	4	3	0	SPO-SE274652_00005_100
3700	17.67249999	2021	6	4	4	0	SPO-SE274652_00005_100
3701	18.2325	2021	6	4	5	0	SPO-SE274652_00005_100
3702	20.92749999	2021	6	4	6	0	SPO-SE274652_00005_100
3703	22.27	2021	6	4	7	0	SPO-SE274652_00005_100
3704	28.26749999	2021	6	4	8	0	SPO-SE274652_00005_100
3705	25.4125	2021	6	4	9	0	SPO-SE274652_00005_100
3706	24.7375	2021	6	4	10	0	SPO-SE274652_00005_100
3707	22.1325	2021	6	4	11	0	SPO-SE274652_00005_100
3708	29.51749999	2021	6	4	12	0	SPO-SE274652_00005_100
3709	26.3575	2021	6	4	13	0	SPO-SE274652_00005_100
3710	24.3225	2021	6	4	14	0	SPO-SE274652_00005_100
3711	23.66	2021	6	4	15	0	SPO-SE274652_00005_100
3712	18.3975	2021	6	4	16	0	SPO-SE274652_00005_100
3713	24.98	2021	6	4	17	0	SPO-SE274652_00005_100
3714	16.52	2021	6	4	18	0	SPO-SE274652_00005_100
3715	14.36999999	2021	6	4	19	0	SPO-SE274652_00005_100
3716	13.51399999	2021	6	4	20	0	SPO-SE274652_00005_100
3717	12.615	2021	6	4	21	0	SPO-SE274652_00005_100
3718	12.4375	2021	6	4	22	0	SPO-SE274652_00005_100
3719	14.43249999	2021	6	4	23	0	SPO-SE274652_00005_100
3720	17.72749999	2021	6	5	0	0	SPO-SE274652_00005_100
3721	18.0975	2021	6	5	1	0	SPO-SE274652_00005_100
3722	15.865	2021	6	5	2	0	SPO-SE274652_00005_100
3723	14.0	2021	6	5	3	0	SPO-SE274652_00005_100
3724	14.79749999	2021	6	5	4	0	SPO-SE274652_00005_100
3725	15.4525	2021	6	5	5	0	SPO-SE274652_00005_100
3726	15.2025	2021	6	5	6	0	SPO-SE274652_00005_100
3727	19.795	2021	6	5	7	0	SPO-SE274652_00005_100
3728	20.96999999	2021	6	5	8	0	SPO-SE274652_00005_100
3729	16.7525	2021	6	5	9	0	SPO-SE274652_00005_100
3730	20.265	2021	6	5	10	0	SPO-SE274652_00005_100
3731	19.545	2021	6	5	11	0	SPO-SE274652_00005_100
3732	17.14999999	2021	6	5	12	0	SPO-SE274652_00005_100
3733	18.805	2021	6	5	13	0	SPO-SE274652_00005_100
3734	20.87999999	2021	6	5	14	0	SPO-SE274652_00005_100
3735	22.5725	2021	6	5	15	0	SPO-SE274652_00005_100
3736	19.6675	2021	6	5	16	0	SPO-SE274652_00005_100
3737	18.0725	2021	6	5	17	0	SPO-SE274652_00005_100
3738	18.87249999	2021	6	5	18	0	SPO-SE274652_00005_100
3739	24.01	2021	6	5	19	0	SPO-SE274652_00005_100
3740	18.6075	2021	6	5	20	0	SPO-SE274652_00005_100
3741	18.62249999	2021	6	5	21	0	SPO-SE274652_00005_100
3742	16.49749999	2021	6	5	22	0	SPO-SE274652_00005_100
3743	16.8425	2021	6	5	23	0	SPO-SE274652_00005_100
3744	17.105	2021	6	6	0	0	SPO-SE274652_00005_100
3745	15.0025	2021	6	6	1	0	SPO-SE274652_00005_100
3746	13.805	2021	6	6	2	0	SPO-SE274652_00005_100
3747	12.4725	2021	6	6	3	0	SPO-SE274652_00005_100
3748	12.8325	2021	6	6	4	0	SPO-SE274652_00005_100
3749	12.49499999	2021	6	6	5	0	SPO-SE274652_00005_100
3750	12.5525	2021	6	6	6	0	SPO-SE274652_00005_100
3751	13.05	2021	6	6	7	0	SPO-SE274652_00005_100
3752	14.0	2021	6	6	8	0	SPO-SE274652_00005_100
3753	15.715	2021	6	6	9	0	SPO-SE274652_00005_100
3754	20.1875	2021	6	6	10	0	SPO-SE274652_00005_100
3755	14.60999999	2021	6	6	11	0	SPO-SE274652_00005_100
3756	23.2325	2021	6	6	12	0	SPO-SE274652_00005_100
3757	22.295	2021	6	6	13	0	SPO-SE274652_00005_100
3758	17.8775	2021	6	6	14	0	SPO-SE274652_00005_100
3759	19.3	2021	6	6	15	0	SPO-SE274652_00005_100
3760	20.3325	2021	6	6	16	0	SPO-SE274652_00005_100
3761	17.81749999	2021	6	6	17	0	SPO-SE274652_00005_100
3762	17.76	2021	6	6	18	0	SPO-SE274652_00005_100
3763	19.6875	2021	6	6	19	0	SPO-SE274652_00005_100
3764	21.96249999	2021	6	6	20	0	SPO-SE274652_00005_100
3765	24.5625	2021	6	6	21	0	SPO-SE274652_00005_100
3766	25.0625	2021	6	6	22	0	SPO-SE274652_00005_100
3767	22.27499999	2021	6	6	23	0	SPO-SE274652_00005_100
3768	20.17749999	2021	6	7	0	0	SPO-SE274652_00005_100
3769	18.1525	2021	6	7	1	0	SPO-SE274652_00005_100
3770	17.0775	2021	6	7	2	0	SPO-SE274652_00005_100
3771	18.21999999	2021	6	7	3	0	SPO-SE274652_00005_100
3772	18.60249999	2021	6	7	4	0	SPO-SE274652_00005_100
3773	20.76	2021	6	7	5	0	SPO-SE274652_00005_100
3774	30.62249999	2021	6	7	6	0	SPO-SE274652_00005_100
3775	45.17	2021	6	7	7	0	SPO-SE274652_00005_100
3776	34.94749999	2021	6	7	8	0	SPO-SE274652_00005_100
3777	45.77499999	2021	6	7	9	0	SPO-SE274652_00005_100
3778	28.0025	2021	6	7	10	0	SPO-SE274652_00005_100
3779	28.0925	2021	6	7	11	0	SPO-SE274652_00005_100
3780	22.8275	2021	6	7	12	0	SPO-SE274652_00005_100
3781	21.425	2021	6	7	13	0	SPO-SE274652_00005_100
3782	23.68499999	2021	6	7	14	0	SPO-SE274652_00005_100
3783	36.54249999	2021	6	7	15	0	SPO-SE274652_00005_100
3784	32.32	2021	6	7	16	0	SPO-SE274652_00005_100
3785	24.05999999	2021	6	7	17	0	SPO-SE274652_00005_100
3786	21.5725	2021	6	7	18	0	SPO-SE274652_00005_100
3787	18.37	2021	6	7	19	0	SPO-SE274652_00005_100
3788	20.815	2021	6	7	20	0	SPO-SE274652_00005_100
3789	27.11499999	2021	6	7	21	0	SPO-SE274652_00005_100
3790	21.4525	2021	6	7	22	0	SPO-SE274652_00005_100
3791	22.09	2021	6	7	23	0	SPO-SE274652_00005_100
3792	23.70499999	2021	6	8	0	0	SPO-SE274652_00005_100
3793	24.2725	2021	6	8	1	0	SPO-SE274652_00005_100
3794	24.67749999	2021	6	8	2	0	SPO-SE274652_00005_100
3795	23.25499999	2021	6	8	3	0	SPO-SE274652_00005_100
3796	24.43	2021	6	8	4	0	SPO-SE274652_00005_100
3797	26.1325	2021	6	8	5	0	SPO-SE274652_00005_100
3798	25.8275	2021	6	8	6	0	SPO-SE274652_00005_100
3799	24.24749999	2021	6	8	7	0	SPO-SE274652_00005_100
3800	24.82	2021	6	8	8	0	SPO-SE274652_00005_100
3801	22.75499999	2021	6	8	9	0	SPO-SE274652_00005_100
3802	23.6	2021	6	8	10	0	SPO-SE274652_00005_100
3803	26.27499999	2021	6	8	11	0	SPO-SE274652_00005_100
3804	25.23	2021	6	8	12	0	SPO-SE274652_00005_100
3805	21.68499999	2021	6	8	13	0	SPO-SE274652_00005_100
3806	21.5575	2021	6	8	14	0	SPO-SE274652_00005_100
3807	18.46999999	2021	6	8	15	0	SPO-SE274652_00005_100
3808	16.8675	2021	6	8	16	0	SPO-SE274652_00005_100
3809	16.6625	2021	6	8	17	0	SPO-SE274652_00005_100
3810	13.99	2021	6	8	18	0	SPO-SE274652_00005_100
3811	13.71749999	2021	6	8	19	0	SPO-SE274652_00005_100
3812	15.07499999	2021	6	8	20	0	SPO-SE274652_00005_100
3813	17.73	2021	6	8	21	0	SPO-SE274652_00005_100
3814	19.4375	2021	6	8	22	0	SPO-SE274652_00005_100
3815	20.5375	2021	6	8	23	0	SPO-SE274652_00005_100
3816	19.94	2021	6	9	0	0	SPO-SE274652_00005_100
3817	21.55249999	2021	6	9	1	0	SPO-SE274652_00005_100
3818	21.7175	2021	6	9	2	0	SPO-SE274652_00005_100
3819	22.395	2021	6	9	3	0	SPO-SE274652_00005_100
3820	23.41499999	2021	6	9	4	0	SPO-SE274652_00005_100
3821	24.46249999	2021	6	9	5	0	SPO-SE274652_00005_100
3822	26.535	2021	6	9	6	0	SPO-SE274652_00005_100
3823	25.78999999	2021	6	9	7	0	SPO-SE274652_00005_100
3824	22.3425	2021	6	9	8	0	SPO-SE274652_00005_100
3825	21.8125	2021	6	9	9	0	SPO-SE274652_00005_100
3826	20.25	2021	6	9	10	0	SPO-SE274652_00005_100
3827	23.0775	2021	6	9	11	0	SPO-SE274652_00005_100
3828	22.10999999	2021	6	9	12	0	SPO-SE274652_00005_100
3829	16.8775	2021	6	9	13	0	SPO-SE274652_00005_100
3830	18.41499999	2021	6	9	14	0	SPO-SE274652_00005_100
3831	20.9175	2021	6	9	15	0	SPO-SE274652_00005_100
3832	24.5425	2021	6	9	16	0	SPO-SE274652_00005_100
3833	23.645	2021	6	9	17	0	SPO-SE274652_00005_100
3834	18.89999999	2021	6	9	18	0	SPO-SE274652_00005_100
3835	16.78249999	2021	6	9	19	0	SPO-SE274652_00005_100
3836	19.20499999	2021	6	9	20	0	SPO-SE274652_00005_100
3837	22.4475	2021	6	9	21	0	SPO-SE274652_00005_100
3838	19.76	2021	6	9	22	0	SPO-SE274652_00005_100
3839	21.3475	2021	6	9	23	0	SPO-SE274652_00005_100
3840	19.4125	2021	6	10	0	0	SPO-SE274652_00005_100
3841	18.7425	2021	6	10	1	0	SPO-SE274652_00005_100
3842	19.7875	2021	6	10	2	0	SPO-SE274652_00005_100
3843	19.77499999	2021	6	10	3	0	SPO-SE274652_00005_100
3844	17.045	2021	6	10	4	0	SPO-SE274652_00005_100
3845	16.14	2021	6	10	5	0	SPO-SE274652_00005_100
3846	16.785	2021	6	10	6	0	SPO-SE274652_00005_100
3847	21.4675	2021	6	10	7	0	SPO-SE274652_00005_100
3848	24.72749999	2021	6	10	8	0	SPO-SE274652_00005_100
3849	17.715	2021	6	10	9	0	SPO-SE274652_00005_100
3850	14.73	2021	6	10	10	0	SPO-SE274652_00005_100
3851	15.5175	2021	6	10	11	0	SPO-SE274652_00005_100
3852	15.88749999	2021	6	10	12	0	SPO-SE274652_00005_100
3853	24.4825	2021	6	10	13	0	SPO-SE274652_00005_100
3854	17.645	2021	6	10	14	0	SPO-SE274652_00005_100
3855	15.5025	2021	6	10	15	0	SPO-SE274652_00005_100
3856	12.1575	2021	6	10	16	0	SPO-SE274652_00005_100
3857	9.44325	2021	6	10	17	0	SPO-SE274652_00005_100
3858	9.60399999	2021	6	10	18	0	SPO-SE274652_00005_100
3859	10.1037	2021	6	10	19	0	SPO-SE274652_00005_100
3860	13.9025	2021	6	10	20	0	SPO-SE274652_00005_100
3861	17.6525	2021	6	10	21	0	SPO-SE274652_00005_100
3862	14.3725	2021	6	10	22	0	SPO-SE274652_00005_100
3863	10.1765	2021	6	10	23	0	SPO-SE274652_00005_100
3864	10.9727	2021	6	11	0	0	SPO-SE274652_00005_100
3865	14.0	2021	6	11	1	0	SPO-SE274652_00005_100
3866	11.5175	2021	6	11	2	0	SPO-SE274652_00005_100
3867	11.4725	2021	6	11	3	0	SPO-SE274652_00005_100
3868	11.67249999	2021	6	11	4	0	SPO-SE274652_00005_100
3869	13.44	2021	6	11	5	0	SPO-SE274652_00005_100
3870	16.2875	2021	6	11	6	0	SPO-SE274652_00005_100
3871	23.8275	2021	6	11	7	0	SPO-SE274652_00005_100
3872	22.675	2021	6	11	8	0	SPO-SE274652_00005_100
3873	18.82499999	2021	6	11	9	0	SPO-SE274652_00005_100
3874	16.3	2021	6	11	10	0	SPO-SE274652_00005_100
3875	17.87249999	2021	6	11	11	0	SPO-SE274652_00005_100
3876	21.2375	2021	6	11	12	0	SPO-SE274652_00005_100
3877	19.7575	2021	6	11	13	0	SPO-SE274652_00005_100
3878	13.89	2021	6	11	14	0	SPO-SE274652_00005_100
3879	15.21749999	2021	6	11	15	0	SPO-SE274652_00005_100
3880	18.5825	2021	6	11	16	0	SPO-SE274652_00005_100
3881	14.1958	2021	6	11	17	0	SPO-SE274652_00005_100
3882	19.3	2021	6	11	18	0	SPO-SE274652_00005_100
3883	16.15749999	2021	6	11	19	0	SPO-SE274652_00005_100
3884	14.7925	2021	6	11	20	0	SPO-SE274652_00005_100
3885	11.4175	2021	6	11	21	0	SPO-SE274652_00005_100
3886	10.5672	2021	6	11	22	0	SPO-SE274652_00005_100
3887	12.3675	2021	6	11	23	0	SPO-SE274652_00005_100
3888	12.48	2021	6	12	0	0	SPO-SE274652_00005_100
3889	12.01	2021	6	12	1	0	SPO-SE274652_00005_100
3890	12.2325	2021	6	12	2	0	SPO-SE274652_00005_100
3891	12.5325	2021	6	12	3	0	SPO-SE274652_00005_100
3892	11.145	2021	6	12	4	0	SPO-SE274652_00005_100
3893	10.52	2021	6	12	5	0	SPO-SE274652_00005_100
3894	9.6035	2021	6	12	6	0	SPO-SE274652_00005_100
3895	9.08224	2021	6	12	7	0	SPO-SE274652_00005_100
3896	9.52176	2021	6	12	8	0	SPO-SE274652_00005_100
3897	14.955	2021	6	12	9	0	SPO-SE274652_00005_100
3898	15.56	2021	6	12	10	0	SPO-SE274652_00005_100
3899	23.7775	2021	6	12	11	0	SPO-SE274652_00005_100
3900	27.4025	2021	6	12	12	0	SPO-SE274652_00005_100
3901	14.9375	2021	6	12	13	0	SPO-SE274652_00005_100
3902	15.5225	2021	6	12	14	0	SPO-SE274652_00005_100
3903	19.37879999	2021	6	12	15	0	SPO-SE274652_00005_100
3904	34.4515	2021	6	12	16	0	SPO-SE274652_00005_100
3905	33.6052	2021	6	12	17	0	SPO-SE274652_00005_100
3906	6.07449999	2021	6	12	18	0	SPO-SE274652_00005_100
3907	6.44449999	2021	6	12	19	0	SPO-SE274652_00005_100
3908	5.65575	2021	6	12	20	0	SPO-SE274652_00005_100
3909	5.41774999	2021	6	12	21	0	SPO-SE274652_00005_100
3910	4.9855	2021	6	12	22	0	SPO-SE274652_00005_100
3911	6.37474999	2021	6	12	23	0	SPO-SE274652_00005_100
3912	6.40225	2021	6	13	0	0	SPO-SE274652_00005_100
3913	5.63225	2021	6	13	1	0	SPO-SE274652_00005_100
3914	6.71675	2021	6	13	2	0	SPO-SE274652_00005_100
3915	6.09625	2021	6	13	3	0	SPO-SE274652_00005_100
3916	6.15399999	2021	6	13	4	0	SPO-SE274652_00005_100
3917	6.0225	2021	6	13	5	0	SPO-SE274652_00005_100
3918	6.03950999	2021	6	13	6	0	SPO-SE274652_00005_100
3919	5.57875	2021	6	13	7	0	SPO-SE274652_00005_100
3920	5.16099999	2021	6	13	8	0	SPO-SE274652_00005_100
3921	4.89475	2021	6	13	9	0	SPO-SE274652_00005_100
3922	5.53524999	2021	6	13	10	0	SPO-SE274652_00005_100
3923	4.8695	2021	6	13	11	0	SPO-SE274652_00005_100
3924	6.09499999	2021	6	13	12	0	SPO-SE274652_00005_100
3925	6.6025	2021	6	13	13	0	SPO-SE274652_00005_100
3926	6.54474999	2021	6	13	14	0	SPO-SE274652_00005_100
3927	5.4325	2021	6	13	15	0	SPO-SE274652_00005_100
3928	7.0785	2021	6	13	16	0	SPO-SE274652_00005_100
3929	5.3135	2021	6	13	17	0	SPO-SE274652_00005_100
3930	4.97175	2021	6	13	18	0	SPO-SE274652_00005_100
3931	4.73125	2021	6	13	19	0	SPO-SE274652_00005_100
3932	6.02949999	2021	6	13	20	0	SPO-SE274652_00005_100
3933	10.8058	2021	6	13	21	0	SPO-SE274652_00005_100
3934	7.73449999	2021	6	13	22	0	SPO-SE274652_00005_100
3935	9.14325	2021	6	13	23	0	SPO-SE274652_00005_100
3936	8.73225	2021	6	14	0	0	SPO-SE274652_00005_100
3937	7.74699999	2021	6	14	1	0	SPO-SE274652_00005_100
3938	6.445	2021	6	14	2	0	SPO-SE274652_00005_100
3939	6.2595	2021	6	14	3	0	SPO-SE274652_00005_100
3940	6.59349999	2021	6	14	4	0	SPO-SE274652_00005_100
3941	10.6407	2021	6	14	5	0	SPO-SE274652_00005_100
3942	13.47749999	2021	6	14	6	0	SPO-SE274652_00005_100
3943	16.51	2021	6	14	7	0	SPO-SE274652_00005_100
3944	17.50499999	2021	6	14	8	0	SPO-SE274652_00005_100
3945	16.6675	2021	6	14	9	0	SPO-SE274652_00005_100
3946	16.98499999	2021	6	14	10	0	SPO-SE274652_00005_100
3947	15.0675	2021	6	14	11	0	SPO-SE274652_00005_100
3948	13.215	2021	6	14	12	0	SPO-SE274652_00005_100
3949	14.55	2021	6	14	13	0	SPO-SE274652_00005_100
3950	14.4575	2021	6	14	14	0	SPO-SE274652_00005_100
3951	16.1325	2021	6	14	15	0	SPO-SE274652_00005_100
3952	18.07	2021	6	14	16	0	SPO-SE274652_00005_100
3953	17.8275	2021	6	14	17	0	SPO-SE274652_00005_100
3954	21.5375	2021	6	14	18	0	SPO-SE274652_00005_100
3955	16.76749999	2021	6	14	19	0	SPO-SE274652_00005_100
3956	11.1913	2021	6	14	20	0	SPO-SE274652_00005_100
3957	8.00174999	2021	6	14	21	0	SPO-SE274652_00005_100
3958	19.93499999	2021	6	14	22	0	SPO-SE274652_00005_100
3959	29.62249999	2021	6	14	23	0	SPO-SE274652_00005_100
3960	13.865	2021	6	15	0	0	SPO-SE274652_00005_100
3961	8.78950999	2021	6	15	1	0	SPO-SE274652_00005_100
3962	7.1195	2021	6	15	2	0	SPO-SE274652_00005_100
3963	5.55975	2021	6	15	3	0	SPO-SE274652_00005_100
3964	7.07375	2021	6	15	4	0	SPO-SE274652_00005_100
3965	7.059	2021	6	15	5	0	SPO-SE274652_00005_100
3966	11.5137	2021	6	15	6	0	SPO-SE274652_00005_100
3967	14.5625	2021	6	15	7	0	SPO-SE274652_00005_100
3968	11.2195	2021	6	15	8	0	SPO-SE274652_00005_100
3969	10.4762	2021	6	15	9	0	SPO-SE274652_00005_100
3970	16.7925	2021	6	15	10	0	SPO-SE274652_00005_100
3971	13.7725	2021	6	15	11	0	SPO-SE274652_00005_100
3972	11.88749999	2021	6	15	12	0	SPO-SE274652_00005_100
3973	15.375	2021	6	15	13	0	SPO-SE274652_00005_100
3974	39.19749999	2021	6	15	14	0	SPO-SE274652_00005_100
3975	29.2775	2021	6	15	15	0	SPO-SE274652_00005_100
3976	15.91499999	2021	6	15	16	0	SPO-SE274652_00005_100
3977	12.23	2021	6	15	17	0	SPO-SE274652_00005_100
3978	12.4478	2021	6	15	18	0	SPO-SE274652_00005_100
3979	11.3285	2021	6	15	19	0	SPO-SE274652_00005_100
3980	11.2623	2021	6	15	20	0	SPO-SE274652_00005_100
3981	13.66499999	2021	6	15	21	0	SPO-SE274652_00005_100
3982	12.93249999	2021	6	15	22	0	SPO-SE274652_00005_100
3983	10.384	2021	6	15	23	0	SPO-SE274652_00005_100
3984	10.566	2021	6	16	0	0	SPO-SE274652_00005_100
3985	7.83124999	2021	6	16	1	0	SPO-SE274652_00005_100
3986	6.96574999	2021	6	16	2	0	SPO-SE274652_00005_100
3987	10.5347	2021	6	16	3	0	SPO-SE274652_00005_100
3988	8.483	2021	6	16	4	0	SPO-SE274652_00005_100
3989	13.3165	2021	6	16	5	0	SPO-SE274652_00005_100
3990	10.68329999	2021	6	16	6	0	SPO-SE274652_00005_100
3991	15.53999999	2021	6	16	7	0	SPO-SE274652_00005_100
3992	16.21	2021	6	16	8	0	SPO-SE274652_00005_100
3993	15.515	2021	6	16	9	0	SPO-SE274652_00005_100
3994	17.0925	2021	6	16	10	0	SPO-SE274652_00005_100
3995	15.215	2021	6	16	11	0	SPO-SE274652_00005_100
3996	13.9175	2021	6	16	12	0	SPO-SE274652_00005_100
3997	13.65499999	2021	6	16	13	0	SPO-SE274652_00005_100
3998	10.3675	2021	6	16	14	0	SPO-SE274652_00005_100
3999	15.2475	2021	6	16	15	0	SPO-SE274652_00005_100
4000	11.6248	2021	6	16	16	0	SPO-SE274652_00005_100
4001	14.26249999	2021	6	16	17	0	SPO-SE274652_00005_100
4002	15.68	2021	6	16	18	0	SPO-SE274652_00005_100
4003	14.925	2021	6	16	19	0	SPO-SE274652_00005_100
4004	13.09	2021	6	16	20	0	SPO-SE274652_00005_100
4005	14.9475	2021	6	16	21	0	SPO-SE274652_00005_100
4006	15.2325	2021	6	16	22	0	SPO-SE274652_00005_100
4007	14.69999999	2021	6	16	23	0	SPO-SE274652_00005_100
4008	12.6675	2021	6	17	0	0	SPO-SE274652_00005_100
4009	14.895	2021	6	17	1	0	SPO-SE274652_00005_100
4010	13.27999999	2021	6	17	2	0	SPO-SE274652_00005_100
4011	15.25249999	2021	6	17	3	0	SPO-SE274652_00005_100
4012	14.9875	2021	6	17	4	0	SPO-SE274652_00005_100
4013	14.0175	2021	6	17	5	0	SPO-SE274652_00005_100
4014	17.89249999	2021	6	17	6	0	SPO-SE274652_00005_100
4015	24.53999999	2021	6	17	7	0	SPO-SE274652_00005_100
4016	24.9725	2021	6	17	8	0	SPO-SE274652_00005_100
4017	21.2025	2021	6	17	9	0	SPO-SE274652_00005_100
4018	20.8275	2021	6	17	10	0	SPO-SE274652_00005_100
4019	19.545	2021	6	17	11	0	SPO-SE274652_00005_100
4020	19.9475	2021	6	17	12	0	SPO-SE274652_00005_100
4021	20.785	2021	6	17	13	0	SPO-SE274652_00005_100
4022	18.0775	2021	6	17	14	0	SPO-SE274652_00005_100
4023	21.42749999	2021	6	17	15	0	SPO-SE274652_00005_100
4024	23.55999999	2021	6	17	16	0	SPO-SE274652_00005_100
4025	19.88749999	2021	6	17	17	0	SPO-SE274652_00005_100
4026	26.63749999	2021	6	17	18	0	SPO-SE274652_00005_100
4027	21.2525	2021	6	17	19	0	SPO-SE274652_00005_100
