	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
22655	6.00999999	2022	8	1	23	0	SPO_NO0057A_5_41
22656	6.08999999	2022	8	2	0	0	SPO_NO0057A_5_41
22657	7.58999999	2022	8	2	1	0	SPO_NO0057A_5_41
22658	6.07	2022	8	2	2	0	SPO_NO0057A_5_41
22659	11.09	2022	8	2	3	0	SPO_NO0057A_5_41
22660	9.48	2022	8	2	4	0	SPO_NO0057A_5_41
22661	13.61999999	2022	8	2	5	0	SPO_NO0057A_5_41
22662	23.76	2022	8	2	6	0	SPO_NO0057A_5_41
22663	28.73999999	2022	8	2	7	0	SPO_NO0057A_5_41
22664	26.98	2022	8	2	8	0	SPO_NO0057A_5_41
22665	28.96999999	2022	8	2	9	0	SPO_NO0057A_5_41
22666	29.96999999	2022	8	2	10	0	SPO_NO0057A_5_41
22667	18.78	2022	8	2	11	0	SPO_NO0057A_5_41
22668	23.21	2022	8	2	12	0	SPO_NO0057A_5_41
22669	29.91	2022	8	2	13	0	SPO_NO0057A_5_41
22670	33.61999999	2022	8	2	14	0	SPO_NO0057A_5_41
22671	16.55999999	2022	8	2	15	0	SPO_NO0057A_5_41
22672	12.83	2022	8	2	16	0	SPO_NO0057A_5_41
22673	13.53999999	2022	8	2	17	0	SPO_NO0057A_5_41
22674	8.08999999	2022	8	2	18	0	SPO_NO0057A_5_41
22675	0.74	2022	8	2	19	0	SPO_NO0057A_5_41
22676	0.0	2022	8	2	20	0	SPO_NO0057A_5_41
22677	5.96999999	2022	8	2	21	0	SPO_NO0057A_5_41
22678	6.63999999	2022	8	2	22	0	SPO_NO0057A_5_41
22679	9.91999999	2022	8	2	23	0	SPO_NO0057A_5_41
22680	9.76999999	2022	8	3	0	0	SPO_NO0057A_5_41
22681	3.12999999	2022	8	3	1	0	SPO_NO0057A_5_41
22682	4.79	2022	8	3	2	0	SPO_NO0057A_5_41
22683	4.37	2022	8	3	3	0	SPO_NO0057A_5_41
22684	9.65	2022	8	3	4	0	SPO_NO0057A_5_41
22685	9.86999999	2022	8	3	5	0	SPO_NO0057A_5_41
22686	11.83	2022	8	3	6	0	SPO_NO0057A_5_41
22687	13.4	2022	8	3	7	0	SPO_NO0057A_5_41
22688	22.05	2022	8	3	8	0	SPO_NO0057A_5_41
22689	46.74	2022	8	3	9	0	SPO_NO0057A_5_41
22690	56.67	2022	8	3	10	0	SPO_NO0057A_5_41
22691	52.00999999	2022	8	3	11	0	SPO_NO0057A_5_41
22692	32.46	2022	8	3	12	0	SPO_NO0057A_5_41
22693	30.43	2022	8	3	13	0	SPO_NO0057A_5_41
22694	18.84	2022	8	3	14	0	SPO_NO0057A_5_41
22695	17.3	2022	8	3	15	0	SPO_NO0057A_5_41
22696	22.21	2022	8	3	16	0	SPO_NO0057A_5_41
22697	16.66	2022	8	3	17	0	SPO_NO0057A_5_41
22698	15.55	2022	8	3	18	0	SPO_NO0057A_5_41
22699	20.19999999	2022	8	3	19	0	SPO_NO0057A_5_41
22700	16.82	2022	8	3	20	0	SPO_NO0057A_5_41
22701	17.03999999	2022	8	3	21	0	SPO_NO0057A_5_41
22702	17.93	2022	8	3	22	0	SPO_NO0057A_5_41
22703	19.3	2022	8	3	23	0	SPO_NO0057A_5_41
22704	15.98	2022	8	4	0	0	SPO_NO0057A_5_41
22705	16.35	2022	8	4	1	0	SPO_NO0057A_5_41
22706	11.24	2022	8	4	2	0	SPO_NO0057A_5_41
22707	14.94	2022	8	4	3	0	SPO_NO0057A_5_41
22708	13.5	2022	8	4	4	0	SPO_NO0057A_5_41
22709	19.32999999	2022	8	4	5	0	SPO_NO0057A_5_41
22710	34.95	2022	8	4	6	0	SPO_NO0057A_5_41
22711	27.03999999	2022	8	4	7	0	SPO_NO0057A_5_41
22712	24.46	2022	8	4	8	0	SPO_NO0057A_5_41
22713	28.73999999	2022	8	4	9	0	SPO_NO0057A_5_41
22714	20.82999999	2022	8	4	10	0	SPO_NO0057A_5_41
22715	19.05999999	2022	8	4	11	0	SPO_NO0057A_5_41
22716	23.12999999	2022	8	4	12	0	SPO_NO0057A_5_41
22717	22.53	2022	8	4	13	0	SPO_NO0057A_5_41
22718	16.28999999	2022	8	4	14	0	SPO_NO0057A_5_41
22719	12.16	2022	8	4	15	0	SPO_NO0057A_5_41
22720	9.44999999	2022	8	4	16	0	SPO_NO0057A_5_41
22721	11.06	2022	8	4	17	0	SPO_NO0057A_5_41
22722	13.18999999	2022	8	4	18	0	SPO_NO0057A_5_41
22723	13.48	2022	8	4	19	0	SPO_NO0057A_5_41
22724	11.85999999	2022	8	4	20	0	SPO_NO0057A_5_41
22725	10.34	2022	8	4	21	0	SPO_NO0057A_5_41
22726	14.61999999	2022	8	4	22	0	SPO_NO0057A_5_41
22727	15.92	2022	8	4	23	0	SPO_NO0057A_5_41
22728	21.48999999	2022	8	5	0	0	SPO_NO0057A_5_41
22729	17.19999999	2022	8	5	1	0	SPO_NO0057A_5_41
22730	15.22	2022	8	5	2	0	SPO_NO0057A_5_41
22731	20.51	2022	8	5	3	0	SPO_NO0057A_5_41
22732	16.46999999	2022	8	5	4	0	SPO_NO0057A_5_41
22733	22.37999999	2022	8	5	5	0	SPO_NO0057A_5_41
22734	32.43999999	2022	8	5	6	0	SPO_NO0057A_5_41
22735	56.09	2022	8	5	7	0	SPO_NO0057A_5_41
22736	67.46999999	2022	8	5	8	0	SPO_NO0057A_5_41
22737	43.81	2022	8	5	9	0	SPO_NO0057A_5_41
22738	21.12999999	2022	8	5	10	0	SPO_NO0057A_5_41
22739	19.46999999	2022	8	5	11	0	SPO_NO0057A_5_41
22740	15.94	2022	8	5	12	0	SPO_NO0057A_5_41
22741	4.71	2022	8	5	13	0	SPO_NO0057A_5_41
22742	6.32	2022	8	5	14	0	SPO_NO0057A_5_41
22743	8.82	2022	8	5	15	0	SPO_NO0057A_5_41
22744	11.73	2022	8	5	16	0	SPO_NO0057A_5_41
22745	8.01999999	2022	8	5	17	0	SPO_NO0057A_5_41
22746	8.58999999	2022	8	5	18	0	SPO_NO0057A_5_41
22747	4.54999999	2022	8	5	19	0	SPO_NO0057A_5_41
22748	6.82	2022	8	5	20	0	SPO_NO0057A_5_41
22749	5.49	2022	8	5	21	0	SPO_NO0057A_5_41
22750	6.53	2022	8	5	22	0	SPO_NO0057A_5_41
22751	6.29999999	2022	8	5	23	0	SPO_NO0057A_5_41
22752	5.61	2022	8	6	0	0	SPO_NO0057A_5_41
22753	17.71	2022	8	6	1	0	SPO_NO0057A_5_41
22754	24.14	2022	8	6	2	0	SPO_NO0057A_5_41
22755	10.60999999	2022	8	6	3	0	SPO_NO0057A_5_41
22756	15.38	2022	8	6	4	0	SPO_NO0057A_5_41
22757	12.34	2022	8	6	5	0	SPO_NO0057A_5_41
22758	5.45999999	2022	8	6	6	0	SPO_NO0057A_5_41
22759	9.4	2022	8	6	7	0	SPO_NO0057A_5_41
22760	5.53	2022	8	6	8	0	SPO_NO0057A_5_41
22761	6.75999999	2022	8	6	9	0	SPO_NO0057A_5_41
22762	6.79	2022	8	6	10	0	SPO_NO0057A_5_41
22763	6.94	2022	8	6	11	0	SPO_NO0057A_5_41
22764	5.29	2022	8	6	12	0	SPO_NO0057A_5_41
22765	5.75	2022	8	6	13	0	SPO_NO0057A_5_41
22766	14.32	2022	8	6	14	0	SPO_NO0057A_5_41
22767	7.23	2022	8	6	15	0	SPO_NO0057A_5_41
22768	4.29	2022	8	6	16	0	SPO_NO0057A_5_41
22769	4.96	2022	8	6	17	0	SPO_NO0057A_5_41
22770	4.29999999	2022	8	6	18	0	SPO_NO0057A_5_41
22771	7.82	2022	8	6	19	0	SPO_NO0057A_5_41
22772	6.41	2022	8	6	20	0	SPO_NO0057A_5_41
22773	16.27	2022	8	6	21	0	SPO_NO0057A_5_41
22774	14.34	2022	8	6	22	0	SPO_NO0057A_5_41
22775	13.69	2022	8	6	23	0	SPO_NO0057A_5_41
22776	14.22	2022	8	7	0	0	SPO_NO0057A_5_41
22777	8.93999999	2022	8	7	1	0	SPO_NO0057A_5_41
22778	8.03999999	2022	8	7	2	0	SPO_NO0057A_5_41
22779	9.76999999	2022	8	7	3	0	SPO_NO0057A_5_41
22780	15.49	2022	8	7	4	0	SPO_NO0057A_5_41
22781	10.31	2022	8	7	5	0	SPO_NO0057A_5_41
22782	8.56	2022	8	7	6	0	SPO_NO0057A_5_41
22783	9.41999999	2022	8	7	7	0	SPO_NO0057A_5_41
22784	3.60999999	2022	8	7	8	0	SPO_NO0057A_5_41
22785	7.37	2022	8	7	9	0	SPO_NO0057A_5_41
22786	5.29	2022	8	7	10	0	SPO_NO0057A_5_41
22787	5.12999999	2022	8	7	11	0	SPO_NO0057A_5_41
22788	4.86	2022	8	7	12	0	SPO_NO0057A_5_41
22789	3.85	2022	8	7	13	0	SPO_NO0057A_5_41
22790	8.52999999	2022	8	7	14	0	SPO_NO0057A_5_41
22791	11.94999999	2022	8	7	15	0	SPO_NO0057A_5_41
22792	14.11999999	2022	8	7	16	0	SPO_NO0057A_5_41
22793	12.73	2022	8	7	17	0	SPO_NO0057A_5_41
22794	7.00999999	2022	8	7	18	0	SPO_NO0057A_5_41
22795	6.82	2022	8	7	19	0	SPO_NO0057A_5_41
22796	4.73	2022	8	7	20	0	SPO_NO0057A_5_41
22797	8.15	2022	8	7	21	0	SPO_NO0057A_5_41
22798	9.16999999	2022	8	7	22	0	SPO_NO0057A_5_41
22799	7.37999999	2022	8	7	23	0	SPO_NO0057A_5_41
22800	10.69999999	2022	8	8	0	0	SPO_NO0057A_5_41
22801	7.5	2022	8	8	1	0	SPO_NO0057A_5_41
22802	5.33999999	2022	8	8	2	0	SPO_NO0057A_5_41
22803	7.16	2022	8	8	3	0	SPO_NO0057A_5_41
22804	11.32	2022	8	8	4	0	SPO_NO0057A_5_41
22805	16.26	2022	8	8	5	0	SPO_NO0057A_5_41
22806	18.57	2022	8	8	6	0	SPO_NO0057A_5_41
22807	15.16	2022	8	8	7	0	SPO_NO0057A_5_41
22808	25.35	2022	8	8	8	0	SPO_NO0057A_5_41
22809	20.41	2022	8	8	9	0	SPO_NO0057A_5_41
22810	23.73	2022	8	8	10	0	SPO_NO0057A_5_41
22811	18.32	2022	8	8	11	0	SPO_NO0057A_5_41
22812	19.77	2022	8	8	12	0	SPO_NO0057A_5_41
22813	21.3	2022	8	8	13	0	SPO_NO0057A_5_41
22814	25.89	2022	8	8	14	0	SPO_NO0057A_5_41
22815	19.34	2022	8	8	15	0	SPO_NO0057A_5_41
22816	19.05999999	2022	8	8	16	0	SPO_NO0057A_5_41
22817	22.78	2022	8	8	17	0	SPO_NO0057A_5_41
22818	15.84	2022	8	8	18	0	SPO_NO0057A_5_41
22819	11.67	2022	8	8	19	0	SPO_NO0057A_5_41
22820	12.61999999	2022	8	8	20	0	SPO_NO0057A_5_41
22821	10.19999999	2022	8	8	21	0	SPO_NO0057A_5_41
22822	6.87	2022	8	8	22	0	SPO_NO0057A_5_41
22823	7.26999999	2022	8	8	23	0	SPO_NO0057A_5_41
22824	6.76999999	2022	8	9	0	0	SPO_NO0057A_5_41
22825	7.09999999	2022	8	9	1	0	SPO_NO0057A_5_41
22826	9.11999999	2022	8	9	2	0	SPO_NO0057A_5_41
22827	6.87999999	2022	8	9	3	0	SPO_NO0057A_5_41
22828	15.52	2022	8	9	4	0	SPO_NO0057A_5_41
22829	17.44999999	2022	8	9	5	0	SPO_NO0057A_5_41
22830	11.53999999	2022	8	9	6	0	SPO_NO0057A_5_41
22831	14.27	2022	8	9	7	0	SPO_NO0057A_5_41
22832	16.39	2022	8	9	8	0	SPO_NO0057A_5_41
22833	16.71	2022	8	9	9	0	SPO_NO0057A_5_41
22834	13.81	2022	8	9	10	0	SPO_NO0057A_5_41
22835	24.32	2022	8	9	11	0	SPO_NO0057A_5_41
22836	24.8	2022	8	9	12	0	SPO_NO0057A_5_41
22837	35.43999999	2022	8	9	13	0	SPO_NO0057A_5_41
22838	45.75999999	2022	8	9	14	0	SPO_NO0057A_5_41
22839	51.82999999	2022	8	9	15	0	SPO_NO0057A_5_41
22840	27.07	2022	8	9	16	0	SPO_NO0057A_5_41
22841	37.42	2022	8	9	17	0	SPO_NO0057A_5_41
22842	21.98	2022	8	9	18	0	SPO_NO0057A_5_41
22843	17.19	2022	8	9	19	0	SPO_NO0057A_5_41
22844	19.28	2022	8	9	20	0	SPO_NO0057A_5_41
22845	16.03	2022	8	9	21	0	SPO_NO0057A_5_41
22846	13.17	2022	8	9	22	0	SPO_NO0057A_5_41
22847	12.52	2022	8	9	23	0	SPO_NO0057A_5_41
22848	10.22	2022	8	10	0	0	SPO_NO0057A_5_41
22849	12.27999999	2022	8	10	1	0	SPO_NO0057A_5_41
22850	15.88	2022	8	10	2	0	SPO_NO0057A_5_41
22851	19.76	2022	8	10	3	0	SPO_NO0057A_5_41
22852	19.44	2022	8	10	4	0	SPO_NO0057A_5_41
22853	20.46	2022	8	10	5	0	SPO_NO0057A_5_41
22854	23.71	2022	8	10	6	0	SPO_NO0057A_5_41
22855	18.78999999	2022	8	10	7	0	SPO_NO0057A_5_41
22856	18.19	2022	8	10	8	0	SPO_NO0057A_5_41
22857	23.67	2022	8	10	9	0	SPO_NO0057A_5_41
22858	25.91	2022	8	10	10	0	SPO_NO0057A_5_41
22859	23.71	2022	8	10	11	0	SPO_NO0057A_5_41
22860	79.18999999	2022	8	10	12	0	SPO_NO0057A_5_41
22861	109.28	2022	8	10	13	0	SPO_NO0057A_5_41
22862	25.01	2022	8	10	14	0	SPO_NO0057A_5_41
22863	25.23	2022	8	10	15	0	SPO_NO0057A_5_41
22864	26.05	2022	8	10	16	0	SPO_NO0057A_5_41
22865	23.44	2022	8	10	17	0	SPO_NO0057A_5_41
22866	16.55	2022	8	10	18	0	SPO_NO0057A_5_41
22867	16.42	2022	8	10	19	0	SPO_NO0057A_5_41
22868	22.62999999	2022	8	10	20	0	SPO_NO0057A_5_41
22869	20.87999999	2022	8	10	21	0	SPO_NO0057A_5_41
22870	16.48	2022	8	10	22	0	SPO_NO0057A_5_41
22871	19.55999999	2022	8	10	23	0	SPO_NO0057A_5_41
22872	21.92	2022	8	11	0	0	SPO_NO0057A_5_41
22873	19.03	2022	8	11	1	0	SPO_NO0057A_5_41
22874	16.87999999	2022	8	11	2	0	SPO_NO0057A_5_41
22875	14.22	2022	8	11	3	0	SPO_NO0057A_5_41
22876	17.5	2022	8	11	4	0	SPO_NO0057A_5_41
22877	23.96	2022	8	11	5	0	SPO_NO0057A_5_41
22878	25.17	2022	8	11	6	0	SPO_NO0057A_5_41
22879	32.25	2022	8	11	7	0	SPO_NO0057A_5_41
22880	29.64999999	2022	8	11	8	0	SPO_NO0057A_5_41
22881	26.66	2022	8	11	9	0	SPO_NO0057A_5_41
22882	29.3	2022	8	11	10	0	SPO_NO0057A_5_41
22883	27.89	2022	8	11	11	0	SPO_NO0057A_5_41
22884	24.69999999	2022	8	11	12	0	SPO_NO0057A_5_41
22885	18.46999999	2022	8	11	13	0	SPO_NO0057A_5_41
22886	18.53999999	2022	8	11	14	0	SPO_NO0057A_5_41
22887	18.23	2022	8	11	15	0	SPO_NO0057A_5_41
22888	23.43	2022	8	11	16	0	SPO_NO0057A_5_41
22889	20.37999999	2022	8	11	17	0	SPO_NO0057A_5_41
22890	21.64999999	2022	8	11	18	0	SPO_NO0057A_5_41
22891	23.21999999	2022	8	11	19	0	SPO_NO0057A_5_41
22892	21.89999999	2022	8	11	20	0	SPO_NO0057A_5_41
22893	20.48	2022	8	11	21	0	SPO_NO0057A_5_41
22894	17.73	2022	8	11	22	0	SPO_NO0057A_5_41
22895	16.78999999	2022	8	11	23	0	SPO_NO0057A_5_41
22896	12.68	2022	8	12	0	0	SPO_NO0057A_5_41
22897	14.99	2022	8	12	1	0	SPO_NO0057A_5_41
22898	14.8	2022	8	12	2	0	SPO_NO0057A_5_41
22899	17.37999999	2022	8	12	3	0	SPO_NO0057A_5_41
22900	21.66	2022	8	12	4	0	SPO_NO0057A_5_41
22901	19.48999999	2022	8	12	5	0	SPO_NO0057A_5_41
22902	22.78	2022	8	12	6	0	SPO_NO0057A_5_41
22903	26.46999999	2022	8	12	7	0	SPO_NO0057A_5_41
22904	29.85	2022	8	12	8	0	SPO_NO0057A_5_41
22905	27.92	2022	8	12	9	0	SPO_NO0057A_5_41
22906	21.21999999	2022	8	12	10	0	SPO_NO0057A_5_41
22907	22.1	2022	8	12	11	0	SPO_NO0057A_5_41
22908	19.14	2022	8	12	12	0	SPO_NO0057A_5_41
22909	13.48	2022	8	12	13	0	SPO_NO0057A_5_41
22910	16.91	2022	8	12	14	0	SPO_NO0057A_5_41
22911	12.99	2022	8	12	15	0	SPO_NO0057A_5_41
22912	8.73	2022	8	12	16	0	SPO_NO0057A_5_41
22913	9.52999999	2022	8	12	17	0	SPO_NO0057A_5_41
22914	10.77	2022	8	12	18	0	SPO_NO0057A_5_41
22915	13.97	2022	8	12	19	0	SPO_NO0057A_5_41
22916	9.09999999	2022	8	12	20	0	SPO_NO0057A_5_41
22917	11.47	2022	8	12	21	0	SPO_NO0057A_5_41
22918	11.92	2022	8	12	22	0	SPO_NO0057A_5_41
22919	15.78999999	2022	8	12	23	0	SPO_NO0057A_5_41
22920	14.06	2022	8	13	0	0	SPO_NO0057A_5_41
22921	9.91999999	2022	8	13	1	0	SPO_NO0057A_5_41
22922	9.22	2022	8	13	2	0	SPO_NO0057A_5_41
22923	14.92	2022	8	13	3	0	SPO_NO0057A_5_41
22924	17.17	2022	8	13	4	0	SPO_NO0057A_5_41
22925	12.91	2022	8	13	5	0	SPO_NO0057A_5_41
22926	17.39	2022	8	13	6	0	SPO_NO0057A_5_41
22927	18.03999999	2022	8	13	7	0	SPO_NO0057A_5_41
22928	15.75	2022	8	13	8	0	SPO_NO0057A_5_41
22929	15.9	2022	8	13	9	0	SPO_NO0057A_5_41
22930	15.23	2022	8	13	10	0	SPO_NO0057A_5_41
22931	17.51	2022	8	13	11	0	SPO_NO0057A_5_41
22932	12.99	2022	8	13	12	0	SPO_NO0057A_5_41
22933	20.85	2022	8	13	13	0	SPO_NO0057A_5_41
22934	17.5	2022	8	13	14	0	SPO_NO0057A_5_41
22935	18.87	2022	8	13	15	0	SPO_NO0057A_5_41
22936	15.06	2022	8	13	16	0	SPO_NO0057A_5_41
22937	13.36999999	2022	8	13	17	0	SPO_NO0057A_5_41
22938	10.27	2022	8	13	18	0	SPO_NO0057A_5_41
22939	11.27999999	2022	8	13	19	0	SPO_NO0057A_5_41
22940	10.03999999	2022	8	13	20	0	SPO_NO0057A_5_41
22941	5.24	2022	8	13	21	0	SPO_NO0057A_5_41
22942	5.7	2022	8	13	22	0	SPO_NO0057A_5_41
22943	14.68	2022	8	13	23	0	SPO_NO0057A_5_41
22944	25.28	2022	8	14	0	0	SPO_NO0057A_5_41
22945	20.39	2022	8	14	1	0	SPO_NO0057A_5_41
22946	15.66	2022	8	14	2	0	SPO_NO0057A_5_41
22947	15.39	2022	8	14	3	0	SPO_NO0057A_5_41
22948	14.03999999	2022	8	14	4	0	SPO_NO0057A_5_41
22949	12.46	2022	8	14	5	0	SPO_NO0057A_5_41
22950	17.98	2022	8	14	6	0	SPO_NO0057A_5_41
22951	16.39999999	2022	8	14	7	0	SPO_NO0057A_5_41
22952	14.09	2022	8	14	8	0	SPO_NO0057A_5_41
22953	17.82	2022	8	14	9	0	SPO_NO0057A_5_41
22954	20.28999999	2022	8	14	10	0	SPO_NO0057A_5_41
22955	17.64999999	2022	8	14	11	0	SPO_NO0057A_5_41
22956	18.78999999	2022	8	14	12	0	SPO_NO0057A_5_41
22957	18.35	2022	8	14	13	0	SPO_NO0057A_5_41
22958	24.41	2022	8	14	14	0	SPO_NO0057A_5_41
22959	27.55999999	2022	8	14	15	0	SPO_NO0057A_5_41
22960	20.10999999	2022	8	14	16	0	SPO_NO0057A_5_41
22961	22.93	2022	8	14	17	0	SPO_NO0057A_5_41
22962	22.0	2022	8	14	18	0	SPO_NO0057A_5_41
22963	25.59	2022	8	14	19	0	SPO_NO0057A_5_41
22964	23.52	2022	8	14	20	0	SPO_NO0057A_5_41
22965	17.62	2022	8	14	21	0	SPO_NO0057A_5_41
22966	19.76	2022	8	14	22	0	SPO_NO0057A_5_41
22967	24.89	2022	8	14	23	0	SPO_NO0057A_5_41
22968	22.51	2022	8	15	0	0	SPO_NO0057A_5_41
22969	19.21999999	2022	8	15	1	0	SPO_NO0057A_5_41
22970	21.0	2022	8	15	2	0	SPO_NO0057A_5_41
22971	20.71999999	2022	8	15	3	0	SPO_NO0057A_5_41
22972	22.75	2022	8	15	4	0	SPO_NO0057A_5_41
22973	28.41	2022	8	15	5	0	SPO_NO0057A_5_41
22974	43.72999999	2022	8	15	6	0	SPO_NO0057A_5_41
22975	34.36999999	2022	8	15	7	0	SPO_NO0057A_5_41
22976	44.35	2022	8	15	8	0	SPO_NO0057A_5_41
22977	44.28	2022	8	15	9	0	SPO_NO0057A_5_41
22978	36.99	2022	8	15	10	0	SPO_NO0057A_5_41
22979	34.07999999	2022	8	15	11	0	SPO_NO0057A_5_41
22980	26.18	2022	8	15	12	0	SPO_NO0057A_5_41
22981	32.60999999	2022	8	15	13	0	SPO_NO0057A_5_41
22982	38.64	2022	8	15	14	0	SPO_NO0057A_5_41
22983	43.78999999	2022	8	15	15	0	SPO_NO0057A_5_41
22984	55.86999999	2022	8	15	16	0	SPO_NO0057A_5_41
22985	32.57	2022	8	15	17	0	SPO_NO0057A_5_41
22986	20.41	2022	8	15	18	0	SPO_NO0057A_5_41
22987	13.89	2022	8	15	19	0	SPO_NO0057A_5_41
22988	15.71	2022	8	15	20	0	SPO_NO0057A_5_41
22989	16.59	2022	8	15	21	0	SPO_NO0057A_5_41
22990	15.03999999	2022	8	15	22	0	SPO_NO0057A_5_41
22991	10.39	2022	8	15	23	0	SPO_NO0057A_5_41
22992	11.94	2022	8	16	0	0	SPO_NO0057A_5_41
22993	12.74	2022	8	16	1	0	SPO_NO0057A_5_41
22994	11.60999999	2022	8	16	2	0	SPO_NO0057A_5_41
22995	12.46	2022	8	16	3	0	SPO_NO0057A_5_41
22996	10.18999999	2022	8	16	4	0	SPO_NO0057A_5_41
22997	7.54	2022	8	16	5	0	SPO_NO0057A_5_41
22998	7.74	2022	8	16	6	0	SPO_NO0057A_5_41
22999	10.9	2022	8	16	7	0	SPO_NO0057A_5_41
23000	16.62	2022	8	16	8	0	SPO_NO0057A_5_41
23001	25.84	2022	8	16	9	0	SPO_NO0057A_5_41
23002	19.80999999	2022	8	16	10	0	SPO_NO0057A_5_41
23003	20.53999999	2022	8	16	11	0	SPO_NO0057A_5_41
23004	24.39999999	2022	8	16	12	0	SPO_NO0057A_5_41
23005	63.39999999	2022	8	16	13	0	SPO_NO0057A_5_41
23006	71.12	2022	8	16	14	0	SPO_NO0057A_5_41
23007	28.85999999	2022	8	16	15	0	SPO_NO0057A_5_41
23008	28.41	2022	8	16	16	0	SPO_NO0057A_5_41
23009	22.1	2022	8	16	17	0	SPO_NO0057A_5_41
23010	17.57	2022	8	16	18	0	SPO_NO0057A_5_41
23011	11.35999999	2022	8	16	19	0	SPO_NO0057A_5_41
23012	9.9	2022	8	16	20	0	SPO_NO0057A_5_41
23013	14.08	2022	8	16	21	0	SPO_NO0057A_5_41
23014	21.69	2022	8	16	22	0	SPO_NO0057A_5_41
23015	23.07	2022	8	16	23	0	SPO_NO0057A_5_41
23016	25.1	2022	8	17	0	0	SPO_NO0057A_5_41
23017	24.66	2022	8	17	1	0	SPO_NO0057A_5_41
23018	24.43	2022	8	17	2	0	SPO_NO0057A_5_41
23019	18.39999999	2022	8	17	3	0	SPO_NO0057A_5_41
23020	20.46	2022	8	17	4	0	SPO_NO0057A_5_41
23021	20.18	2022	8	17	5	0	SPO_NO0057A_5_41
23022	21.57999999	2022	8	17	6	0	SPO_NO0057A_5_41
23023	28.07999999	2022	8	17	7	0	SPO_NO0057A_5_41
23024	30.34	2022	8	17	8	0	SPO_NO0057A_5_41
23025	40.14999999	2022	8	17	9	0	SPO_NO0057A_5_41
23026	60.07	2022	8	17	10	0	SPO_NO0057A_5_41
23027	42.59	2022	8	17	11	0	SPO_NO0057A_5_41
23028	49.67	2022	8	17	12	0	SPO_NO0057A_5_41
23029	43.78999999	2022	8	17	13	0	SPO_NO0057A_5_41
23030	47.60999999	2022	8	17	14	0	SPO_NO0057A_5_41
23031	40.71999999	2022	8	17	15	0	SPO_NO0057A_5_41
23032	28.94999999	2022	8	17	16	0	SPO_NO0057A_5_41
23033	26.59	2022	8	17	17	0	SPO_NO0057A_5_41
23034	22.75	2022	8	17	18	0	SPO_NO0057A_5_41
23035	17.57	2022	8	17	19	0	SPO_NO0057A_5_41
23036	13.01	2022	8	17	20	0	SPO_NO0057A_5_41
23037	15.94	2022	8	17	21	0	SPO_NO0057A_5_41
23038	12.05	2022	8	17	22	0	SPO_NO0057A_5_41
23039	7.57	2022	8	17	23	0	SPO_NO0057A_5_41
23040	8.19999999	2022	8	18	0	0	SPO_NO0057A_5_41
23041	11.63	2022	8	18	1	0	SPO_NO0057A_5_41
23042	7.88999999	2022	8	18	2	0	SPO_NO0057A_5_41
23043	11.75	2022	8	18	3	0	SPO_NO0057A_5_41
23044	15.84	2022	8	18	4	0	SPO_NO0057A_5_41
23045	20.30999999	2022	8	18	5	0	SPO_NO0057A_5_41
23046	24.44	2022	8	18	6	0	SPO_NO0057A_5_41
23047	7.75	2022	8	18	7	0	SPO_NO0057A_5_41
23048	8.31	2022	8	18	8	0	SPO_NO0057A_5_41
23049	32.96999999	2022	8	18	9	0	SPO_NO0057A_5_41
23050	41.95	2022	8	18	10	0	SPO_NO0057A_5_41
23051	50.32999999	2022	8	18	11	0	SPO_NO0057A_5_41
23052	53.67	2022	8	18	12	0	SPO_NO0057A_5_41
23053	29.69	2022	8	18	13	0	SPO_NO0057A_5_41
23054	24.37999999	2022	8	18	14	0	SPO_NO0057A_5_41
23055	26.75	2022	8	18	15	0	SPO_NO0057A_5_41
23056	26.80999999	2022	8	18	16	0	SPO_NO0057A_5_41
23057	21.39999999	2022	8	18	17	0	SPO_NO0057A_5_41
23058	19.19	2022	8	18	18	0	SPO_NO0057A_5_41
23059	16.23999999	2022	8	18	19	0	SPO_NO0057A_5_41
23060	14.72	2022	8	18	20	0	SPO_NO0057A_5_41
23061	12.89	2022	8	18	21	0	SPO_NO0057A_5_41
23062	12.86999999	2022	8	18	22	0	SPO_NO0057A_5_41
23063	14.35	2022	8	18	23	0	SPO_NO0057A_5_41
23064	14.82	2022	8	19	0	0	SPO_NO0057A_5_41
23065	17.77	2022	8	19	1	0	SPO_NO0057A_5_41
23066	14.69999999	2022	8	19	2	0	SPO_NO0057A_5_41
23067	14.18	2022	8	19	3	0	SPO_NO0057A_5_41
23068	14.66	2022	8	19	4	0	SPO_NO0057A_5_41
23069	10.23	2022	8	19	5	0	SPO_NO0057A_5_41
23070	9.08	2022	8	19	6	0	SPO_NO0057A_5_41
23071	13.21	2022	8	19	7	0	SPO_NO0057A_5_41
23072	22.89999999	2022	8	19	8	0	SPO_NO0057A_5_41
23073	40.15999999	2022	8	19	9	0	SPO_NO0057A_5_41
23074	36.57999999	2022	8	19	10	0	SPO_NO0057A_5_41
23075	25.89	2022	8	19	11	0	SPO_NO0057A_5_41
23076	32.97999999	2022	8	19	12	0	SPO_NO0057A_5_41
23077	27.46999999	2022	8	19	13	0	SPO_NO0057A_5_41
23078	26.09	2022	8	19	14	0	SPO_NO0057A_5_41
23079	17.62999999	2022	8	19	15	0	SPO_NO0057A_5_41
23080	10.43	2022	8	19	16	0	SPO_NO0057A_5_41
