	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
2314	14.9	2020	4	6	10	0	SPO_NO0114A_5_2325
2315	17.89999999	2020	4	6	11	0	SPO_NO0114A_5_2325
2316	21.6	2020	4	6	12	0	SPO_NO0114A_5_2325
2317	21.1	2020	4	6	13	0	SPO_NO0114A_5_2325
2318	22.0	2020	4	6	14	0	SPO_NO0114A_5_2325
2319	24.19999999	2020	4	6	15	0	SPO_NO0114A_5_2325
2320	23.39999999	2020	4	6	16	0	SPO_NO0114A_5_2325
2321	22.69999999	2020	4	6	17	0	SPO_NO0114A_5_2325
2322	23.89999999	2020	4	6	18	0	SPO_NO0114A_5_2325
2323	31.5	2020	4	6	19	0	SPO_NO0114A_5_2325
2324	32.0	2020	4	6	20	0	SPO_NO0114A_5_2325
2325	34.79999999	2020	4	6	21	0	SPO_NO0114A_5_2325
2326	28.1	2020	4	6	22	0	SPO_NO0114A_5_2325
2327	28.6	2020	4	6	23	0	SPO_NO0114A_5_2325
2328	24.8	2020	4	7	0	0	SPO_NO0114A_5_2325
2329	23.39999999	2020	4	7	1	0	SPO_NO0114A_5_2325
2330	24.0	2020	4	7	2	0	SPO_NO0114A_5_2325
2331	24.1	2020	4	7	3	0	SPO_NO0114A_5_2325
2332	22.19999999	2020	4	7	4	0	SPO_NO0114A_5_2325
2333	20.5	2020	4	7	5	0	SPO_NO0114A_5_2325
2334	32.7	2020	4	7	6	0	SPO_NO0114A_5_2325
2335	10.5	2020	4	7	7	0	SPO_NO0114A_5_2325
2336	10.3	2020	4	7	8	0	SPO_NO0114A_5_2325
2337	11.6	2020	4	7	9	0	SPO_NO0114A_5_2325
2338	16.19999999	2020	4	7	10	0	SPO_NO0114A_5_2325
2339	24.69999999	2020	4	7	11	0	SPO_NO0114A_5_2325
2340	26.89999999	2020	4	7	12	0	SPO_NO0114A_5_2325
2341	22.19999999	2020	4	7	13	0	SPO_NO0114A_5_2325
2342	19.6	2020	4	7	14	0	SPO_NO0114A_5_2325
2343	29.69999999	2020	4	7	15	0	SPO_NO0114A_5_2325
2344	14.9	2020	4	7	16	0	SPO_NO0114A_5_2325
2345	15.9	2020	4	7	17	0	SPO_NO0114A_5_2325
2346	20.0	2020	4	7	18	0	SPO_NO0114A_5_2325
2347	35.6	2020	4	7	19	0	SPO_NO0114A_5_2325
2348	55.89999999	2020	4	7	20	0	SPO_NO0114A_5_2325
2349	23.0	2020	4	7	21	0	SPO_NO0114A_5_2325
2350	13.1	2020	4	7	22	0	SPO_NO0114A_5_2325
2351	11.3	2020	4	7	23	0	SPO_NO0114A_5_2325
2352	8.5	2020	4	8	0	0	SPO_NO0114A_5_2325
2353	6.5	2020	4	8	1	0	SPO_NO0114A_5_2325
2354	5.09999999	2020	4	8	2	0	SPO_NO0114A_5_2325
2355	4.79999999	2020	4	8	3	0	SPO_NO0114A_5_2325
2356	5.5	2020	4	8	4	0	SPO_NO0114A_5_2325
2357	12.8	2020	4	8	5	0	SPO_NO0114A_5_2325
2358	17.39999999	2020	4	8	6	0	SPO_NO0114A_5_2325
2359	11.1	2020	4	8	7	0	SPO_NO0114A_5_2325
2360	13.19999999	2020	4	8	8	0	SPO_NO0114A_5_2325
2361	9.9	2020	4	8	9	0	SPO_NO0114A_5_2325
2362	10.8	2020	4	8	10	0	SPO_NO0114A_5_2325
2363	10.4	2020	4	8	11	0	SPO_NO0114A_5_2325
2364	11.4	2020	4	8	12	0	SPO_NO0114A_5_2325
2365	20.6	2020	4	8	13	0	SPO_NO0114A_5_2325
2366	13.3	2020	4	8	14	0	SPO_NO0114A_5_2325
2367	15.69999999	2020	4	8	15	0	SPO_NO0114A_5_2325
2368	11.69999999	2020	4	8	16	0	SPO_NO0114A_5_2325
2369	11.9	2020	4	8	17	0	SPO_NO0114A_5_2325
2370	11.0	2020	4	8	18	0	SPO_NO0114A_5_2325
2371	9.5	2020	4	8	19	0	SPO_NO0114A_5_2325
2372	7.2	2020	4	8	20	0	SPO_NO0114A_5_2325
2373	13.69999999	2020	4	8	21	0	SPO_NO0114A_5_2325
2374	6.9	2020	4	8	22	0	SPO_NO0114A_5_2325
2375	8.19999999	2020	4	8	23	0	SPO_NO0114A_5_2325
2376	3.7	2020	4	9	0	0	SPO_NO0114A_5_2325
2377	11.19999999	2020	4	9	1	0	SPO_NO0114A_5_2325
2378	1.89999999	2020	4	9	2	0	SPO_NO0114A_5_2325
2379	2.39999999	2020	4	9	3	0	SPO_NO0114A_5_2325
2380	2.2	2020	4	9	4	0	SPO_NO0114A_5_2325
2381	2.79999999	2020	4	9	5	0	SPO_NO0114A_5_2325
2382	3.6	2020	4	9	6	0	SPO_NO0114A_5_2325
2383	7.7	2020	4	9	7	0	SPO_NO0114A_5_2325
2384	8.8	2020	4	9	8	0	SPO_NO0114A_5_2325
2385	16.89999999	2020	4	9	9	0	SPO_NO0114A_5_2325
2386	8.19999999	2020	4	9	10	0	SPO_NO0114A_5_2325
2387	12.4	2020	4	9	11	0	SPO_NO0114A_5_2325
2388	11.6	2020	4	9	12	0	SPO_NO0114A_5_2325
2389	18.3	2020	4	9	13	0	SPO_NO0114A_5_2325
2390	11.3	2020	4	9	14	0	SPO_NO0114A_5_2325
2391	12.0	2020	4	9	15	0	SPO_NO0114A_5_2325
2392	12.19999999	2020	4	9	16	0	SPO_NO0114A_5_2325
2393	7.79999999	2020	4	9	17	0	SPO_NO0114A_5_2325
2394	7.4	2020	4	9	18	0	SPO_NO0114A_5_2325
2395	8.3	2020	4	9	19	0	SPO_NO0114A_5_2325
2396	7.59999999	2020	4	9	20	0	SPO_NO0114A_5_2325
2397	5.29999999	2020	4	9	21	0	SPO_NO0114A_5_2325
2398	2.89999999	2020	4	9	22	0	SPO_NO0114A_5_2325
2399	3.1	2020	4	9	23	0	SPO_NO0114A_5_2325
2400	3.1	2020	4	10	0	0	SPO_NO0114A_5_2325
2401	3.89999999	2020	4	10	1	0	SPO_NO0114A_5_2325
2402	5.4	2020	4	10	2	0	SPO_NO0114A_5_2325
2403	3.89999999	2020	4	10	3	0	SPO_NO0114A_5_2325
2404	2.39999999	2020	4	10	4	0	SPO_NO0114A_5_2325
2405	5.7	2020	4	10	5	0	SPO_NO0114A_5_2325
2406	5.79999999	2020	4	10	6	0	SPO_NO0114A_5_2325
2407	5.59999999	2020	4	10	7	0	SPO_NO0114A_5_2325
2408	3.6	2020	4	10	8	0	SPO_NO0114A_5_2325
2409	7.79999999	2020	4	10	9	0	SPO_NO0114A_5_2325
2410	10.3	2020	4	10	10	0	SPO_NO0114A_5_2325
2411	11.3	2020	4	10	11	0	SPO_NO0114A_5_2325
2412	6.09999999	2020	4	10	12	0	SPO_NO0114A_5_2325
2413	9.09999999	2020	4	10	13	0	SPO_NO0114A_5_2325
2414	9.59999999	2020	4	10	14	0	SPO_NO0114A_5_2325
2415	10.4	2020	4	10	15	0	SPO_NO0114A_5_2325
2416	8.69999999	2020	4	10	16	0	SPO_NO0114A_5_2325
2417	7.7	2020	4	10	17	0	SPO_NO0114A_5_2325
2418	9.19999999	2020	4	10	18	0	SPO_NO0114A_5_2325
2419	20.3	2020	4	10	19	0	SPO_NO0114A_5_2325
2420	16.3	2020	4	10	20	0	SPO_NO0114A_5_2325
2421	18.39999999	2020	4	10	21	0	SPO_NO0114A_5_2325
2422	13.69999999	2020	4	10	22	0	SPO_NO0114A_5_2325
2423	9.3	2020	4	10	23	0	SPO_NO0114A_5_2325
2424	6.59999999	2020	4	11	0	0	SPO_NO0114A_5_2325
2425	5.79999999	2020	4	11	1	0	SPO_NO0114A_5_2325
2426	4.4	2020	4	11	2	0	SPO_NO0114A_5_2325
2427	4.09999999	2020	4	11	3	0	SPO_NO0114A_5_2325
2428	2.0	2020	4	11	4	0	SPO_NO0114A_5_2325
2429	7.09999999	2020	4	11	5	0	SPO_NO0114A_5_2325
2430	5.4	2020	4	11	6	0	SPO_NO0114A_5_2325
2431	17.5	2020	4	11	7	0	SPO_NO0114A_5_2325
2432	40.79999999	2020	4	11	8	0	SPO_NO0114A_5_2325
2433	57.2	2020	4	11	9	0	SPO_NO0114A_5_2325
2434	30.89999999	2020	4	11	10	0	SPO_NO0114A_5_2325
2435	12.0	2020	4	11	11	0	SPO_NO0114A_5_2325
2436	8.09999999	2020	4	11	12	0	SPO_NO0114A_5_2325
2437	6.29999999	2020	4	11	13	0	SPO_NO0114A_5_2325
2438	5.0	2020	4	11	14	0	SPO_NO0114A_5_2325
2439	4.9	2020	4	11	15	0	SPO_NO0114A_5_2325
2440	4.79999999	2020	4	11	16	0	SPO_NO0114A_5_2325
2441	3.0	2020	4	11	17	0	SPO_NO0114A_5_2325
2442	2.7	2020	4	11	18	0	SPO_NO0114A_5_2325
2443	1.89999999	2020	4	11	19	0	SPO_NO0114A_5_2325
2444	2.6	2020	4	11	20	0	SPO_NO0114A_5_2325
2445	2.7	2020	4	11	21	0	SPO_NO0114A_5_2325
2446	2.7	2020	4	11	22	0	SPO_NO0114A_5_2325
2447	3.29999999	2020	4	11	23	0	SPO_NO0114A_5_2325
2448	3.7	2020	4	12	0	0	SPO_NO0114A_5_2325
2449	4.29999999	2020	4	12	1	0	SPO_NO0114A_5_2325
2450	4.5	2020	4	12	2	0	SPO_NO0114A_5_2325
2451	4.7	2020	4	12	3	0	SPO_NO0114A_5_2325
2452	4.7	2020	4	12	4	0	SPO_NO0114A_5_2325
2453	4.79999999	2020	4	12	5	0	SPO_NO0114A_5_2325
2454	5.59999999	2020	4	12	6	0	SPO_NO0114A_5_2325
2455	6.7	2020	4	12	7	0	SPO_NO0114A_5_2325
2456	5.79999999	2020	4	12	8	0	SPO_NO0114A_5_2325
2457	4.2	2020	4	12	9	0	SPO_NO0114A_5_2325
2458	2.79999999	2020	4	12	10	0	SPO_NO0114A_5_2325
2459	5.5	2020	4	12	11	0	SPO_NO0114A_5_2325
2460	2.1	2020	4	12	12	0	SPO_NO0114A_5_2325
2461	2.39999999	2020	4	12	13	0	SPO_NO0114A_5_2325
2462	4.29999999	2020	4	12	14	0	SPO_NO0114A_5_2325
2463	3.6	2020	4	12	15	0	SPO_NO0114A_5_2325
2464	3.7	2020	4	12	16	0	SPO_NO0114A_5_2325
2465	5.9	2020	4	12	17	0	SPO_NO0114A_5_2325
2466	5.4	2020	4	12	18	0	SPO_NO0114A_5_2325
2467	5.59999999	2020	4	12	19	0	SPO_NO0114A_5_2325
2468	3.7	2020	4	12	20	0	SPO_NO0114A_5_2325
2469	4.4	2020	4	12	21	0	SPO_NO0114A_5_2325
2470	2.7	2020	4	12	22	0	SPO_NO0114A_5_2325
2471	4.9	2020	4	12	23	0	SPO_NO0114A_5_2325
2472	3.1	2020	4	13	0	0	SPO_NO0114A_5_2325
2473	0.7	2020	4	13	1	0	SPO_NO0114A_5_2325
2474	1.0	2020	4	13	2	0	SPO_NO0114A_5_2325
2475	0.8	2020	4	13	3	0	SPO_NO0114A_5_2325
2476	0.9	2020	4	13	4	0	SPO_NO0114A_5_2325
2477	2.0	2020	4	13	5	0	SPO_NO0114A_5_2325
2478	2.5	2020	4	13	6	0	SPO_NO0114A_5_2325
2479	2.89999999	2020	4	13	7	0	SPO_NO0114A_5_2325
2480	3.2	2020	4	13	8	0	SPO_NO0114A_5_2325
2481	7.4	2020	4	13	9	0	SPO_NO0114A_5_2325
2482	8.69999999	2020	4	13	10	0	SPO_NO0114A_5_2325
2483	12.4	2020	4	13	11	0	SPO_NO0114A_5_2325
2484	17.0	2020	4	13	12	0	SPO_NO0114A_5_2325
2485	19.89999999	2020	4	13	13	0	SPO_NO0114A_5_2325
2486	15.9	2020	4	13	14	0	SPO_NO0114A_5_2325
2487	11.8	2020	4	13	15	0	SPO_NO0114A_5_2325
2488	13.3	2020	4	13	16	0	SPO_NO0114A_5_2325
2489	6.5	2020	4	13	17	0	SPO_NO0114A_5_2325
2490	3.89999999	2020	4	13	18	0	SPO_NO0114A_5_2325
2491	3.6	2020	4	13	19	0	SPO_NO0114A_5_2325
2492	1.7	2020	4	13	20	0	SPO_NO0114A_5_2325
2493	2.0	2020	4	13	21	0	SPO_NO0114A_5_2325
2494	2.7	2020	4	13	22	0	SPO_NO0114A_5_2325
2495	2.79999999	2020	4	13	23	0	SPO_NO0114A_5_2325
2496	1.7	2020	4	14	0	0	SPO_NO0114A_5_2325
2497	1.39999999	2020	4	14	1	0	SPO_NO0114A_5_2325
2498	2.5	2020	4	14	2	0	SPO_NO0114A_5_2325
2499	3.2	2020	4	14	3	0	SPO_NO0114A_5_2325
2500	2.7	2020	4	14	4	0	SPO_NO0114A_5_2325
2501	9.3	2020	4	14	5	0	SPO_NO0114A_5_2325
2502	54.7	2020	4	14	6	0	SPO_NO0114A_5_2325
2503	49.7	2020	4	14	7	0	SPO_NO0114A_5_2325
2504	18.6	2020	4	14	8	0	SPO_NO0114A_5_2325
2505	74.9	2020	4	14	9	0	SPO_NO0114A_5_2325
2506	35.39999999	2020	4	14	10	0	SPO_NO0114A_5_2325
2507	18.8	2020	4	14	11	0	SPO_NO0114A_5_2325
2508	1.5	2020	4	14	12	0	SPO_NO0114A_5_2325
2509	3.0	2020	4	14	13	0	SPO_NO0114A_5_2325
2510	3.89999999	2020	4	14	14	0	SPO_NO0114A_5_2325
2511	8.0	2020	4	14	15	0	SPO_NO0114A_5_2325
2512	5.29999999	2020	4	14	16	0	SPO_NO0114A_5_2325
2513	6.79999999	2020	4	14	17	0	SPO_NO0114A_5_2325
2514	12.6	2020	4	14	18	0	SPO_NO0114A_5_2325
2515	17.5	2020	4	14	19	0	SPO_NO0114A_5_2325
2516	3.0	2020	4	14	20	0	SPO_NO0114A_5_2325
2517	1.8	2020	4	14	21	0	SPO_NO0114A_5_2325
2518	1.0	2020	4	14	22	0	SPO_NO0114A_5_2325
2519	0.7	2020	4	14	23	0	SPO_NO0114A_5_2325
2520	0.1	2020	4	15	0	0	SPO_NO0114A_5_2325
2521	0.2	2020	4	15	1	0	SPO_NO0114A_5_2325
2522	0.1	2020	4	15	2	0	SPO_NO0114A_5_2325
2523	0.8	2020	4	15	3	0	SPO_NO0114A_5_2325
2524	1.2	2020	4	15	4	0	SPO_NO0114A_5_2325
2525	13.19999999	2020	4	15	5	0	SPO_NO0114A_5_2325
2526	49.1	2020	4	15	6	0	SPO_NO0114A_5_2325
2527	26.39999999	2020	4	15	7	0	SPO_NO0114A_5_2325
2528	7.29999999	2020	4	15	8	0	SPO_NO0114A_5_2325
2529	7.4	2020	4	15	9	0	SPO_NO0114A_5_2325
2530	7.2	2020	4	15	10	0	SPO_NO0114A_5_2325
2531	7.4	2020	4	15	11	0	SPO_NO0114A_5_2325
2532	16.19999999	2020	4	15	12	0	SPO_NO0114A_5_2325
2533	23.6	2020	4	15	13	0	SPO_NO0114A_5_2325
2534	21.69999999	2020	4	15	14	0	SPO_NO0114A_5_2325
2535	27.19999999	2020	4	15	15	0	SPO_NO0114A_5_2325
2536	75.7	2020	4	15	16	0	SPO_NO0114A_5_2325
2537	14.19999999	2020	4	15	17	0	SPO_NO0114A_5_2325
2538	12.0	2020	4	15	18	0	SPO_NO0114A_5_2325
2539	6.4	2020	4	15	19	0	SPO_NO0114A_5_2325
2540	2.7	2020	4	15	20	0	SPO_NO0114A_5_2325
2541	3.2	2020	4	15	21	0	SPO_NO0114A_5_2325
2542	2.7	2020	4	15	22	0	SPO_NO0114A_5_2325
2543	1.7	2020	4	15	23	0	SPO_NO0114A_5_2325
2544	11.3	2020	4	16	0	0	SPO_NO0114A_5_2325
2545	21.5	2020	4	16	1	0	SPO_NO0114A_5_2325
2546	2.2	2020	4	16	2	0	SPO_NO0114A_5_2325
2547	3.1	2020	4	16	3	0	SPO_NO0114A_5_2325
2548	3.6	2020	4	16	4	0	SPO_NO0114A_5_2325
2549	15.19999999	2020	4	16	5	0	SPO_NO0114A_5_2325
2550	62.79999999	2020	4	16	6	0	SPO_NO0114A_5_2325
2551	36.0	2020	4	16	7	0	SPO_NO0114A_5_2325
2552	17.5	2020	4	16	8	0	SPO_NO0114A_5_2325
2553	49.79999999	2020	4	16	9	0	SPO_NO0114A_5_2325
2554	28.5	2020	4	16	10	0	SPO_NO0114A_5_2325
2555	27.8	2020	4	16	11	0	SPO_NO0114A_5_2325
2556	47.7	2020	4	16	12	0	SPO_NO0114A_5_2325
2557	33.1	2020	4	16	13	0	SPO_NO0114A_5_2325
2558	40.79999999	2020	4	16	14	0	SPO_NO0114A_5_2325
2559	34.1	2020	4	16	15	0	SPO_NO0114A_5_2325
2560	32.0	2020	4	16	16	0	SPO_NO0114A_5_2325
2561	33.79999999	2020	4	16	17	0	SPO_NO0114A_5_2325
2562	30.6	2020	4	16	18	0	SPO_NO0114A_5_2325
2563	26.1	2020	4	16	19	0	SPO_NO0114A_5_2325
2564	17.8	2020	4	16	20	0	SPO_NO0114A_5_2325
2565	15.1	2020	4	16	21	0	SPO_NO0114A_5_2325
2566	5.29999999	2020	4	16	22	0	SPO_NO0114A_5_2325
2567	3.29999999	2020	4	16	23	0	SPO_NO0114A_5_2325
2568	2.39999999	2020	4	17	0	0	SPO_NO0114A_5_2325
2569	1.1	2020	4	17	1	0	SPO_NO0114A_5_2325
2570	2.5	2020	4	17	2	0	SPO_NO0114A_5_2325
2571	1.1	2020	4	17	3	0	SPO_NO0114A_5_2325
2572	5.0	2020	4	17	4	0	SPO_NO0114A_5_2325
2573	52.7	2020	4	17	5	0	SPO_NO0114A_5_2325
2574	37.7	2020	4	17	6	0	SPO_NO0114A_5_2325
2575	21.8	2020	4	17	7	0	SPO_NO0114A_5_2325
2576	27.3	2020	4	17	8	0	SPO_NO0114A_5_2325
2577	26.8	2020	4	17	9	0	SPO_NO0114A_5_2325
2578	32.79999999	2020	4	17	10	0	SPO_NO0114A_5_2325
2579	29.5	2020	4	17	11	0	SPO_NO0114A_5_2325
2580	35.2	2020	4	17	12	0	SPO_NO0114A_5_2325
2581	28.19999999	2020	4	17	13	0	SPO_NO0114A_5_2325
2582	29.19999999	2020	4	17	14	0	SPO_NO0114A_5_2325
2583	38.1	2020	4	17	15	0	SPO_NO0114A_5_2325
2584	26.8	2020	4	17	16	0	SPO_NO0114A_5_2325
2585	19.69999999	2020	4	17	17	0	SPO_NO0114A_5_2325
2586	17.69999999	2020	4	17	18	0	SPO_NO0114A_5_2325
2587	13.0	2020	4	17	19	0	SPO_NO0114A_5_2325
2588	11.6	2020	4	17	20	0	SPO_NO0114A_5_2325
2589	9.9	2020	4	17	21	0	SPO_NO0114A_5_2325
2590	19.6	2020	4	17	22	0	SPO_NO0114A_5_2325
2591	21.1	2020	4	17	23	0	SPO_NO0114A_5_2325
2592	16.69999999	2020	4	18	0	0	SPO_NO0114A_5_2325
2593	6.4	2020	4	18	1	0	SPO_NO0114A_5_2325
2594	5.0	2020	4	18	2	0	SPO_NO0114A_5_2325
2595	5.9	2020	4	18	3	0	SPO_NO0114A_5_2325
2596	23.19999999	2020	4	18	4	0	SPO_NO0114A_5_2325
2597	18.1	2020	4	18	5	0	SPO_NO0114A_5_2325
2598	32.29999999	2020	4	18	6	0	SPO_NO0114A_5_2325
2599	33.89999999	2020	4	18	7	0	SPO_NO0114A_5_2325
2600	27.5	2020	4	18	8	0	SPO_NO0114A_5_2325
2601	20.6	2020	4	18	9	0	SPO_NO0114A_5_2325
2602	15.4	2020	4	18	10	0	SPO_NO0114A_5_2325
2603	21.69999999	2020	4	18	11	0	SPO_NO0114A_5_2325
2604	21.1	2020	4	18	12	0	SPO_NO0114A_5_2325
2605	19.6	2020	4	18	13	0	SPO_NO0114A_5_2325
2606	22.3	2020	4	18	14	0	SPO_NO0114A_5_2325
2607	24.39999999	2020	4	18	15	0	SPO_NO0114A_5_2325
2608	19.89999999	2020	4	18	16	0	SPO_NO0114A_5_2325
2609	12.6	2020	4	18	17	0	SPO_NO0114A_5_2325
2610	11.1	2020	4	18	18	0	SPO_NO0114A_5_2325
2611	18.69999999	2020	4	18	19	0	SPO_NO0114A_5_2325
2612	22.3	2020	4	18	20	0	SPO_NO0114A_5_2325
2613	20.89999999	2020	4	18	21	0	SPO_NO0114A_5_2325
2614	10.69999999	2020	4	18	22	0	SPO_NO0114A_5_2325
2615	8.4	2020	4	18	23	0	SPO_NO0114A_5_2325
2616	6.0	2020	4	19	0	0	SPO_NO0114A_5_2325
2617	4.9	2020	4	19	1	0	SPO_NO0114A_5_2325
2618	5.5	2020	4	19	2	0	SPO_NO0114A_5_2325
2619	5.29999999	2020	4	19	3	0	SPO_NO0114A_5_2325
2620	2.89999999	2020	4	19	4	0	SPO_NO0114A_5_2325
2621	2.39999999	2020	4	19	5	0	SPO_NO0114A_5_2325
2622	8.3	2020	4	19	6	0	SPO_NO0114A_5_2325
2623	2.1	2020	4	19	7	0	SPO_NO0114A_5_2325
2624	2.0	2020	4	19	8	0	SPO_NO0114A_5_2325
2625	1.8	2020	4	19	9	0	SPO_NO0114A_5_2325
2626	1.7	2020	4	19	10	0	SPO_NO0114A_5_2325
2627	3.5	2020	4	19	11	0	SPO_NO0114A_5_2325
2628	3.1	2020	4	19	12	0	SPO_NO0114A_5_2325
2629	4.79999999	2020	4	19	13	0	SPO_NO0114A_5_2325
2630	3.39999999	2020	4	19	14	0	SPO_NO0114A_5_2325
2631	5.2	2020	4	19	15	0	SPO_NO0114A_5_2325
2632	5.09999999	2020	4	19	16	0	SPO_NO0114A_5_2325
2633	4.4	2020	4	19	17	0	SPO_NO0114A_5_2325
2634	7.29999999	2020	4	19	18	0	SPO_NO0114A_5_2325
2635	22.0	2020	4	19	19	0	SPO_NO0114A_5_2325
2636	15.5	2020	4	19	20	0	SPO_NO0114A_5_2325
2637	8.9	2020	4	19	21	0	SPO_NO0114A_5_2325
2638	5.7	2020	4	19	22	0	SPO_NO0114A_5_2325
2639	6.0	2020	4	19	23	0	SPO_NO0114A_5_2325
2640	1.6	2020	4	20	0	0	SPO_NO0114A_5_2325
2641	0.8	2020	4	20	1	0	SPO_NO0114A_5_2325
2642	0.8	2020	4	20	2	0	SPO_NO0114A_5_2325
2643	3.6	2020	4	20	3	0	SPO_NO0114A_5_2325
2644	4.9	2020	4	20	4	0	SPO_NO0114A_5_2325
2645	25.1	2020	4	20	5	0	SPO_NO0114A_5_2325
2646	38.1	2020	4	20	6	0	SPO_NO0114A_5_2325
2647	18.89999999	2020	4	20	7	0	SPO_NO0114A_5_2325
2648	11.69999999	2020	4	20	8	0	SPO_NO0114A_5_2325
2649	14.9	2020	4	20	9	0	SPO_NO0114A_5_2325
2650	13.1	2020	4	20	10	0	SPO_NO0114A_5_2325
2651	10.4	2020	4	20	11	0	SPO_NO0114A_5_2325
2652	13.3	2020	4	20	12	0	SPO_NO0114A_5_2325
2653	11.9	2020	4	20	13	0	SPO_NO0114A_5_2325
2654	27.0	2020	4	20	14	0	SPO_NO0114A_5_2325
2655	11.9	2020	4	20	15	0	SPO_NO0114A_5_2325
2656	20.39999999	2020	4	20	16	0	SPO_NO0114A_5_2325
2657	17.39999999	2020	4	20	17	0	SPO_NO0114A_5_2325
2658	28.39999999	2020	4	20	18	0	SPO_NO0114A_5_2325
2659	55.29999999	2020	4	20	19	0	SPO_NO0114A_5_2325
2660	21.3	2020	4	20	20	0	SPO_NO0114A_5_2325
2661	12.0	2020	4	20	21	0	SPO_NO0114A_5_2325
2662	19.5	2020	4	20	22	0	SPO_NO0114A_5_2325
2663	17.39999999	2020	4	20	23	0	SPO_NO0114A_5_2325
2664	16.19999999	2020	4	21	0	0	SPO_NO0114A_5_2325
2665	10.69999999	2020	4	21	1	0	SPO_NO0114A_5_2325
2666	5.9	2020	4	21	2	0	SPO_NO0114A_5_2325
2667	6.29999999	2020	4	21	3	0	SPO_NO0114A_5_2325
2668	9.69999999	2020	4	21	4	0	SPO_NO0114A_5_2325
2669	22.5	2020	4	21	5	0	SPO_NO0114A_5_2325
2670	17.19999999	2020	4	21	6	0	SPO_NO0114A_5_2325
2671	15.69999999	2020	4	21	7	0	SPO_NO0114A_5_2325
2672	22.5	2020	4	21	8	0	SPO_NO0114A_5_2325
2673	17.89999999	2020	4	21	9	0	SPO_NO0114A_5_2325
2674	21.8	2020	4	21	10	0	SPO_NO0114A_5_2325
2675	15.5	2020	4	21	11	0	SPO_NO0114A_5_2325
2676	8.3	2020	4	21	12	0	SPO_NO0114A_5_2325
2677	14.0	2020	4	21	13	0	SPO_NO0114A_5_2325
2678	20.8	2020	4	21	14	0	SPO_NO0114A_5_2325
2679	10.5	2020	4	21	15	0	SPO_NO0114A_5_2325
2680	7.5	2020	4	21	16	0	SPO_NO0114A_5_2325
2681	8.19999999	2020	4	21	17	0	SPO_NO0114A_5_2325
2682	13.6	2020	4	21	18	0	SPO_NO0114A_5_2325
2683	86.4	2020	4	21	19	0	SPO_NO0114A_5_2325
2684	23.3	2020	4	21	20	0	SPO_NO0114A_5_2325
2685	23.89999999	2020	4	21	21	0	SPO_NO0114A_5_2325
2686	22.39999999	2020	4	21	22	0	SPO_NO0114A_5_2325
2687	8.19999999	2020	4	21	23	0	SPO_NO0114A_5_2325
2688	9.4	2020	4	22	0	0	SPO_NO0114A_5_2325
2689	9.9	2020	4	22	1	0	SPO_NO0114A_5_2325
2690	12.6	2020	4	22	2	0	SPO_NO0114A_5_2325
2691	24.8	2020	4	22	3	0	SPO_NO0114A_5_2325
2692	18.8	2020	4	22	4	0	SPO_NO0114A_5_2325
2693	37.29999999	2020	4	22	5	0	SPO_NO0114A_5_2325
2694	96.2	2020	4	22	6	0	SPO_NO0114A_5_2325
2695	27.89999999	2020	4	22	7	0	SPO_NO0114A_5_2325
2696	19.19999999	2020	4	22	8	0	SPO_NO0114A_5_2325
2697	15.9	2020	4	22	9	0	SPO_NO0114A_5_2325
2698	19.19999999	2020	4	22	10	0	SPO_NO0114A_5_2325
2699	11.9	2020	4	22	11	0	SPO_NO0114A_5_2325
2700	9.8	2020	4	22	12	0	SPO_NO0114A_5_2325
2701	13.0	2020	4	22	13	0	SPO_NO0114A_5_2325
2702	16.89999999	2020	4	22	14	0	SPO_NO0114A_5_2325
2703	15.19999999	2020	4	22	15	0	SPO_NO0114A_5_2325
2704	7.29999999	2020	4	22	16	0	SPO_NO0114A_5_2325
2705	12.9	2020	4	22	17	0	SPO_NO0114A_5_2325
2706	15.0	2020	4	22	18	0	SPO_NO0114A_5_2325
2707	21.0	2020	4	22	19	0	SPO_NO0114A_5_2325
2708	33.2	2020	4	22	20	0	SPO_NO0114A_5_2325
2709	26.39999999	2020	4	22	21	0	SPO_NO0114A_5_2325
2710	13.69999999	2020	4	22	22	0	SPO_NO0114A_5_2325
2711	9.3	2020	4	22	23	0	SPO_NO0114A_5_2325
2712	6.79999999	2020	4	23	0	0	SPO_NO0114A_5_2325
2713	6.7	2020	4	23	1	0	SPO_NO0114A_5_2325
2714	6.59999999	2020	4	23	2	0	SPO_NO0114A_5_2325
2715	4.59999999	2020	4	23	3	0	SPO_NO0114A_5_2325
2716	6.59999999	2020	4	23	4	0	SPO_NO0114A_5_2325
2717	28.19999999	2020	4	23	5	0	SPO_NO0114A_5_2325
2718	111.9	2020	4	23	6	0	SPO_NO0114A_5_2325
2719	45.5	2020	4	23	7	0	SPO_NO0114A_5_2325
2720	23.1	2020	4	23	8	0	SPO_NO0114A_5_2325
2721	18.39999999	2020	4	23	9	0	SPO_NO0114A_5_2325
2722	15.3	2020	4	23	10	0	SPO_NO0114A_5_2325
2723	11.1	2020	4	23	11	0	SPO_NO0114A_5_2325
2724	11.8	2020	4	23	12	0	SPO_NO0114A_5_2325
2725	11.5	2020	4	23	13	0	SPO_NO0114A_5_2325
2726	10.69999999	2020	4	23	14	0	SPO_NO0114A_5_2325
2727	12.8	2020	4	23	15	0	SPO_NO0114A_5_2325
