	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
11566	13.0	2021	5	27	22	0	SPO_NO0135A_5_3126
11567	11.5	2021	5	27	23	0	SPO_NO0135A_5_3126
11568	14.0	2021	5	28	0	0	SPO_NO0135A_5_3126
11569	12.3	2021	5	28	1	0	SPO_NO0135A_5_3126
11570	12.8	2021	5	28	2	0	SPO_NO0135A_5_3126
11571	12.5	2021	5	28	3	0	SPO_NO0135A_5_3126
11572	16.6	2021	5	28	4	0	SPO_NO0135A_5_3126
11573	12.69999999	2021	5	28	5	0	SPO_NO0135A_5_3126
11574	12.8	2021	5	28	6	0	SPO_NO0135A_5_3126
11575	13.9	2021	5	28	7	0	SPO_NO0135A_5_3126
11576	13.4	2021	5	28	8	0	SPO_NO0135A_5_3126
11577	9.9	2021	5	28	9	0	SPO_NO0135A_5_3126
11578	7.29999999	2021	5	28	10	0	SPO_NO0135A_5_3126
11579	6.5	2021	5	28	11	0	SPO_NO0135A_5_3126
11580	6.29999999	2021	5	28	12	0	SPO_NO0135A_5_3126
11581	7.4	2021	5	28	13	0	SPO_NO0135A_5_3126
11582	7.4	2021	5	28	14	0	SPO_NO0135A_5_3126
11583	6.7	2021	5	28	15	0	SPO_NO0135A_5_3126
11584	6.4	2021	5	28	16	0	SPO_NO0135A_5_3126
11585	8.5	2021	5	28	17	0	SPO_NO0135A_5_3126
11586	6.7	2021	5	28	18	0	SPO_NO0135A_5_3126
11587	6.2	2021	5	28	19	0	SPO_NO0135A_5_3126
11588	8.59999999	2021	5	28	20	0	SPO_NO0135A_5_3126
11589	8.59999999	2021	5	28	21	0	SPO_NO0135A_5_3126
11590	6.29999999	2021	5	28	22	0	SPO_NO0135A_5_3126
11591	5.7	2021	5	28	23	0	SPO_NO0135A_5_3126
11592	6.9	2021	5	29	0	0	SPO_NO0135A_5_3126
11593	8.3	2021	5	29	1	0	SPO_NO0135A_5_3126
11594	8.4	2021	5	29	2	0	SPO_NO0135A_5_3126
11595	8.09999999	2021	5	29	3	0	SPO_NO0135A_5_3126
11596	8.19999999	2021	5	29	4	0	SPO_NO0135A_5_3126
11597	6.9	2021	5	29	5	0	SPO_NO0135A_5_3126
11598	7.79999999	2021	5	29	6	0	SPO_NO0135A_5_3126
11599	8.5	2021	5	29	7	0	SPO_NO0135A_5_3126
11600	7.0	2021	5	29	8	0	SPO_NO0135A_5_3126
11601	7.7	2021	5	29	9	0	SPO_NO0135A_5_3126
11602	6.09999999	2021	5	29	10	0	SPO_NO0135A_5_3126
11603	6.2	2021	5	29	11	0	SPO_NO0135A_5_3126
11604	7.09999999	2021	5	29	12	0	SPO_NO0135A_5_3126
11605	9.3	2021	5	29	13	0	SPO_NO0135A_5_3126
11606	7.9	2021	5	29	14	0	SPO_NO0135A_5_3126
11607	7.79999999	2021	5	29	15	0	SPO_NO0135A_5_3126
11608	11.3	2021	5	29	16	0	SPO_NO0135A_5_3126
11609	7.79999999	2021	5	29	17	0	SPO_NO0135A_5_3126
11610	10.9	2021	5	29	18	0	SPO_NO0135A_5_3126
11611	13.1	2021	5	29	19	0	SPO_NO0135A_5_3126
11612	13.5	2021	5	29	20	0	SPO_NO0135A_5_3126
11613	13.1	2021	5	29	21	0	SPO_NO0135A_5_3126
11614	14.1	2021	5	29	22	0	SPO_NO0135A_5_3126
11615	16.6	2021	5	29	23	0	SPO_NO0135A_5_3126
11616	14.6	2021	5	30	0	0	SPO_NO0135A_5_3126
11617	16.5	2021	5	30	1	0	SPO_NO0135A_5_3126
11618	13.6	2021	5	30	2	0	SPO_NO0135A_5_3126
11619	12.5	2021	5	30	3	0	SPO_NO0135A_5_3126
11620	11.19999999	2021	5	30	4	0	SPO_NO0135A_5_3126
11621	10.9	2021	5	30	5	0	SPO_NO0135A_5_3126
11622	11.19999999	2021	5	30	6	0	SPO_NO0135A_5_3126
11623	10.4	2021	5	30	7	0	SPO_NO0135A_5_3126
11624	11.3	2021	5	30	8	0	SPO_NO0135A_5_3126
11625	10.3	2021	5	30	9	0	SPO_NO0135A_5_3126
11626	9.0	2021	5	30	10	0	SPO_NO0135A_5_3126
11627	8.4	2021	5	30	11	0	SPO_NO0135A_5_3126
11628	11.8	2021	5	30	12	0	SPO_NO0135A_5_3126
11629	15.5	2021	5	30	13	0	SPO_NO0135A_5_3126
11630	16.69999999	2021	5	30	14	0	SPO_NO0135A_5_3126
11631	19.5	2021	5	30	15	0	SPO_NO0135A_5_3126
11632	17.0	2021	5	30	16	0	SPO_NO0135A_5_3126
11633	17.89999999	2021	5	30	17	0	SPO_NO0135A_5_3126
11634	16.3	2021	5	30	18	0	SPO_NO0135A_5_3126
11635	13.4	2021	5	30	19	0	SPO_NO0135A_5_3126
11636	14.4	2021	5	30	20	0	SPO_NO0135A_5_3126
11637	14.19999999	2021	5	30	21	0	SPO_NO0135A_5_3126
11638	13.6	2021	5	30	22	0	SPO_NO0135A_5_3126
11639	13.3	2021	5	30	23	0	SPO_NO0135A_5_3126
11640	14.9	2021	5	31	0	0	SPO_NO0135A_5_3126
11641	15.9	2021	5	31	1	0	SPO_NO0135A_5_3126
11642	16.1	2021	5	31	2	0	SPO_NO0135A_5_3126
11643	16.0	2021	5	31	3	0	SPO_NO0135A_5_3126
11644	15.5	2021	5	31	4	0	SPO_NO0135A_5_3126
11645	20.0	2021	5	31	5	0	SPO_NO0135A_5_3126
11646	22.5	2021	5	31	6	0	SPO_NO0135A_5_3126
11647	24.1	2021	5	31	7	0	SPO_NO0135A_5_3126
11648	26.5	2021	5	31	8	0	SPO_NO0135A_5_3126
11649	24.1	2021	5	31	9	0	SPO_NO0135A_5_3126
11650	29.5	2021	5	31	10	0	SPO_NO0135A_5_3126
11651	28.6	2021	5	31	11	0	SPO_NO0135A_5_3126
11652	25.89999999	2021	5	31	12	0	SPO_NO0135A_5_3126
11653	28.8	2021	5	31	13	0	SPO_NO0135A_5_3126
11654	30.5	2021	5	31	14	0	SPO_NO0135A_5_3126
11655	28.19999999	2021	5	31	15	0	SPO_NO0135A_5_3126
11656	29.5	2021	5	31	16	0	SPO_NO0135A_5_3126
11657	27.69999999	2021	5	31	17	0	SPO_NO0135A_5_3126
11658	26.0	2021	5	31	18	0	SPO_NO0135A_5_3126
11659	25.5	2021	5	31	19	0	SPO_NO0135A_5_3126
11660	24.5	2021	5	31	20	0	SPO_NO0135A_5_3126
11661	23.6	2021	5	31	21	0	SPO_NO0135A_5_3126
11662	22.39999999	2021	5	31	22	0	SPO_NO0135A_5_3126
11663	24.19999999	2021	5	31	23	0	SPO_NO0135A_5_3126
11664	22.71999999	2021	6	1	0	0	SPO_NO0135A_5_3126
11665	22.28	2021	6	1	1	0	SPO_NO0135A_5_3126
11666	19.46	2021	6	1	2	0	SPO_NO0135A_5_3126
11667	21.53999999	2021	6	1	3	0	SPO_NO0135A_5_3126
11668	20.82999999	2021	6	1	4	0	SPO_NO0135A_5_3126
11669	20.8	2021	6	1	5	0	SPO_NO0135A_5_3126
11670	23.03	2021	6	1	6	0	SPO_NO0135A_5_3126
11671	25.73999999	2021	6	1	7	0	SPO_NO0135A_5_3126
11672	30.27	2021	6	1	8	0	SPO_NO0135A_5_3126
11673	22.62999999	2021	6	1	9	0	SPO_NO0135A_5_3126
11674	12.77	2021	6	1	10	0	SPO_NO0135A_5_3126
11675	12.01	2021	6	1	11	0	SPO_NO0135A_5_3126
11676	9.21	2021	6	1	12	0	SPO_NO0135A_5_3126
11677	10.36999999	2021	6	1	13	0	SPO_NO0135A_5_3126
11678	14.39	2021	6	1	14	0	SPO_NO0135A_5_3126
11679	13.75	2021	6	1	15	0	SPO_NO0135A_5_3126
11680	12.52	2021	6	1	16	0	SPO_NO0135A_5_3126
11681	11.89	2021	6	1	17	0	SPO_NO0135A_5_3126
11682	12.36999999	2021	6	1	18	0	SPO_NO0135A_5_3126
11683	18.69999999	2021	6	1	19	0	SPO_NO0135A_5_3126
11684	30.05	2021	6	1	20	0	SPO_NO0135A_5_3126
11685	16.87999999	2021	6	1	21	0	SPO_NO0135A_5_3126
11686	12.67	2021	6	1	22	0	SPO_NO0135A_5_3126
11687	12.85	2021	6	1	23	0	SPO_NO0135A_5_3126
11688	13.88	2021	6	2	0	0	SPO_NO0135A_5_3126
11689	13.5	2021	6	2	1	0	SPO_NO0135A_5_3126
11690	13.10999999	2021	6	2	2	0	SPO_NO0135A_5_3126
11691	14.67	2021	6	2	3	0	SPO_NO0135A_5_3126
11692	17.21	2021	6	2	4	0	SPO_NO0135A_5_3126
11693	13.57	2021	6	2	5	0	SPO_NO0135A_5_3126
11694	15.5	2021	6	2	6	0	SPO_NO0135A_5_3126
11695	15.38	2021	6	2	7	0	SPO_NO0135A_5_3126
11696	12.91	2021	6	2	8	0	SPO_NO0135A_5_3126
11697	11.09	2021	6	2	9	0	SPO_NO0135A_5_3126
11698	13.36999999	2021	6	2	10	0	SPO_NO0135A_5_3126
11699	13.0	2021	6	2	11	0	SPO_NO0135A_5_3126
11700	13.81	2021	6	2	12	0	SPO_NO0135A_5_3126
11701	12.74	2021	6	2	13	0	SPO_NO0135A_5_3126
11702	12.47	2021	6	2	14	0	SPO_NO0135A_5_3126
11703	12.28999999	2021	6	2	15	0	SPO_NO0135A_5_3126
11704	11.52	2021	6	2	16	0	SPO_NO0135A_5_3126
11705	12.27	2021	6	2	17	0	SPO_NO0135A_5_3126
11706	15.98	2021	6	2	18	0	SPO_NO0135A_5_3126
11707	15.92	2021	6	2	19	0	SPO_NO0135A_5_3126
11708	14.3	2021	6	2	20	0	SPO_NO0135A_5_3126
11709	14.85	2021	6	2	21	0	SPO_NO0135A_5_3126
11710	16.87	2021	6	2	22	0	SPO_NO0135A_5_3126
11711	21.14999999	2021	6	2	23	0	SPO_NO0135A_5_3126
11712	17.75	2021	6	3	0	0	SPO_NO0135A_5_3126
11713	19.96	2021	6	3	1	0	SPO_NO0135A_5_3126
11714	17.05	2021	6	3	2	0	SPO_NO0135A_5_3126
11715	17.32999999	2021	6	3	3	0	SPO_NO0135A_5_3126
11716	18.73	2021	6	3	4	0	SPO_NO0135A_5_3126
11717	17.89	2021	6	3	5	0	SPO_NO0135A_5_3126
11718	19.43	2021	6	3	6	0	SPO_NO0135A_5_3126
11719		2021	6	3	7	0	SPO_NO0135A_5_3126
11720		2021	6	3	8	0	SPO_NO0135A_5_3126
11721		2021	6	3	9	0	SPO_NO0135A_5_3126
11722		2021	6	3	10	0	SPO_NO0135A_5_3126
11723		2021	6	3	11	0	SPO_NO0135A_5_3126
11724		2021	6	3	12	0	SPO_NO0135A_5_3126
11725	15.08	2021	6	3	13	0	SPO_NO0135A_5_3126
11726	15.76	2021	6	3	14	0	SPO_NO0135A_5_3126
11727	15.96	2021	6	3	15	0	SPO_NO0135A_5_3126
11728	15.23	2021	6	3	16	0	SPO_NO0135A_5_3126
11729	14.33	2021	6	3	17	0	SPO_NO0135A_5_3126
11730	14.22	2021	6	3	18	0	SPO_NO0135A_5_3126
11731	13.22	2021	6	3	19	0	SPO_NO0135A_5_3126
11732	13.05	2021	6	3	20	0	SPO_NO0135A_5_3126
11733	14.81	2021	6	3	21	0	SPO_NO0135A_5_3126
11734	18.55999999	2021	6	3	22	0	SPO_NO0135A_5_3126
11735	20.23	2021	6	3	23	0	SPO_NO0135A_5_3126
11736	18.17	2021	6	4	0	0	SPO_NO0135A_5_3126
11737	18.21999999	2021	6	4	1	0	SPO_NO0135A_5_3126
11738	16.17	2021	6	4	2	0	SPO_NO0135A_5_3126
11739	16.89	2021	6	4	3	0	SPO_NO0135A_5_3126
11740	16.03	2021	6	4	4	0	SPO_NO0135A_5_3126
11741	19.98	2021	6	4	5	0	SPO_NO0135A_5_3126
11742	25.57999999	2021	6	4	6	0	SPO_NO0135A_5_3126
11743	29.0	2021	6	4	7	0	SPO_NO0135A_5_3126
11744	23.41	2021	6	4	8	0	SPO_NO0135A_5_3126
11745	20.76	2021	6	4	9	0	SPO_NO0135A_5_3126
11746	18.69999999	2021	6	4	10	0	SPO_NO0135A_5_3126
11747	18.39999999	2021	6	4	11	0	SPO_NO0135A_5_3126
11748	21.34	2021	6	4	12	0	SPO_NO0135A_5_3126
11749	18.98999999	2021	6	4	13	0	SPO_NO0135A_5_3126
11750	22.03	2021	6	4	14	0	SPO_NO0135A_5_3126
11751	21.98	2021	6	4	15	0	SPO_NO0135A_5_3126
11752	21.10999999	2021	6	4	16	0	SPO_NO0135A_5_3126
11753	20.76	2021	6	4	17	0	SPO_NO0135A_5_3126
11754	15.89	2021	6	4	18	0	SPO_NO0135A_5_3126
11755	17.78	2021	6	4	19	0	SPO_NO0135A_5_3126
11756	19.41	2021	6	4	20	0	SPO_NO0135A_5_3126
11757	21.59	2021	6	4	21	0	SPO_NO0135A_5_3126
11758	23.07	2021	6	4	22	0	SPO_NO0135A_5_3126
11759	24.55	2021	6	4	23	0	SPO_NO0135A_5_3126
11760	21.73	2021	6	5	0	0	SPO_NO0135A_5_3126
11761	19.87	2021	6	5	1	0	SPO_NO0135A_5_3126
11762	19.14	2021	6	5	2	0	SPO_NO0135A_5_3126
11763	19.48	2021	6	5	3	0	SPO_NO0135A_5_3126
11764	19.69	2021	6	5	4	0	SPO_NO0135A_5_3126
11765	18.01	2021	6	5	5	0	SPO_NO0135A_5_3126
11766	18.57999999	2021	6	5	6	0	SPO_NO0135A_5_3126
11767	18.94	2021	6	5	7	0	SPO_NO0135A_5_3126
11768	19.57	2021	6	5	8	0	SPO_NO0135A_5_3126
11769	18.03999999	2021	6	5	9	0	SPO_NO0135A_5_3126
11770	21.32	2021	6	5	10	0	SPO_NO0135A_5_3126
11771	18.85999999	2021	6	5	11	0	SPO_NO0135A_5_3126
11772	18.25	2021	6	5	12	0	SPO_NO0135A_5_3126
11773	15.83	2021	6	5	13	0	SPO_NO0135A_5_3126
11774	17.85	2021	6	5	14	0	SPO_NO0135A_5_3126
11775	15.15	2021	6	5	15	0	SPO_NO0135A_5_3126
11776	14.64	2021	6	5	16	0	SPO_NO0135A_5_3126
11777	13.85	2021	6	5	17	0	SPO_NO0135A_5_3126
11778	12.44	2021	6	5	18	0	SPO_NO0135A_5_3126
11779	13.66	2021	6	5	19	0	SPO_NO0135A_5_3126
11780	13.83	2021	6	5	20	0	SPO_NO0135A_5_3126
11781	17.27	2021	6	5	21	0	SPO_NO0135A_5_3126
11782	19.32999999	2021	6	5	22	0	SPO_NO0135A_5_3126
11783	18.37	2021	6	5	23	0	SPO_NO0135A_5_3126
11784	21.87	2021	6	6	0	0	SPO_NO0135A_5_3126
11785	18.64999999	2021	6	6	1	0	SPO_NO0135A_5_3126
11786	19.1	2021	6	6	2	0	SPO_NO0135A_5_3126
11787	18.78999999	2021	6	6	3	0	SPO_NO0135A_5_3126
11788	18.76	2021	6	6	4	0	SPO_NO0135A_5_3126
11789	20.03	2021	6	6	5	0	SPO_NO0135A_5_3126
11790	19.89	2021	6	6	6	0	SPO_NO0135A_5_3126
11791	19.21999999	2021	6	6	7	0	SPO_NO0135A_5_3126
11792	19.0	2021	6	6	8	0	SPO_NO0135A_5_3126
11793	20.71999999	2021	6	6	9	0	SPO_NO0135A_5_3126
11794	19.5	2021	6	6	10	0	SPO_NO0135A_5_3126
11795	22.18	2021	6	6	11	0	SPO_NO0135A_5_3126
11796	17.55999999	2021	6	6	12	0	SPO_NO0135A_5_3126
11797	21.03	2021	6	6	13	0	SPO_NO0135A_5_3126
11798	21.18	2021	6	6	14	0	SPO_NO0135A_5_3126
11799	21.44999999	2021	6	6	15	0	SPO_NO0135A_5_3126
11800	17.55999999	2021	6	6	16	0	SPO_NO0135A_5_3126
11801	18.28	2021	6	6	17	0	SPO_NO0135A_5_3126
11802	20.55999999	2021	6	6	18	0	SPO_NO0135A_5_3126
11803	20.87	2021	6	6	19	0	SPO_NO0135A_5_3126
11804	20.46	2021	6	6	20	0	SPO_NO0135A_5_3126
11805	21.46	2021	6	6	21	0	SPO_NO0135A_5_3126
11806	20.14999999	2021	6	6	22	0	SPO_NO0135A_5_3126
11807	21.64999999	2021	6	6	23	0	SPO_NO0135A_5_3126
11808	16.55999999	2021	6	7	0	0	SPO_NO0135A_5_3126
11809	11.61999999	2021	6	7	1	0	SPO_NO0135A_5_3126
11810	9.71	2021	6	7	2	0	SPO_NO0135A_5_3126
11811	10.69	2021	6	7	3	0	SPO_NO0135A_5_3126
11812	13.09	2021	6	7	4	0	SPO_NO0135A_5_3126
11813	12.91	2021	6	7	5	0	SPO_NO0135A_5_3126
11814	12.92	2021	6	7	6	0	SPO_NO0135A_5_3126
11815	16.6	2021	6	7	7	0	SPO_NO0135A_5_3126
11816	19.73	2021	6	7	8	0	SPO_NO0135A_5_3126
11817	19.39	2021	6	7	9	0	SPO_NO0135A_5_3126
11818	19.17	2021	6	7	10	0	SPO_NO0135A_5_3126
11819	21.46	2021	6	7	11	0	SPO_NO0135A_5_3126
11820	25.48999999	2021	6	7	12	0	SPO_NO0135A_5_3126
11821	27.48	2021	6	7	13	0	SPO_NO0135A_5_3126
11822	28.32	2021	6	7	14	0	SPO_NO0135A_5_3126
11823	28.57	2021	6	7	15	0	SPO_NO0135A_5_3126
11824	17.07	2021	6	7	16	0	SPO_NO0135A_5_3126
11825	14.32	2021	6	7	17	0	SPO_NO0135A_5_3126
11826	12.43	2021	6	7	18	0	SPO_NO0135A_5_3126
11827	12.73	2021	6	7	19	0	SPO_NO0135A_5_3126
11828	10.71	2021	6	7	20	0	SPO_NO0135A_5_3126
11829	10.55	2021	6	7	21	0	SPO_NO0135A_5_3126
11830	10.48	2021	6	7	22	0	SPO_NO0135A_5_3126
11831	11.26	2021	6	7	23	0	SPO_NO0135A_5_3126
11832	11.08	2021	6	8	0	0	SPO_NO0135A_5_3126
11833	13.16	2021	6	8	1	0	SPO_NO0135A_5_3126
11834	15.18999999	2021	6	8	2	0	SPO_NO0135A_5_3126
11835	15.06	2021	6	8	3	0	SPO_NO0135A_5_3126
11836	13.60999999	2021	6	8	4	0	SPO_NO0135A_5_3126
11837	13.56	2021	6	8	5	0	SPO_NO0135A_5_3126
11838	14.0	2021	6	8	6	0	SPO_NO0135A_5_3126
11839	12.93	2021	6	8	7	0	SPO_NO0135A_5_3126
11840	13.99	2021	6	8	8	0	SPO_NO0135A_5_3126
11841	15.9	2021	6	8	9	0	SPO_NO0135A_5_3126
11842	19.57999999	2021	6	8	10	0	SPO_NO0135A_5_3126
11843	17.62	2021	6	8	11	0	SPO_NO0135A_5_3126
11844	18.55999999	2021	6	8	12	0	SPO_NO0135A_5_3126
11845	22.46	2021	6	8	13	0	SPO_NO0135A_5_3126
11846	22.51	2021	6	8	14	0	SPO_NO0135A_5_3126
11847	19.37	2021	6	8	15	0	SPO_NO0135A_5_3126
11848	18.48	2021	6	8	16	0	SPO_NO0135A_5_3126
11849	16.84	2021	6	8	17	0	SPO_NO0135A_5_3126
11850	10.96	2021	6	8	18	0	SPO_NO0135A_5_3126
11851	15.55	2021	6	8	19	0	SPO_NO0135A_5_3126
11852	16.78	2021	6	8	20	0	SPO_NO0135A_5_3126
11853	15.69999999	2021	6	8	21	0	SPO_NO0135A_5_3126
11854	15.35999999	2021	6	8	22	0	SPO_NO0135A_5_3126
11855	15.11999999	2021	6	8	23	0	SPO_NO0135A_5_3126
11856	15.99	2021	6	9	0	0	SPO_NO0135A_5_3126
11857	16.0	2021	6	9	1	0	SPO_NO0135A_5_3126
11858	16.82	2021	6	9	2	0	SPO_NO0135A_5_3126
11859	16.53	2021	6	9	3	0	SPO_NO0135A_5_3126
11860	16.46	2021	6	9	4	0	SPO_NO0135A_5_3126
11861	21.82999999	2021	6	9	5	0	SPO_NO0135A_5_3126
11862	13.91	2021	6	9	6	0	SPO_NO0135A_5_3126
11863	15.58	2021	6	9	7	0	SPO_NO0135A_5_3126
11864	17.25	2021	6	9	8	0	SPO_NO0135A_5_3126
11865	20.98999999	2021	6	9	9	0	SPO_NO0135A_5_3126
11866	18.62999999	2021	6	9	10	0	SPO_NO0135A_5_3126
11867	18.48999999	2021	6	9	11	0	SPO_NO0135A_5_3126
11868	16.71999999	2021	6	9	12	0	SPO_NO0135A_5_3126
11869	19.64	2021	6	9	13	0	SPO_NO0135A_5_3126
11870	17.93	2021	6	9	14	0	SPO_NO0135A_5_3126
11871	17.89999999	2021	6	9	15	0	SPO_NO0135A_5_3126
11872	20.34	2021	6	9	16	0	SPO_NO0135A_5_3126
11873	18.6	2021	6	9	17	0	SPO_NO0135A_5_3126
11874	18.3	2021	6	9	18	0	SPO_NO0135A_5_3126
11875	16.30999999	2021	6	9	19	0	SPO_NO0135A_5_3126
11876	14.72	2021	6	9	20	0	SPO_NO0135A_5_3126
11877	14.06	2021	6	9	21	0	SPO_NO0135A_5_3126
11878	14.33	2021	6	9	22	0	SPO_NO0135A_5_3126
11879	15.05	2021	6	9	23	0	SPO_NO0135A_5_3126
11880	16.05999999	2021	6	10	0	0	SPO_NO0135A_5_3126
11881	15.16	2021	6	10	1	0	SPO_NO0135A_5_3126
11882	13.49	2021	6	10	2	0	SPO_NO0135A_5_3126
11883	13.94	2021	6	10	3	0	SPO_NO0135A_5_3126
11884	14.61999999	2021	6	10	4	0	SPO_NO0135A_5_3126
11885	15.10999999	2021	6	10	5	0	SPO_NO0135A_5_3126
11886	16.14	2021	6	10	6	0	SPO_NO0135A_5_3126
11887	15.19999999	2021	6	10	7	0	SPO_NO0135A_5_3126
11888	17.32999999	2021	6	10	8	0	SPO_NO0135A_5_3126
11889	17.57	2021	6	10	9	0	SPO_NO0135A_5_3126
11890	13.0	2021	6	10	10	0	SPO_NO0135A_5_3126
11891	18.37999999	2021	6	10	11	0	SPO_NO0135A_5_3126
11892	18.44999999	2021	6	10	12	0	SPO_NO0135A_5_3126
11893	15.52	2021	6	10	13	0	SPO_NO0135A_5_3126
11894	17.07999999	2021	6	10	14	0	SPO_NO0135A_5_3126
11895	18.87999999	2021	6	10	15	0	SPO_NO0135A_5_3126
11896	19.3	2021	6	10	16	0	SPO_NO0135A_5_3126
11897	14.58	2021	6	10	17	0	SPO_NO0135A_5_3126
11898	14.22	2021	6	10	18	0	SPO_NO0135A_5_3126
11899	14.24	2021	6	10	19	0	SPO_NO0135A_5_3126
11900	13.6	2021	6	10	20	0	SPO_NO0135A_5_3126
11901	13.18	2021	6	10	21	0	SPO_NO0135A_5_3126
11902	14.13	2021	6	10	22	0	SPO_NO0135A_5_3126
11903	14.84	2021	6	10	23	0	SPO_NO0135A_5_3126
11904	14.34	2021	6	11	0	0	SPO_NO0135A_5_3126
11905	12.18	2021	6	11	1	0	SPO_NO0135A_5_3126
11906	11.35	2021	6	11	2	0	SPO_NO0135A_5_3126
11907	12.02	2021	6	11	3	0	SPO_NO0135A_5_3126
11908	13.3	2021	6	11	4	0	SPO_NO0135A_5_3126
11909	14.18	2021	6	11	5	0	SPO_NO0135A_5_3126
11910	13.05	2021	6	11	6	0	SPO_NO0135A_5_3126
11911	14.55	2021	6	11	7	0	SPO_NO0135A_5_3126
11912	15.02	2021	6	11	8	0	SPO_NO0135A_5_3126
11913	13.78999999	2021	6	11	9	0	SPO_NO0135A_5_3126
11914	17.16	2021	6	11	10	0	SPO_NO0135A_5_3126
11915	11.71	2021	6	11	11	0	SPO_NO0135A_5_3126
11916	13.18	2021	6	11	12	0	SPO_NO0135A_5_3126
11917	14.68	2021	6	11	13	0	SPO_NO0135A_5_3126
11918	12.07	2021	6	11	14	0	SPO_NO0135A_5_3126
11919	10.09	2021	6	11	15	0	SPO_NO0135A_5_3126
11920	13.06	2021	6	11	16	0	SPO_NO0135A_5_3126
11921	15.4	2021	6	11	17	0	SPO_NO0135A_5_3126
11922	13.38	2021	6	11	18	0	SPO_NO0135A_5_3126
11923	12.27999999	2021	6	11	19	0	SPO_NO0135A_5_3126
11924	9.69999999	2021	6	11	20	0	SPO_NO0135A_5_3126
11925	9.8	2021	6	11	21	0	SPO_NO0135A_5_3126
11926	9.92999999	2021	6	11	22	0	SPO_NO0135A_5_3126
11927	9.53999999	2021	6	11	23	0	SPO_NO0135A_5_3126
11928	6.79	2021	6	12	0	0	SPO_NO0135A_5_3126
11929	6.30999999	2021	6	12	1	0	SPO_NO0135A_5_3126
11930	5.17999999	2021	6	12	2	0	SPO_NO0135A_5_3126
11931	5.29999999	2021	6	12	3	0	SPO_NO0135A_5_3126
11932	5.11	2021	6	12	4	0	SPO_NO0135A_5_3126
11933	3.56999999	2021	6	12	5	0	SPO_NO0135A_5_3126
11934	5.55999999	2021	6	12	6	0	SPO_NO0135A_5_3126
11935	7.71	2021	6	12	7	0	SPO_NO0135A_5_3126
11936	7.33	2021	6	12	8	0	SPO_NO0135A_5_3126
11937	5.53	2021	6	12	9	0	SPO_NO0135A_5_3126
11938	8.06	2021	6	12	10	0	SPO_NO0135A_5_3126
11939	6.87999999	2021	6	12	11	0	SPO_NO0135A_5_3126
11940	6.58	2021	6	12	12	0	SPO_NO0135A_5_3126
11941	7.25	2021	6	12	13	0	SPO_NO0135A_5_3126
11942	9.14	2021	6	12	14	0	SPO_NO0135A_5_3126
11943	10.19999999	2021	6	12	15	0	SPO_NO0135A_5_3126
11944	8.49	2021	6	12	16	0	SPO_NO0135A_5_3126
11945	7.65	2021	6	12	17	0	SPO_NO0135A_5_3126
11946	6.79999999	2021	6	12	18	0	SPO_NO0135A_5_3126
11947	4.95	2021	6	12	19	0	SPO_NO0135A_5_3126
11948	5.58	2021	6	12	20	0	SPO_NO0135A_5_3126
11949	3.87999999	2021	6	12	21	0	SPO_NO0135A_5_3126
11950	2.77999999	2021	6	12	22	0	SPO_NO0135A_5_3126
11951	1.78	2021	6	12	23	0	SPO_NO0135A_5_3126
11952	2.97	2021	6	13	0	0	SPO_NO0135A_5_3126
11953	1.69	2021	6	13	1	0	SPO_NO0135A_5_3126
11954	1.38999999	2021	6	13	2	0	SPO_NO0135A_5_3126
11955	2.45999999	2021	6	13	3	0	SPO_NO0135A_5_3126
11956	1.89999999	2021	6	13	4	0	SPO_NO0135A_5_3126
11957	2.64	2021	6	13	5	0	SPO_NO0135A_5_3126
11958	3.75	2021	6	13	6	0	SPO_NO0135A_5_3126
11959	4.21	2021	6	13	7	0	SPO_NO0135A_5_3126
11960	4.5	2021	6	13	8	0	SPO_NO0135A_5_3126
11961	4.21999999	2021	6	13	9	0	SPO_NO0135A_5_3126
11962	4.05999999	2021	6	13	10	0	SPO_NO0135A_5_3126
11963	4.82	2021	6	13	11	0	SPO_NO0135A_5_3126
11964	4.75	2021	6	13	12	0	SPO_NO0135A_5_3126
11965	3.94	2021	6	13	13	0	SPO_NO0135A_5_3126
11966	5.17999999	2021	6	13	14	0	SPO_NO0135A_5_3126
11967	4.84999999	2021	6	13	15	0	SPO_NO0135A_5_3126
11968	4.49	2021	6	13	16	0	SPO_NO0135A_5_3126
11969	4.79	2021	6	13	17	0	SPO_NO0135A_5_3126
11970	5.12999999	2021	6	13	18	0	SPO_NO0135A_5_3126
11971	4.48	2021	6	13	19	0	SPO_NO0135A_5_3126
11972	4.82	2021	6	13	20	0	SPO_NO0135A_5_3126
11973	4.41	2021	6	13	21	0	SPO_NO0135A_5_3126
11974	3.69	2021	6	13	22	0	SPO_NO0135A_5_3126
11975	3.16999999	2021	6	13	23	0	SPO_NO0135A_5_3126
11976	2.22	2021	6	14	0	0	SPO_NO0135A_5_3126
11977	2.18	2021	6	14	1	0	SPO_NO0135A_5_3126
11978	3.79999999	2021	6	14	2	0	SPO_NO0135A_5_3126
11979	4.71999999	2021	6	14	3	0	SPO_NO0135A_5_3126
11980	4.17999999	2021	6	14	4	0	SPO_NO0135A_5_3126
11981	4.80999999	2021	6	14	5	0	SPO_NO0135A_5_3126
