	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
12382	8.94785554	2022	5	31	22	0	SPO_NO0146A_5_3145
12383	4.93838054	2022	5	31	23	0	SPO_NO0146A_5_3145
12384	5.92666111	2022	6	1	0	0	SPO_NO0146A_5_3145
12385	5.77045277	2022	6	1	1	0	SPO_NO0146A_5_3145
12386	10.96945554	2022	6	1	2	0	SPO_NO0146A_5_3145
12387	14.5098	2022	6	1	3	0	SPO_NO0146A_5_3145
12388	10.65266666	2022	6	1	4	0	SPO_NO0146A_5_3145
12389	10.54659444	2022	6	1	5	0	SPO_NO0146A_5_3145
12390	10.52586387	2022	6	1	6	0	SPO_NO0146A_5_3145
12391	10.18955	2022	6	1	7	0	SPO_NO0146A_5_3145
12392	8.65744721	2022	6	1	8	0	SPO_NO0146A_5_3145
12393	10.87857777	2022	6	1	9	0	SPO_NO0146A_5_3145
12394	9.31049443	2022	6	1	10	0	SPO_NO0146A_5_3145
12395	7.62778332	2022	6	1	11	0	SPO_NO0146A_5_3145
12396	9.83417221	2022	6	1	12	0	SPO_NO0146A_5_3145
12397	9.18961943	2022	6	1	13	0	SPO_NO0146A_5_3145
12398	13.53486111	2022	6	1	14	0	SPO_NO0146A_5_3145
12399	15.81214722	2022	6	1	15	0	SPO_NO0146A_5_3145
12400	14.19916111	2022	6	1	16	0	SPO_NO0146A_5_3145
12401	10.93906666	2022	6	1	17	0	SPO_NO0146A_5_3145
12402	10.07278887	2022	6	1	18	0	SPO_NO0146A_5_3145
12403	9.28077777	2022	6	1	19	0	SPO_NO0146A_5_3145
12404	7.86553887	2022	6	1	20	0	SPO_NO0146A_5_3145
12405	7.6448861	2022	6	1	21	0	SPO_NO0146A_5_3145
12406	7.24615555	2022	6	1	22	0	SPO_NO0146A_5_3145
12407	6.47848054	2022	6	1	23	0	SPO_NO0146A_5_3145
12408	6.44877222	2022	6	2	0	0	SPO_NO0146A_5_3145
12409	6.20429444	2022	6	2	1	0	SPO_NO0146A_5_3145
12410	5.98362222	2022	6	2	2	0	SPO_NO0146A_5_3145
12411	6.14049444	2022	6	2	3	0	SPO_NO0146A_5_3145
12412	7.88765554	2022	6	2	4	0	SPO_NO0146A_5_3145
12413	11.61294166	2022	6	2	5	0	SPO_NO0146A_5_3145
12414	14.10295277	2022	6	2	6	0	SPO_NO0146A_5_3145
12415	13.81108055	2022	6	2	7	0	SPO_NO0146A_5_3145
12416	10.93305	2022	6	2	8	0	SPO_NO0146A_5_3145
12417	9.13808054	2022	6	2	9	0	SPO_NO0146A_5_3145
12418	6.93588333	2022	6	2	10	0	SPO_NO0146A_5_3145
12419	7.79659999	2022	6	2	11	0	SPO_NO0146A_5_3145
12420	11.0454	2022	6	2	12	0	SPO_NO0146A_5_3145
12421	9.20534443	2022	6	2	13	0	SPO_NO0146A_5_3145
12422	8.61688887	2022	6	2	14	0	SPO_NO0146A_5_3145
12423	8.52928054	2022	6	2	15	0	SPO_NO0146A_5_3145
12424	8.90185555	2022	6	2	16	0	SPO_NO0146A_5_3145
12425	8.13820276	2022	6	2	17	0	SPO_NO0146A_5_3145
12426	7.14918054	2022	6	2	18	0	SPO_NO0146A_5_3145
12427	7.91146666	2022	6	2	19	0	SPO_NO0146A_5_3145
12428	8.05906665	2022	6	2	20	0	SPO_NO0146A_5_3145
12429	8.36324165	2022	6	2	21	0	SPO_NO0146A_5_3145
12430	8.47436944	2022	6	2	22	0	SPO_NO0146A_5_3145
12431	9.76771665	2022	6	2	23	0	SPO_NO0146A_5_3145
12432	8.80806944	2022	6	3	0	0	SPO_NO0146A_5_3145
12433	12.68317777	2022	6	3	1	0	SPO_NO0146A_5_3145
12434	11.37072221	2022	6	3	2	0	SPO_NO0146A_5_3145
12435	9.44279165	2022	6	3	3	0	SPO_NO0146A_5_3145
12436	7.40094443	2022	6	3	4	0	SPO_NO0146A_5_3145
12437	12.04481943	2022	6	3	5	0	SPO_NO0146A_5_3145
12438	15.53005276	2022	6	3	6	0	SPO_NO0146A_5_3145
12439	11.76606388	2022	6	3	7	0	SPO_NO0146A_5_3145
12440	21.7189611	2022	6	3	8	0	SPO_NO0146A_5_3145
12441	11.38613888	2022	6	3	9	0	SPO_NO0146A_5_3145
12442	22.9412611	2022	6	3	10	0	SPO_NO0146A_5_3145
12443	19.50594444	2022	6	3	11	0	SPO_NO0146A_5_3145
12444	45.63756944	2022	6	3	12	0	SPO_NO0146A_5_3145
12445	43.50162499	2022	6	3	13	0	SPO_NO0146A_5_3145
12446	15.75695277	2022	6	3	14	0	SPO_NO0146A_5_3145
12447	6.80730554	2022	6	3	15	0	SPO_NO0146A_5_3145
12448	7.10563332	2022	6	3	16	0	SPO_NO0146A_5_3145
12449	8.38768888	2022	6	3	17	0	SPO_NO0146A_5_3145
12450	6.34903055	2022	6	3	18	0	SPO_NO0146A_5_3145
12451	6.25772221	2022	6	3	19	0	SPO_NO0146A_5_3145
12452	7.75525	2022	6	3	20	0	SPO_NO0146A_5_3145
12453	7.70558054	2022	6	3	21	0	SPO_NO0146A_5_3145
12454	8.19748887	2022	6	3	22	0	SPO_NO0146A_5_3145
12455	10.45669166	2022	6	3	23	0	SPO_NO0146A_5_3145
12456	13.27654444	2022	6	4	0	0	SPO_NO0146A_5_3145
12457	11.86720277	2022	6	4	1	0	SPO_NO0146A_5_3145
12458	12.34441943	2022	6	4	2	0	SPO_NO0146A_5_3145
12459	13.64694722	2022	6	4	3	0	SPO_NO0146A_5_3145
12460	10.19022222	2022	6	4	4	0	SPO_NO0146A_5_3145
12461	9.25750833	2022	6	4	5	0	SPO_NO0146A_5_3145
12462	9.36528887	2022	6	4	6	0	SPO_NO0146A_5_3145
12463	9.3820361	2022	6	4	7	0	SPO_NO0146A_5_3145
12464	8.17899721	2022	6	4	8	0	SPO_NO0146A_5_3145
12465	4.3226	2022	6	4	9	0	SPO_NO0146A_5_3145
12466	4.10055277	2022	6	4	10	0	SPO_NO0146A_5_3145
12467	3.92738611	2022	6	4	11	0	SPO_NO0146A_5_3145
12468	5.07388333	2022	6	4	12	0	SPO_NO0146A_5_3145
12469	5.55164443	2022	6	4	13	0	SPO_NO0146A_5_3145
12470	6.15581111	2022	6	4	14	0	SPO_NO0146A_5_3145
12471	5.57635554	2022	6	4	15	0	SPO_NO0146A_5_3145
12472	6.68316111	2022	6	4	16	0	SPO_NO0146A_5_3145
12473	7.41084444	2022	6	4	17	0	SPO_NO0146A_5_3145
12474	7.47010833	2022	6	4	18	0	SPO_NO0146A_5_3145
12475	7.01103055	2022	6	4	19	0	SPO_NO0146A_5_3145
12476	6.82633332	2022	6	4	20	0	SPO_NO0146A_5_3145
12477	7.98501944	2022	6	4	21	0	SPO_NO0146A_5_3145
12478	7.60966944	2022	6	4	22	0	SPO_NO0146A_5_3145
12479	10.46029444	2022	6	4	23	0	SPO_NO0146A_5_3145
12480	13.22362221	2022	6	5	0	0	SPO_NO0146A_5_3145
12481	11.76337391	2022	6	5	1	0	SPO_NO0146A_5_3145
12482	12.76329999	2022	6	5	2	0	SPO_NO0146A_5_3145
12483	10.79949721	2022	6	5	3	0	SPO_NO0146A_5_3145
12484	7.77135555	2022	6	5	4	0	SPO_NO0146A_5_3145
12485	8.88881111	2022	6	5	5	0	SPO_NO0146A_5_3145
12486	7.70482776	2022	6	5	6	0	SPO_NO0146A_5_3145
12487	8.49094443	2022	6	5	7	0	SPO_NO0146A_5_3145
12488	5.54446944	2022	6	5	8	0	SPO_NO0146A_5_3145
12489	4.20599165	2022	6	5	9	0	SPO_NO0146A_5_3145
12490	3.54185277	2022	6	5	10	0	SPO_NO0146A_5_3145
12491	4.52271388	2022	6	5	11	0	SPO_NO0146A_5_3145
12492	4.63594444	2022	6	5	12	0	SPO_NO0146A_5_3145
12493	5.63278054	2022	6	5	13	0	SPO_NO0146A_5_3145
12494	5.57003611	2022	6	5	14	0	SPO_NO0146A_5_3145
12495	8.44699443	2022	6	5	15	0	SPO_NO0146A_5_3145
12496	8.91817499	2022	6	5	16	0	SPO_NO0146A_5_3145
12497	7.78501666	2022	6	5	17	0	SPO_NO0146A_5_3145
12498	5.41071111	2022	6	5	18	0	SPO_NO0146A_5_3145
12499	5.91534722	2022	6	5	19	0	SPO_NO0146A_5_3145
12500	5.16099721	2022	6	5	20	0	SPO_NO0146A_5_3145
12501	6.57994166	2022	6	5	21	0	SPO_NO0146A_5_3145
12502	9.20608054	2022	6	5	22	0	SPO_NO0146A_5_3145
12503	13.95278333	2022	6	5	23	0	SPO_NO0146A_5_3145
12504	10.25564722	2022	6	6	0	0	SPO_NO0146A_5_3145
12505	9.68498888	2022	6	6	1	0	SPO_NO0146A_5_3145
12506	10.1832861	2022	6	6	2	0	SPO_NO0146A_5_3145
12507	8.50341111	2022	6	6	3	0	SPO_NO0146A_5_3145
12508	7.14064166	2022	6	6	4	0	SPO_NO0146A_5_3145
12509	6.82324721	2022	6	6	5	0	SPO_NO0146A_5_3145
12510	7.1063	2022	6	6	6	0	SPO_NO0146A_5_3145
12511	7.30115832	2022	6	6	7	0	SPO_NO0146A_5_3145
12512	7.00727499	2022	6	6	8	0	SPO_NO0146A_5_3145
12513	7.44429444	2022	6	6	9	0	SPO_NO0146A_5_3145
12514	8.07088611	2022	6	6	10	0	SPO_NO0146A_5_3145
12515	9.42768054	2022	6	6	11	0	SPO_NO0146A_5_3145
12516	9.22411388	2022	6	6	12	0	SPO_NO0146A_5_3145
12517	11.32916943	2022	6	6	13	0	SPO_NO0146A_5_3145
12518	11.30803333	2022	6	6	14	0	SPO_NO0146A_5_3145
12519	10.41893055	2022	6	6	15	0	SPO_NO0146A_5_3145
12520	8.41537222	2022	6	6	16	0	SPO_NO0146A_5_3145
12521	12.0097	2022	6	6	17	0	SPO_NO0146A_5_3145
12522	8.57914444	2022	6	6	18	0	SPO_NO0146A_5_3145
12523	9.25934999	2022	6	6	19	0	SPO_NO0146A_5_3145
12524	8.84638333	2022	6	6	20	0	SPO_NO0146A_5_3145
12525	14.50491388	2022	6	6	21	0	SPO_NO0146A_5_3145
12526	20.654475	2022	6	6	22	0	SPO_NO0146A_5_3145
12527	11.69841666	2022	6	6	23	0	SPO_NO0146A_5_3145
12528	13.13613611	2022	6	7	0	0	SPO_NO0146A_5_3145
12529	12.76846388	2022	6	7	1	0	SPO_NO0146A_5_3145
12530	11.891575	2022	6	7	2	0	SPO_NO0146A_5_3145
12531	11.68124166	2022	6	7	3	0	SPO_NO0146A_5_3145
12532	11.39959444	2022	6	7	4	0	SPO_NO0146A_5_3145
12533	15.081125	2022	6	7	5	0	SPO_NO0146A_5_3145
12534	41.63158888	2022	6	7	6	0	SPO_NO0146A_5_3145
12535	27.14808332	2022	6	7	7	0	SPO_NO0146A_5_3145
12536	24.4697111	2022	6	7	8	0	SPO_NO0146A_5_3145
12537	31.09753887	2022	6	7	9	0	SPO_NO0146A_5_3145
12538	25.82690832	2022	6	7	10	0	SPO_NO0146A_5_3145
12539	30.35974444	2022	6	7	11	0	SPO_NO0146A_5_3145
12540	37.01586387	2022	6	7	12	0	SPO_NO0146A_5_3145
12541	30.41874722	2022	6	7	13	0	SPO_NO0146A_5_3145
12542	21.03176388	2022	6	7	14	0	SPO_NO0146A_5_3145
12543	23.43954443	2022	6	7	15	0	SPO_NO0146A_5_3145
12544	18.59195	2022	6	7	16	0	SPO_NO0146A_5_3145
12545	7.13933888	2022	6	7	17	0	SPO_NO0146A_5_3145
12546	6.22371111	2022	6	7	18	0	SPO_NO0146A_5_3145
12547	6.73601665	2022	6	7	19	0	SPO_NO0146A_5_3145
12548	6.75657221	2022	6	7	20	0	SPO_NO0146A_5_3145
12549	9.33021388	2022	6	7	21	0	SPO_NO0146A_5_3145
12550	10.01868887	2022	6	7	22	0	SPO_NO0146A_5_3145
12551	7.44389444	2022	6	7	23	0	SPO_NO0146A_5_3145
12552	6.03506666	2022	6	8	0	0	SPO_NO0146A_5_3145
12553	9.09590277	2022	6	8	1	0	SPO_NO0146A_5_3145
12554	5.42281665	2022	6	8	2	0	SPO_NO0146A_5_3145
12555	6.87300555	2022	6	8	3	0	SPO_NO0146A_5_3145
12556	7.54283054	2022	6	8	4	0	SPO_NO0146A_5_3145
12557	7.72153887	2022	6	8	5	0	SPO_NO0146A_5_3145
12558	8.43934443	2022	6	8	6	0	SPO_NO0146A_5_3145
12559	7.42785555	2022	6	8	7	0	SPO_NO0146A_5_3145
12560	16.03908333	2022	6	8	8	0	SPO_NO0146A_5_3145
12561	38.19821944	2022	6	8	9	0	SPO_NO0146A_5_3145
12562	13.89593054	2022	6	8	10	0	SPO_NO0146A_5_3145
12563	25.30074443	2022	6	8	11	0	SPO_NO0146A_5_3145
12564	5.08940833	2022	6	8	12	0	SPO_NO0146A_5_3145
12565	9.97893054	2022	6	8	13	0	SPO_NO0146A_5_3145
12566	7.21284443	2022	6	8	14	0	SPO_NO0146A_5_3145
12567	4.26955554	2022	6	8	15	0	SPO_NO0146A_5_3145
12568	4.18585277	2022	6	8	16	0	SPO_NO0146A_5_3145
12569	5.59696387	2022	6	8	17	0	SPO_NO0146A_5_3145
12570	7.08388054	2022	6	8	18	0	SPO_NO0146A_5_3145
12571	6.68320833	2022	6	8	19	0	SPO_NO0146A_5_3145
12572	6.42448055	2022	6	8	20	0	SPO_NO0146A_5_3145
12573	10.335725	2022	6	8	21	0	SPO_NO0146A_5_3145
12574	9.83518888	2022	6	8	22	0	SPO_NO0146A_5_3145
12575	11.52395555	2022	6	8	23	0	SPO_NO0146A_5_3145
12576	12.43684722	2022	6	9	0	0	SPO_NO0146A_5_3145
12577	12.32799166	2022	6	9	1	0	SPO_NO0146A_5_3145
12578	10.14435555	2022	6	9	2	0	SPO_NO0146A_5_3145
12579	10.94809721	2022	6	9	3	0	SPO_NO0146A_5_3145
12580	11.85976387	2022	6	9	4	0	SPO_NO0146A_5_3145
12581	16.86639444	2022	6	9	5	0	SPO_NO0146A_5_3145
12582	13.88851111	2022	6	9	6	0	SPO_NO0146A_5_3145
12583	9.11875833	2022	6	9	7	0	SPO_NO0146A_5_3145
12584	13.08161666	2022	6	9	8	0	SPO_NO0146A_5_3145
12585	12.22718055	2022	6	9	9	0	SPO_NO0146A_5_3145
12586	12.98150277	2022	6	9	10	0	SPO_NO0146A_5_3145
12587	12.77187777	2022	6	9	11	0	SPO_NO0146A_5_3145
12588	19.17941666	2022	6	9	12	0	SPO_NO0146A_5_3145
12589	14.31354722	2022	6	9	13	0	SPO_NO0146A_5_3145
12590	12.42531111	2022	6	9	14	0	SPO_NO0146A_5_3145
12591	11.33150554	2022	6	9	15	0	SPO_NO0146A_5_3145
12592	11.58266388	2022	6	9	16	0	SPO_NO0146A_5_3145
12593	5.87889999	2022	6	9	17	0	SPO_NO0146A_5_3145
12594	4.80909166	2022	6	9	18	0	SPO_NO0146A_5_3145
12595	7.407	2022	6	9	19	0	SPO_NO0146A_5_3145
12596	7.87983055	2022	6	9	20	0	SPO_NO0146A_5_3145
12597	11.45944166	2022	6	9	21	0	SPO_NO0146A_5_3145
12598	23.50013333	2022	6	9	22	0	SPO_NO0146A_5_3145
12599	10.96407222	2022	6	9	23	0	SPO_NO0146A_5_3145
12600	7.53510554	2022	6	10	0	0	SPO_NO0146A_5_3145
12601	7.68034443	2022	6	10	1	0	SPO_NO0146A_5_3145
12602	8.82650276	2022	6	10	2	0	SPO_NO0146A_5_3145
12603	12.07904166	2022	6	10	3	0	SPO_NO0146A_5_3145
12604	10.07221388	2022	6	10	4	0	SPO_NO0146A_5_3145
12605	9.56708888	2022	6	10	5	0	SPO_NO0146A_5_3145
12606	15.28090277	2022	6	10	6	0	SPO_NO0146A_5_3145
12607	14.34303055	2022	6	10	7	0	SPO_NO0146A_5_3145
12608	19.95027777	2022	6	10	8	0	SPO_NO0146A_5_3145
12609	20.89286665	2022	6	10	9	0	SPO_NO0146A_5_3145
12610	17.30229166	2022	6	10	10	0	SPO_NO0146A_5_3145
12611	10.91003611	2022	6	10	11	0	SPO_NO0146A_5_3145
12612	10.80258332	2022	6	10	12	0	SPO_NO0146A_5_3145
12613	10.57373611	2022	6	10	13	0	SPO_NO0146A_5_3145
12614	11.36340277	2022	6	10	14	0	SPO_NO0146A_5_3145
12615	15.77997221	2022	6	10	15	0	SPO_NO0146A_5_3145
12616	9.85868055	2022	6	10	16	0	SPO_NO0146A_5_3145
12617	10.71814722	2022	6	10	17	0	SPO_NO0146A_5_3145
12618	10.21064722	2022	6	10	18	0	SPO_NO0146A_5_3145
12619	12.73568055	2022	6	10	19	0	SPO_NO0146A_5_3145
12620	13.36532221	2022	6	10	20	0	SPO_NO0146A_5_3145
12621	13.81187222	2022	6	10	21	0	SPO_NO0146A_5_3145
12622	12.08931388	2022	6	10	22	0	SPO_NO0146A_5_3145
12623	11.02039166	2022	6	10	23	0	SPO_NO0146A_5_3145
12624	9.65631111	2022	6	11	0	0	SPO_NO0146A_5_3145
12625	8.51630276	2022	6	11	1	0	SPO_NO0146A_5_3145
12626	11.75824166	2022	6	11	2	0	SPO_NO0146A_5_3145
12627	10.8947111	2022	6	11	3	0	SPO_NO0146A_5_3145
12628	9.62636387	2022	6	11	4	0	SPO_NO0146A_5_3145
12629	10.07288055	2022	6	11	5	0	SPO_NO0146A_5_3145
12630	10.46365555	2022	6	11	6	0	SPO_NO0146A_5_3145
12631	11.20188611	2022	6	11	7	0	SPO_NO0146A_5_3145
12632	10.47756388	2022	6	11	8	0	SPO_NO0146A_5_3145
12633	9.850225	2022	6	11	9	0	SPO_NO0146A_5_3145
12634	11.78577499	2022	6	11	10	0	SPO_NO0146A_5_3145
12635	17.76762777	2022	6	11	11	0	SPO_NO0146A_5_3145
12636	15.44742222	2022	6	11	12	0	SPO_NO0146A_5_3145
12637	13.70784444	2022	6	11	13	0	SPO_NO0146A_5_3145
12638	15.71276666	2022	6	11	14	0	SPO_NO0146A_5_3145
12639	10.56869166	2022	6	11	15	0	SPO_NO0146A_5_3145
12640	4.79673611	2022	6	11	16	0	SPO_NO0146A_5_3145
12641	19.218525	2022	6	11	17	0	SPO_NO0146A_5_3145
12642	14.96996111	2022	6	11	18	0	SPO_NO0146A_5_3145
12643	11.46406666	2022	6	11	19	0	SPO_NO0146A_5_3145
12644	13.89795277	2022	6	11	20	0	SPO_NO0146A_5_3145
12645	14.49508611	2022	6	11	21	0	SPO_NO0146A_5_3145
12646	13.60183611	2022	6	11	22	0	SPO_NO0146A_5_3145
12647	13.22770277	2022	6	11	23	0	SPO_NO0146A_5_3145
12648	11.91316388	2022	6	12	0	0	SPO_NO0146A_5_3145
12649	10.17422543	2022	6	12	1	0	SPO_NO0146A_5_3145
12650	7.86245832	2022	6	12	2	0	SPO_NO0146A_5_3145
12651	9.41667222	2022	6	12	3	0	SPO_NO0146A_5_3145
12652	10.37728888	2022	6	12	4	0	SPO_NO0146A_5_3145
12653	11.78550833	2022	6	12	5	0	SPO_NO0146A_5_3145
12654	11.11604166	2022	6	12	6	0	SPO_NO0146A_5_3145
12655	10.71560554	2022	6	12	7	0	SPO_NO0146A_5_3145
12656	9.79498333	2022	6	12	8	0	SPO_NO0146A_5_3145
12657	8.64349443	2022	6	12	9	0	SPO_NO0146A_5_3145
12658	9.05414722	2022	6	12	10	0	SPO_NO0146A_5_3145
12659	9.89796944	2022	6	12	11	0	SPO_NO0146A_5_3145
12660	10.329	2022	6	12	12	0	SPO_NO0146A_5_3145
12661	8.54490554	2022	6	12	13	0	SPO_NO0146A_5_3145
12662	8.26315276	2022	6	12	14	0	SPO_NO0146A_5_3145
12663	7.3628611	2022	6	12	15	0	SPO_NO0146A_5_3145
12664	4.18029721	2022	6	12	16	0	SPO_NO0146A_5_3145
12665	4.31199444	2022	6	12	17	0	SPO_NO0146A_5_3145
12666	6.11037222	2022	6	12	18	0	SPO_NO0146A_5_3145
12667	2.44373611	2022	6	12	19	0	SPO_NO0146A_5_3145
12668	2.82909444	2022	6	12	20	0	SPO_NO0146A_5_3145
12669	3.35061666	2022	6	12	21	0	SPO_NO0146A_5_3145
12670	3.7531361	2022	6	12	22	0	SPO_NO0146A_5_3145
12671	3.32592221	2022	6	12	23	0	SPO_NO0146A_5_3145
12672	2.53866111	2022	6	13	0	0	SPO_NO0146A_5_3145
12673	2.47001388	2022	6	13	1	0	SPO_NO0146A_5_3145
12674	3.41207776	2022	6	13	2	0	SPO_NO0146A_5_3145
12675	3.1276	2022	6	13	3	0	SPO_NO0146A_5_3145
12676	2.78979722	2022	6	13	4	0	SPO_NO0146A_5_3145
12677	6.35037499	2022	6	13	5	0	SPO_NO0146A_5_3145
12678	6.19028054	2022	6	13	6	0	SPO_NO0146A_5_3145
12679	4.35639721	2022	6	13	7	0	SPO_NO0146A_5_3145
12680	2.31593333	2022	6	13	8	0	SPO_NO0146A_5_3145
12681	3.22027222	2022	6	13	9	0	SPO_NO0146A_5_3145
12682	2.81893611	2022	6	13	10	0	SPO_NO0146A_5_3145
12683	3.60028054	2022	6	13	11	0	SPO_NO0146A_5_3145
12684	3.08741388	2022	6	13	12	0	SPO_NO0146A_5_3145
12685	3.06673887	2022	6	13	13	0	SPO_NO0146A_5_3145
12686	4.007575	2022	6	13	14	0	SPO_NO0146A_5_3145
12687	8.37175554	2022	6	13	15	0	SPO_NO0146A_5_3145
12688	7.7992111	2022	6	13	16	0	SPO_NO0146A_5_3145
12689	3.18831943	2022	6	13	17	0	SPO_NO0146A_5_3145
12690	5.42254166	2022	6	13	18	0	SPO_NO0146A_5_3145
12691	5.07705276	2022	6	13	19	0	SPO_NO0146A_5_3145
12692	5.70658333	2022	6	13	20	0	SPO_NO0146A_5_3145
12693	4.81189721	2022	6	13	21	0	SPO_NO0146A_5_3145
12694	4.36763055	2022	6	13	22	0	SPO_NO0146A_5_3145
12695	6.46852221	2022	6	13	23	0	SPO_NO0146A_5_3145
12696	6.8236611	2022	6	14	0	0	SPO_NO0146A_5_3145
12697	4.06616944	2022	6	14	1	0	SPO_NO0146A_5_3145
12698	2.26464444	2022	6	14	2	0	SPO_NO0146A_5_3145
12699	2.83640554	2022	6	14	3	0	SPO_NO0146A_5_3145
12700	3.22143333	2022	6	14	4	0	SPO_NO0146A_5_3145
12701	6.14814444	2022	6	14	5	0	SPO_NO0146A_5_3145
12702	10.02178611	2022	6	14	6	0	SPO_NO0146A_5_3145
12703	8.54979722	2022	6	14	7	0	SPO_NO0146A_5_3145
12704	6.46320276	2022	6	14	8	0	SPO_NO0146A_5_3145
12705	3.99054165	2022	6	14	9	0	SPO_NO0146A_5_3145
12706	4.65761388	2022	6	14	10	0	SPO_NO0146A_5_3145
12707	4.23389444	2022	6	14	11	0	SPO_NO0146A_5_3145
12708	4.06686943	2022	6	14	12	0	SPO_NO0146A_5_3145
12709	4.13228054	2022	6	14	13	0	SPO_NO0146A_5_3145
12710	4.10935277	2022	6	14	14	0	SPO_NO0146A_5_3145
12711	3.63017499	2022	6	14	15	0	SPO_NO0146A_5_3145
12712	4.33986111	2022	6	14	16	0	SPO_NO0146A_5_3145
12713	3.80103888	2022	6	14	17	0	SPO_NO0146A_5_3145
12714	3.18178888	2022	6	14	18	0	SPO_NO0146A_5_3145
12715	4.35721665	2022	6	14	19	0	SPO_NO0146A_5_3145
12716	6.00347499	2022	6	14	20	0	SPO_NO0146A_5_3145
12717	4.93123611	2022	6	14	21	0	SPO_NO0146A_5_3145
12718	5.94458888	2022	6	14	22	0	SPO_NO0146A_5_3145
12719	3.4219611	2022	6	14	23	0	SPO_NO0146A_5_3145
12720	3.45567776	2022	6	15	0	0	SPO_NO0146A_5_3145
12721	4.61675554	2022	6	15	1	0	SPO_NO0146A_5_3145
12722	5.79366388	2022	6	15	2	0	SPO_NO0146A_5_3145
12723	5.41835	2022	6	15	3	0	SPO_NO0146A_5_3145
12724	4.81062499	2022	6	15	4	0	SPO_NO0146A_5_3145
12725	42.59974165	2022	6	15	5	0	SPO_NO0146A_5_3145
12726	60.79713333	2022	6	15	6	0	SPO_NO0146A_5_3145
12727	14.91314166	2022	6	15	7	0	SPO_NO0146A_5_3145
12728	20.01865554	2022	6	15	8	0	SPO_NO0146A_5_3145
12729	19.52238333	2022	6	15	9	0	SPO_NO0146A_5_3145
12730	20.51354166	2022	6	15	10	0	SPO_NO0146A_5_3145
12731	9.75851111	2022	6	15	11	0	SPO_NO0146A_5_3145
12732	10.76338055	2022	6	15	12	0	SPO_NO0146A_5_3145
12733	15.17711388	2022	6	15	13	0	SPO_NO0146A_5_3145
12734	8.7017111	2022	6	15	14	0	SPO_NO0146A_5_3145
12735	13.28857777	2022	6	15	15	0	SPO_NO0146A_5_3145
12736	13.75210555	2022	6	15	16	0	SPO_NO0146A_5_3145
12737	8.70531665	2022	6	15	17	0	SPO_NO0146A_5_3145
12738	9.297325	2022	6	15	18	0	SPO_NO0146A_5_3145
12739	7.55226387	2022	6	15	19	0	SPO_NO0146A_5_3145
12740	9.79691388	2022	6	15	20	0	SPO_NO0146A_5_3145
12741	6.16210276	2022	6	15	21	0	SPO_NO0146A_5_3145
12742	5.43825	2022	6	15	22	0	SPO_NO0146A_5_3145
12743	5.58900833	2022	6	15	23	0	SPO_NO0146A_5_3145
12744	7.21232776	2022	6	16	0	0	SPO_NO0146A_5_3145
12745	8.50364444	2022	6	16	1	0	SPO_NO0146A_5_3145
12746	11.58084166	2022	6	16	2	0	SPO_NO0146A_5_3145
12747	15.27428888	2022	6	16	3	0	SPO_NO0146A_5_3145
12748	12.37534722	2022	6	16	4	0	SPO_NO0146A_5_3145
12749	13.53490555	2022	6	16	5	0	SPO_NO0146A_5_3145
12750	12.57382222	2022	6	16	6	0	SPO_NO0146A_5_3145
12751	11.51376388	2022	6	16	7	0	SPO_NO0146A_5_3145
12752	10.26467222	2022	6	16	8	0	SPO_NO0146A_5_3145
12753	10.48666111	2022	6	16	9	0	SPO_NO0146A_5_3145
12754	13.42425277	2022	6	16	10	0	SPO_NO0146A_5_3145
12755	11.6853	2022	6	16	11	0	SPO_NO0146A_5_3145
12756	7.87799444	2022	6	16	12	0	SPO_NO0146A_5_3145
12757	6.98828054	2022	6	16	13	0	SPO_NO0146A_5_3145
12758	18.36918054	2022	6	16	14	0	SPO_NO0146A_5_3145
12759	5.64428055	2022	6	16	15	0	SPO_NO0146A_5_3145
12760	6.37509165	2022	6	16	16	0	SPO_NO0146A_5_3145
12761	7.61016388	2022	6	16	17	0	SPO_NO0146A_5_3145
12762	10.16716944	2022	6	16	18	0	SPO_NO0146A_5_3145
12763	7.62907777	2022	6	16	19	0	SPO_NO0146A_5_3145
12764	6.70070555	2022	6	16	20	0	SPO_NO0146A_5_3145
12765	4.89511666	2022	6	16	21	0	SPO_NO0146A_5_3145
12766	7.11066665	2022	6	16	22	0	SPO_NO0146A_5_3145
12767	11.80617222	2022	6	16	23	0	SPO_NO0146A_5_3145
12768	11.87199166	2022	6	17	0	0	SPO_NO0146A_5_3145
12769	9.92668888	2022	6	17	1	0	SPO_NO0146A_5_3145
12770	9.73964166	2022	6	17	2	0	SPO_NO0146A_5_3145
12771	10.49895277	2022	6	17	3	0	SPO_NO0146A_5_3145
12772	11.34135277	2022	6	17	4	0	SPO_NO0146A_5_3145
12773	12.01898055	2022	6	17	5	0	SPO_NO0146A_5_3145
12774	15.55569722	2022	6	17	6	0	SPO_NO0146A_5_3145
12775	18.71011666	2022	6	17	7	0	SPO_NO0146A_5_3145
12776	8.65043887	2022	6	17	8	0	SPO_NO0146A_5_3145
12777	16.57431666	2022	6	17	9	0	SPO_NO0146A_5_3145
12778	9.43007221	2022	6	17	10	0	SPO_NO0146A_5_3145
12779	21.71825554	2022	6	17	11	0	SPO_NO0146A_5_3145
12780	26.51013888	2022	6	17	12	0	SPO_NO0146A_5_3145
