	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
19913	15.0	2022	5	10	17	0	SPO_NO0136A_5_3124
19914	18.6	2022	5	10	18	0	SPO_NO0136A_5_3124
19915	11.8	2022	5	10	19	0	SPO_NO0136A_5_3124
19916	12.69999999	2022	5	10	20	0	SPO_NO0136A_5_3124
19917	14.1	2022	5	10	21	0	SPO_NO0136A_5_3124
19918	13.9	2022	5	10	22	0	SPO_NO0136A_5_3124
19919	12.1	2022	5	10	23	0	SPO_NO0136A_5_3124
19920	13.19999999	2022	5	11	0	0	SPO_NO0136A_5_3124
19921	11.1	2022	5	11	1	0	SPO_NO0136A_5_3124
19922	10.4	2022	5	11	2	0	SPO_NO0136A_5_3124
19923	10.5	2022	5	11	3	0	SPO_NO0136A_5_3124
19924	14.9	2022	5	11	4	0	SPO_NO0136A_5_3124
19925	25.19999999	2022	5	11	5	0	SPO_NO0136A_5_3124
19926	33.2	2022	5	11	6	0	SPO_NO0136A_5_3124
19927	35.2	2022	5	11	7	0	SPO_NO0136A_5_3124
19928	16.1	2022	5	11	8	0	SPO_NO0136A_5_3124
19929	14.8	2022	5	11	9	0	SPO_NO0136A_5_3124
19930	18.0	2022	5	11	10	0	SPO_NO0136A_5_3124
19931	16.1	2022	5	11	11	0	SPO_NO0136A_5_3124
19932	8.8	2022	5	11	12	0	SPO_NO0136A_5_3124
19933	4.7	2022	5	11	13	0	SPO_NO0136A_5_3124
19934	30.19999999	2022	5	11	14	0	SPO_NO0136A_5_3124
19935	30.1	2022	5	11	15	0	SPO_NO0136A_5_3124
19936	15.4	2022	5	11	16	0	SPO_NO0136A_5_3124
19937	16.0	2022	5	11	17	0	SPO_NO0136A_5_3124
19938	10.8	2022	5	11	18	0	SPO_NO0136A_5_3124
19939	32.1	2022	5	11	19	0	SPO_NO0136A_5_3124
19940	26.39999999	2022	5	11	20	0	SPO_NO0136A_5_3124
19941	16.69999999	2022	5	11	21	0	SPO_NO0136A_5_3124
19942	15.1	2022	5	11	22	0	SPO_NO0136A_5_3124
19943	15.1	2022	5	11	23	0	SPO_NO0136A_5_3124
19944	9.09999999	2022	5	12	0	0	SPO_NO0136A_5_3124
19945	7.09999999	2022	5	12	1	0	SPO_NO0136A_5_3124
19946	6.29999999	2022	5	12	2	0	SPO_NO0136A_5_3124
19947	8.59999999	2022	5	12	3	0	SPO_NO0136A_5_3124
19948	14.4	2022	5	12	4	0	SPO_NO0136A_5_3124
19949	17.39999999	2022	5	12	5	0	SPO_NO0136A_5_3124
19950	14.5	2022	5	12	6	0	SPO_NO0136A_5_3124
19951	28.0	2022	5	12	7	0	SPO_NO0136A_5_3124
19952	12.5	2022	5	12	8	0	SPO_NO0136A_5_3124
19953	12.3	2022	5	12	9	0	SPO_NO0136A_5_3124
19954	16.1	2022	5	12	10	0	SPO_NO0136A_5_3124
19955	13.0	2022	5	12	11	0	SPO_NO0136A_5_3124
19956	12.5	2022	5	12	12	0	SPO_NO0136A_5_3124
19957	15.1	2022	5	12	13	0	SPO_NO0136A_5_3124
19958	17.89999999	2022	5	12	14	0	SPO_NO0136A_5_3124
19959	11.6	2022	5	12	15	0	SPO_NO0136A_5_3124
19960	16.0	2022	5	12	16	0	SPO_NO0136A_5_3124
19961	17.19999999	2022	5	12	17	0	SPO_NO0136A_5_3124
19962	12.1	2022	5	12	18	0	SPO_NO0136A_5_3124
19963	11.0	2022	5	12	19	0	SPO_NO0136A_5_3124
19964	8.3	2022	5	12	20	0	SPO_NO0136A_5_3124
19965	14.6	2022	5	12	21	0	SPO_NO0136A_5_3124
19966	53.29999999	2022	5	12	22	0	SPO_NO0136A_5_3124
19967	17.1	2022	5	12	23	0	SPO_NO0136A_5_3124
19968	11.6	2022	5	13	0	0	SPO_NO0136A_5_3124
19969	10.69999999	2022	5	13	1	0	SPO_NO0136A_5_3124
19970	6.29999999	2022	5	13	2	0	SPO_NO0136A_5_3124
19971	8.4	2022	5	13	3	0	SPO_NO0136A_5_3124
19972	8.0	2022	5	13	4	0	SPO_NO0136A_5_3124
19973	11.4	2022	5	13	5	0	SPO_NO0136A_5_3124
19974	29.0	2022	5	13	6	0	SPO_NO0136A_5_3124
19975	20.39999999	2022	5	13	7	0	SPO_NO0136A_5_3124
19976	18.39999999	2022	5	13	8	0	SPO_NO0136A_5_3124
19977	10.5	2022	5	13	9	0	SPO_NO0136A_5_3124
19978	15.5	2022	5	13	10	0	SPO_NO0136A_5_3124
19979	16.69999999	2022	5	13	11	0	SPO_NO0136A_5_3124
19980	14.1	2022	5	13	12	0	SPO_NO0136A_5_3124
19981	16.8	2022	5	13	13	0	SPO_NO0136A_5_3124
19982	16.89999999	2022	5	13	14	0	SPO_NO0136A_5_3124
19983	12.9	2022	5	13	15	0	SPO_NO0136A_5_3124
19984	15.4	2022	5	13	16	0	SPO_NO0136A_5_3124
19985	14.69999999	2022	5	13	17	0	SPO_NO0136A_5_3124
19986	23.89999999	2022	5	13	18	0	SPO_NO0136A_5_3124
19987	18.1	2022	5	13	19	0	SPO_NO0136A_5_3124
19988	27.69999999	2022	5	13	20	0	SPO_NO0136A_5_3124
19989	14.3	2022	5	13	21	0	SPO_NO0136A_5_3124
19990	9.4	2022	5	13	22	0	SPO_NO0136A_5_3124
19991	7.09999999	2022	5	13	23	0	SPO_NO0136A_5_3124
19992	4.79999999	2022	5	14	0	0	SPO_NO0136A_5_3124
19993	4.09999999	2022	5	14	1	0	SPO_NO0136A_5_3124
19994	6.09999999	2022	5	14	2	0	SPO_NO0136A_5_3124
19995	3.79999999	2022	5	14	3	0	SPO_NO0136A_5_3124
19996	2.79999999	2022	5	14	4	0	SPO_NO0136A_5_3124
19997	2.6	2022	5	14	5	0	SPO_NO0136A_5_3124
19998	3.5	2022	5	14	6	0	SPO_NO0136A_5_3124
19999	6.2	2022	5	14	7	0	SPO_NO0136A_5_3124
20000	8.5	2022	5	14	8	0	SPO_NO0136A_5_3124
20001	9.5	2022	5	14	9	0	SPO_NO0136A_5_3124
20002	7.0	2022	5	14	10	0	SPO_NO0136A_5_3124
20003	6.79999999	2022	5	14	11	0	SPO_NO0136A_5_3124
20004	10.9	2022	5	14	12	0	SPO_NO0136A_5_3124
20005	8.0	2022	5	14	13	0	SPO_NO0136A_5_3124
20006	6.5	2022	5	14	14	0	SPO_NO0136A_5_3124
20007	7.4	2022	5	14	15	0	SPO_NO0136A_5_3124
20008	19.1	2022	5	14	16	0	SPO_NO0136A_5_3124
20009	13.19999999	2022	5	14	17	0	SPO_NO0136A_5_3124
20010	10.6	2022	5	14	18	0	SPO_NO0136A_5_3124
20011	6.7	2022	5	14	19	0	SPO_NO0136A_5_3124
20012	7.7	2022	5	14	20	0	SPO_NO0136A_5_3124
20013	6.2	2022	5	14	21	0	SPO_NO0136A_5_3124
20014	6.09999999	2022	5	14	22	0	SPO_NO0136A_5_3124
20015	5.79999999	2022	5	14	23	0	SPO_NO0136A_5_3124
20016	3.29999999	2022	5	15	0	0	SPO_NO0136A_5_3124
20017	3.7	2022	5	15	1	0	SPO_NO0136A_5_3124
20018	4.29999999	2022	5	15	2	0	SPO_NO0136A_5_3124
20019	2.89999999	2022	5	15	3	0	SPO_NO0136A_5_3124
20020	3.29999999	2022	5	15	4	0	SPO_NO0136A_5_3124
20021	2.39999999	2022	5	15	5	0	SPO_NO0136A_5_3124
20022	2.5	2022	5	15	6	0	SPO_NO0136A_5_3124
20023	2.79999999	2022	5	15	7	0	SPO_NO0136A_5_3124
20024	5.0	2022	5	15	8	0	SPO_NO0136A_5_3124
20025	5.5	2022	5	15	9	0	SPO_NO0136A_5_3124
20026	4.0	2022	5	15	10	0	SPO_NO0136A_5_3124
20027	5.29999999	2022	5	15	11	0	SPO_NO0136A_5_3124
20028	6.4	2022	5	15	12	0	SPO_NO0136A_5_3124
20029	7.09999999	2022	5	15	13	0	SPO_NO0136A_5_3124
20030	8.69999999	2022	5	15	14	0	SPO_NO0136A_5_3124
20031	9.09999999	2022	5	15	15	0	SPO_NO0136A_5_3124
20032	8.9	2022	5	15	16	0	SPO_NO0136A_5_3124
20033	12.9	2022	5	15	17	0	SPO_NO0136A_5_3124
20034	5.29999999	2022	5	15	18	0	SPO_NO0136A_5_3124
20035	5.79999999	2022	5	15	19	0	SPO_NO0136A_5_3124
20036	8.3	2022	5	15	20	0	SPO_NO0136A_5_3124
20037	12.69999999	2022	5	15	21	0	SPO_NO0136A_5_3124
20038	7.5	2022	5	15	22	0	SPO_NO0136A_5_3124
20039	4.7	2022	5	15	23	0	SPO_NO0136A_5_3124
20040	3.2	2022	5	16	0	0	SPO_NO0136A_5_3124
20041	5.9	2022	5	16	1	0	SPO_NO0136A_5_3124
20042	4.4	2022	5	16	2	0	SPO_NO0136A_5_3124
20043	7.79999999	2022	5	16	3	0	SPO_NO0136A_5_3124
20044	11.4	2022	5	16	4	0	SPO_NO0136A_5_3124
20045	13.0	2022	5	16	5	0	SPO_NO0136A_5_3124
20046	9.59999999	2022	5	16	6	0	SPO_NO0136A_5_3124
20047	12.0	2022	5	16	7	0	SPO_NO0136A_5_3124
20048	16.39999999	2022	5	16	8	0	SPO_NO0136A_5_3124
20049	16.3	2022	5	16	9	0	SPO_NO0136A_5_3124
20050	14.9	2022	5	16	10	0	SPO_NO0136A_5_3124
20051	22.19999999	2022	5	16	11	0	SPO_NO0136A_5_3124
20052	17.0	2022	5	16	12	0	SPO_NO0136A_5_3124
20053	21.5	2022	5	16	13	0	SPO_NO0136A_5_3124
20054	19.69999999	2022	5	16	14	0	SPO_NO0136A_5_3124
20055	18.1	2022	5	16	15	0	SPO_NO0136A_5_3124
20056	14.3	2022	5	16	16	0	SPO_NO0136A_5_3124
20057	10.69999999	2022	5	16	17	0	SPO_NO0136A_5_3124
20058	10.69999999	2022	5	16	18	0	SPO_NO0136A_5_3124
20059	11.0	2022	5	16	19	0	SPO_NO0136A_5_3124
20060	16.3	2022	5	16	20	0	SPO_NO0136A_5_3124
20061	24.3	2022	5	16	21	0	SPO_NO0136A_5_3124
20062	23.1	2022	5	16	22	0	SPO_NO0136A_5_3124
20063	19.3	2022	5	16	23	0	SPO_NO0136A_5_3124
20064	19.6	2022	5	17	0	0	SPO_NO0136A_5_3124
20065	10.6	2022	5	17	1	0	SPO_NO0136A_5_3124
20066	6.29999999	2022	5	17	2	0	SPO_NO0136A_5_3124
20067	5.59999999	2022	5	17	3	0	SPO_NO0136A_5_3124
20068	6.2	2022	5	17	4	0	SPO_NO0136A_5_3124
20069	8.69999999	2022	5	17	5	0	SPO_NO0136A_5_3124
20070	6.79999999	2022	5	17	6	0	SPO_NO0136A_5_3124
20071	6.5	2022	5	17	7	0	SPO_NO0136A_5_3124
20072	7.09999999	2022	5	17	8	0	SPO_NO0136A_5_3124
20073	9.59999999	2022	5	17	9	0	SPO_NO0136A_5_3124
20074	10.69999999	2022	5	17	10	0	SPO_NO0136A_5_3124
20075	8.09999999	2022	5	17	11	0	SPO_NO0136A_5_3124
20076	8.19999999	2022	5	17	12	0	SPO_NO0136A_5_3124
20077	8.59999999	2022	5	17	13	0	SPO_NO0136A_5_3124
20078	10.6	2022	5	17	14	0	SPO_NO0136A_5_3124
20079	10.1	2022	5	17	15	0	SPO_NO0136A_5_3124
20080	10.1	2022	5	17	16	0	SPO_NO0136A_5_3124
20081	11.4	2022	5	17	17	0	SPO_NO0136A_5_3124
20082	13.4	2022	5	17	18	0	SPO_NO0136A_5_3124
20083	11.8	2022	5	17	19	0	SPO_NO0136A_5_3124
20084	10.19999999	2022	5	17	20	0	SPO_NO0136A_5_3124
20085	10.9	2022	5	17	21	0	SPO_NO0136A_5_3124
20086	18.5	2022	5	17	22	0	SPO_NO0136A_5_3124
20087	17.5	2022	5	17	23	0	SPO_NO0136A_5_3124
20088	15.19999999	2022	5	18	0	0	SPO_NO0136A_5_3124
20089	13.3	2022	5	18	1	0	SPO_NO0136A_5_3124
20090	13.0	2022	5	18	2	0	SPO_NO0136A_5_3124
20091	13.3	2022	5	18	3	0	SPO_NO0136A_5_3124
20092	14.9	2022	5	18	4	0	SPO_NO0136A_5_3124
20093	26.3	2022	5	18	5	0	SPO_NO0136A_5_3124
20094	22.0	2022	5	18	6	0	SPO_NO0136A_5_3124
20095	33.5	2022	5	18	7	0	SPO_NO0136A_5_3124
20096	18.6	2022	5	18	8	0	SPO_NO0136A_5_3124
20097	21.8	2022	5	18	9	0	SPO_NO0136A_5_3124
20098	21.5	2022	5	18	10	0	SPO_NO0136A_5_3124
20099	21.6	2022	5	18	11	0	SPO_NO0136A_5_3124
20100	17.0	2022	5	18	12	0	SPO_NO0136A_5_3124
20101	24.0	2022	5	18	13	0	SPO_NO0136A_5_3124
20102	25.0	2022	5	18	14	0	SPO_NO0136A_5_3124
20103	16.39999999	2022	5	18	15	0	SPO_NO0136A_5_3124
20104	15.4	2022	5	18	16	0	SPO_NO0136A_5_3124
20105	15.9	2022	5	18	17	0	SPO_NO0136A_5_3124
20106	25.39999999	2022	5	18	18	0	SPO_NO0136A_5_3124
20107	22.6	2022	5	18	19	0	SPO_NO0136A_5_3124
20108	14.6	2022	5	18	20	0	SPO_NO0136A_5_3124
20109	16.39999999	2022	5	18	21	0	SPO_NO0136A_5_3124
20110	16.39999999	2022	5	18	22	0	SPO_NO0136A_5_3124
20111	13.8	2022	5	18	23	0	SPO_NO0136A_5_3124
20112	14.1	2022	5	19	0	0	SPO_NO0136A_5_3124
20113	11.4	2022	5	19	1	0	SPO_NO0136A_5_3124
20114	11.5	2022	5	19	2	0	SPO_NO0136A_5_3124
20115	13.3	2022	5	19	3	0	SPO_NO0136A_5_3124
20116	14.19999999	2022	5	19	4	0	SPO_NO0136A_5_3124
20117	11.3	2022	5	19	5	0	SPO_NO0136A_5_3124
20118	19.8	2022	5	19	6	0	SPO_NO0136A_5_3124
20119	28.89999999	2022	5	19	7	0	SPO_NO0136A_5_3124
20120	22.39999999	2022	5	19	8	0	SPO_NO0136A_5_3124
20121	27.5	2022	5	19	9	0	SPO_NO0136A_5_3124
20122	24.8	2022	5	19	10	0	SPO_NO0136A_5_3124
20123	26.3	2022	5	19	11	0	SPO_NO0136A_5_3124
20124	28.69999999	2022	5	19	12	0	SPO_NO0136A_5_3124
20125	34.5	2022	5	19	13	0	SPO_NO0136A_5_3124
20126	32.89999999	2022	5	19	14	0	SPO_NO0136A_5_3124
20127	35.89999999	2022	5	19	15	0	SPO_NO0136A_5_3124
20128	34.5	2022	5	19	16	0	SPO_NO0136A_5_3124
20129	34.79999999	2022	5	19	17	0	SPO_NO0136A_5_3124
20130	28.39999999	2022	5	19	18	0	SPO_NO0136A_5_3124
20131	24.0	2022	5	19	19	0	SPO_NO0136A_5_3124
20132	27.1	2022	5	19	20	0	SPO_NO0136A_5_3124
20133	33.29999999	2022	5	19	21	0	SPO_NO0136A_5_3124
20134	26.39999999	2022	5	19	22	0	SPO_NO0136A_5_3124
20135	24.19999999	2022	5	19	23	0	SPO_NO0136A_5_3124
20136	24.0	2022	5	20	0	0	SPO_NO0136A_5_3124
20137	23.89999999	2022	5	20	1	0	SPO_NO0136A_5_3124
20138	23.69999999	2022	5	20	2	0	SPO_NO0136A_5_3124
20139	22.69999999	2022	5	20	3	0	SPO_NO0136A_5_3124
20140	22.6	2022	5	20	4	0	SPO_NO0136A_5_3124
20141	21.1	2022	5	20	5	0	SPO_NO0136A_5_3124
20142	25.3	2022	5	20	6	0	SPO_NO0136A_5_3124
20143	19.3	2022	5	20	7	0	SPO_NO0136A_5_3124
20144	22.19999999	2022	5	20	8	0	SPO_NO0136A_5_3124
20145	16.1	2022	5	20	9	0	SPO_NO0136A_5_3124
20146	21.0	2022	5	20	10	0	SPO_NO0136A_5_3124
20147	19.1	2022	5	20	11	0	SPO_NO0136A_5_3124
20148	17.5	2022	5	20	12	0	SPO_NO0136A_5_3124
20149	21.8	2022	5	20	13	0	SPO_NO0136A_5_3124
20150	30.1	2022	5	20	14	0	SPO_NO0136A_5_3124
20151	23.6	2022	5	20	15	0	SPO_NO0136A_5_3124
20152	22.1	2022	5	20	16	0	SPO_NO0136A_5_3124
20153	16.89999999	2022	5	20	17	0	SPO_NO0136A_5_3124
20154	14.19999999	2022	5	20	18	0	SPO_NO0136A_5_3124
20155	10.5	2022	5	20	19	0	SPO_NO0136A_5_3124
20156	8.69999999	2022	5	20	20	0	SPO_NO0136A_5_3124
20157	10.9	2022	5	20	21	0	SPO_NO0136A_5_3124
20158	13.69999999	2022	5	20	22	0	SPO_NO0136A_5_3124
20159	13.4	2022	5	20	23	0	SPO_NO0136A_5_3124
20160	12.5	2022	5	21	0	0	SPO_NO0136A_5_3124
20161	14.9	2022	5	21	1	0	SPO_NO0136A_5_3124
20162	16.1	2022	5	21	2	0	SPO_NO0136A_5_3124
20163	16.8	2022	5	21	3	0	SPO_NO0136A_5_3124
20164	16.5	2022	5	21	4	0	SPO_NO0136A_5_3124
20165	14.8	2022	5	21	5	0	SPO_NO0136A_5_3124
20166	11.69999999	2022	5	21	6	0	SPO_NO0136A_5_3124
20167	14.69999999	2022	5	21	7	0	SPO_NO0136A_5_3124
20168	14.19999999	2022	5	21	8	0	SPO_NO0136A_5_3124
20169	14.3	2022	5	21	9	0	SPO_NO0136A_5_3124
20170	10.6	2022	5	21	10	0	SPO_NO0136A_5_3124
20171	5.9	2022	5	21	11	0	SPO_NO0136A_5_3124
20172	4.5	2022	5	21	12	0	SPO_NO0136A_5_3124
20173	3.7	2022	5	21	13	0	SPO_NO0136A_5_3124
20174	3.6	2022	5	21	14	0	SPO_NO0136A_5_3124
20175	4.79999999	2022	5	21	15	0	SPO_NO0136A_5_3124
20176	5.09999999	2022	5	21	16	0	SPO_NO0136A_5_3124
20177	8.09999999	2022	5	21	17	0	SPO_NO0136A_5_3124
20178	13.19999999	2022	5	21	18	0	SPO_NO0136A_5_3124
20179	11.1	2022	5	21	19	0	SPO_NO0136A_5_3124
20180	9.3	2022	5	21	20	0	SPO_NO0136A_5_3124
20181	9.59999999	2022	5	21	21	0	SPO_NO0136A_5_3124
20182	5.79999999	2022	5	21	22	0	SPO_NO0136A_5_3124
20183	5.59999999	2022	5	21	23	0	SPO_NO0136A_5_3124
20184	6.4	2022	5	22	0	0	SPO_NO0136A_5_3124
20185	8.5	2022	5	22	1	0	SPO_NO0136A_5_3124
20186	9.4	2022	5	22	2	0	SPO_NO0136A_5_3124
20187	8.5	2022	5	22	3	0	SPO_NO0136A_5_3124
20188	8.09999999	2022	5	22	4	0	SPO_NO0136A_5_3124
20189	11.3	2022	5	22	5	0	SPO_NO0136A_5_3124
20190	11.6	2022	5	22	6	0	SPO_NO0136A_5_3124
20191	11.5	2022	5	22	7	0	SPO_NO0136A_5_3124
20192	10.19999999	2022	5	22	8	0	SPO_NO0136A_5_3124
20193	10.3	2022	5	22	9	0	SPO_NO0136A_5_3124
20194	8.4	2022	5	22	10	0	SPO_NO0136A_5_3124
20195	9.09999999	2022	5	22	11	0	SPO_NO0136A_5_3124
20196	8.8	2022	5	22	12	0	SPO_NO0136A_5_3124
20197	11.8	2022	5	22	13	0	SPO_NO0136A_5_3124
20198	8.69999999	2022	5	22	14	0	SPO_NO0136A_5_3124
20199	7.4	2022	5	22	15	0	SPO_NO0136A_5_3124
20200	8.19999999	2022	5	22	16	0	SPO_NO0136A_5_3124
20201	8.69999999	2022	5	22	17	0	SPO_NO0136A_5_3124
20202	10.5	2022	5	22	18	0	SPO_NO0136A_5_3124
20203	8.69999999	2022	5	22	19	0	SPO_NO0136A_5_3124
20204	7.7	2022	5	22	20	0	SPO_NO0136A_5_3124
20205	5.7	2022	5	22	21	0	SPO_NO0136A_5_3124
20206	7.5	2022	5	22	22	0	SPO_NO0136A_5_3124
20207	7.0	2022	5	22	23	0	SPO_NO0136A_5_3124
20208	7.29999999	2022	5	23	0	0	SPO_NO0136A_5_3124
20209	7.79999999	2022	5	23	1	0	SPO_NO0136A_5_3124
20210	7.9	2022	5	23	2	0	SPO_NO0136A_5_3124
20211	8.69999999	2022	5	23	3	0	SPO_NO0136A_5_3124
20212	9.69999999	2022	5	23	4	0	SPO_NO0136A_5_3124
20213	9.69999999	2022	5	23	5	0	SPO_NO0136A_5_3124
20214	15.19999999	2022	5	23	6	0	SPO_NO0136A_5_3124
20215	17.1	2022	5	23	7	0	SPO_NO0136A_5_3124
20216	21.19999999	2022	5	23	8	0	SPO_NO0136A_5_3124
20217	16.6	2022	5	23	9	0	SPO_NO0136A_5_3124
20218	19.0	2022	5	23	10	0	SPO_NO0136A_5_3124
20219	15.4	2022	5	23	11	0	SPO_NO0136A_5_3124
20220	15.6	2022	5	23	12	0	SPO_NO0136A_5_3124
20221	16.3	2022	5	23	13	0	SPO_NO0136A_5_3124
20222	18.5	2022	5	23	14	0	SPO_NO0136A_5_3124
20223	18.89999999	2022	5	23	15	0	SPO_NO0136A_5_3124
20224	15.9	2022	5	23	16	0	SPO_NO0136A_5_3124
20225	15.8	2022	5	23	17	0	SPO_NO0136A_5_3124
20226	16.8	2022	5	23	18	0	SPO_NO0136A_5_3124
20227	12.69999999	2022	5	23	19	0	SPO_NO0136A_5_3124
20228	10.5	2022	5	23	20	0	SPO_NO0136A_5_3124
20229	8.8	2022	5	23	21	0	SPO_NO0136A_5_3124
20230	11.6	2022	5	23	22	0	SPO_NO0136A_5_3124
20231	13.6	2022	5	23	23	0	SPO_NO0136A_5_3124
20232	12.3	2022	5	24	0	0	SPO_NO0136A_5_3124
20233	12.3	2022	5	24	1	0	SPO_NO0136A_5_3124
20234	12.3	2022	5	24	2	0	SPO_NO0136A_5_3124
20235	12.3	2022	5	24	3	0	SPO_NO0136A_5_3124
20236	14.0	2022	5	24	4	0	SPO_NO0136A_5_3124
20237	14.3	2022	5	24	5	0	SPO_NO0136A_5_3124
20238	8.3	2022	5	24	6	0	SPO_NO0136A_5_3124
20239	14.8	2022	5	24	7	0	SPO_NO0136A_5_3124
20240	15.19999999	2022	5	24	8	0	SPO_NO0136A_5_3124
20241	11.9	2022	5	24	9	0	SPO_NO0136A_5_3124
20242	18.5	2022	5	24	10	0	SPO_NO0136A_5_3124
20243	20.1	2022	5	24	11	0	SPO_NO0136A_5_3124
20244	19.5	2022	5	24	12	0	SPO_NO0136A_5_3124
20245	12.19999999	2022	5	24	13	0	SPO_NO0136A_5_3124
20246	11.3	2022	5	24	14	0	SPO_NO0136A_5_3124
20247	12.19999999	2022	5	24	15	0	SPO_NO0136A_5_3124
20248	9.59999999	2022	5	24	16	0	SPO_NO0136A_5_3124
20249	5.4	2022	5	24	17	0	SPO_NO0136A_5_3124
20250	3.2	2022	5	24	18	0	SPO_NO0136A_5_3124
20251	5.59999999	2022	5	24	19	0	SPO_NO0136A_5_3124
20252	7.29999999	2022	5	24	20	0	SPO_NO0136A_5_3124
20253	8.3	2022	5	24	21	0	SPO_NO0136A_5_3124
20254	10.19999999	2022	5	24	22	0	SPO_NO0136A_5_3124
20255	8.5	2022	5	24	23	0	SPO_NO0136A_5_3124
20256	8.69999999	2022	5	25	0	0	SPO_NO0136A_5_3124
20257	7.79999999	2022	5	25	1	0	SPO_NO0136A_5_3124
20258	8.3	2022	5	25	2	0	SPO_NO0136A_5_3124
20259	9.69999999	2022	5	25	3	0	SPO_NO0136A_5_3124
20260	13.6	2022	5	25	4	0	SPO_NO0136A_5_3124
20261	27.1	2022	5	25	5	0	SPO_NO0136A_5_3124
20262	23.8	2022	5	25	6	0	SPO_NO0136A_5_3124
20263	19.19999999	2022	5	25	7	0	SPO_NO0136A_5_3124
20264	20.89999999	2022	5	25	8	0	SPO_NO0136A_5_3124
20265	17.19999999	2022	5	25	9	0	SPO_NO0136A_5_3124
20266	12.6	2022	5	25	10	0	SPO_NO0136A_5_3124
20267	11.4	2022	5	25	11	0	SPO_NO0136A_5_3124
20268	11.69999999	2022	5	25	12	0	SPO_NO0136A_5_3124
20269	12.1	2022	5	25	13	0	SPO_NO0136A_5_3124
20270	14.6	2022	5	25	14	0	SPO_NO0136A_5_3124
20271	15.9	2022	5	25	15	0	SPO_NO0136A_5_3124
20272	15.0	2022	5	25	16	0	SPO_NO0136A_5_3124
20273	11.5	2022	5	25	17	0	SPO_NO0136A_5_3124
20274	14.0	2022	5	25	18	0	SPO_NO0136A_5_3124
20275	13.6	2022	5	25	19	0	SPO_NO0136A_5_3124
20276	11.5	2022	5	25	20	0	SPO_NO0136A_5_3124
20277	10.8	2022	5	25	21	0	SPO_NO0136A_5_3124
20278	4.7	2022	5	25	22	0	SPO_NO0136A_5_3124
20279	4.09999999	2022	5	25	23	0	SPO_NO0136A_5_3124
20280	5.5	2022	5	26	0	0	SPO_NO0136A_5_3124
20281	4.09999999	2022	5	26	1	0	SPO_NO0136A_5_3124
20282	3.39999999	2022	5	26	2	0	SPO_NO0136A_5_3124
20283	3.2	2022	5	26	3	0	SPO_NO0136A_5_3124
20284	2.79999999	2022	5	26	4	0	SPO_NO0136A_5_3124
20285	2.1	2022	5	26	5	0	SPO_NO0136A_5_3124
20286	2.6	2022	5	26	6	0	SPO_NO0136A_5_3124
20287	2.1	2022	5	26	7	0	SPO_NO0136A_5_3124
20288	2.5	2022	5	26	8	0	SPO_NO0136A_5_3124
20289	6.59999999	2022	5	26	9	0	SPO_NO0136A_5_3124
20290	9.0	2022	5	26	10	0	SPO_NO0136A_5_3124
20291	6.5	2022	5	26	11	0	SPO_NO0136A_5_3124
20292	5.9	2022	5	26	12	0	SPO_NO0136A_5_3124
20293	8.0	2022	5	26	13	0	SPO_NO0136A_5_3124
20294	9.69999999	2022	5	26	14	0	SPO_NO0136A_5_3124
20295	7.7	2022	5	26	15	0	SPO_NO0136A_5_3124
20296	9.59999999	2022	5	26	16	0	SPO_NO0136A_5_3124
20297	6.7	2022	5	26	17	0	SPO_NO0136A_5_3124
20298	5.7	2022	5	26	18	0	SPO_NO0136A_5_3124
20299	6.5	2022	5	26	19	0	SPO_NO0136A_5_3124
20300	6.09999999	2022	5	26	20	0	SPO_NO0136A_5_3124
20301	4.59999999	2022	5	26	21	0	SPO_NO0136A_5_3124
20302	4.0	2022	5	26	22	0	SPO_NO0136A_5_3124
20303	3.7	2022	5	26	23	0	SPO_NO0136A_5_3124
20304	3.89999999	2022	5	27	0	0	SPO_NO0136A_5_3124
20305	3.7	2022	5	27	1	0	SPO_NO0136A_5_3124
20306	4.2	2022	5	27	2	0	SPO_NO0136A_5_3124
20307	7.2	2022	5	27	3	0	SPO_NO0136A_5_3124
20308	11.4	2022	5	27	4	0	SPO_NO0136A_5_3124
20309	12.8	2022	5	27	5	0	SPO_NO0136A_5_3124
20310	10.19999999	2022	5	27	6	0	SPO_NO0136A_5_3124
20311	7.4	2022	5	27	7	0	SPO_NO0136A_5_3124
20312	10.8	2022	5	27	8	0	SPO_NO0136A_5_3124
20313	11.6	2022	5	27	9	0	SPO_NO0136A_5_3124
20314	15.19999999	2022	5	27	10	0	SPO_NO0136A_5_3124
20315	7.79999999	2022	5	27	11	0	SPO_NO0136A_5_3124
20316	6.59999999	2022	5	27	12	0	SPO_NO0136A_5_3124
20317	6.7	2022	5	27	13	0	SPO_NO0136A_5_3124
20318	8.09999999	2022	5	27	14	0	SPO_NO0136A_5_3124
20319	6.79999999	2022	5	27	15	0	SPO_NO0136A_5_3124
20320	6.79999999	2022	5	27	16	0	SPO_NO0136A_5_3124
20321	9.3	2022	5	27	17	0	SPO_NO0136A_5_3124
20322	4.79999999	2022	5	27	18	0	SPO_NO0136A_5_3124
20323	2.7	2022	5	27	19	0	SPO_NO0136A_5_3124
20324	2.39999999	2022	5	27	20	0	SPO_NO0136A_5_3124
20325	4.09999999	2022	5	27	21	0	SPO_NO0136A_5_3124
20326	6.0	2022	5	27	22	0	SPO_NO0136A_5_3124
